-0.47 0.52 0.45 1.3 -2.21 0.96 -1.54 -1.18 -2.04 -0.22 -1.19 0.9 0.91 0.02 1.8 0.29013526122128 -0.0637425647762716 0.278914679661476 0.615 -1.14 -0.0975 0.261 -0.5856 -0.06335
0.53 -0.48 -0.55 2.3 1.79 1.96 0.46 1.82 1.96 -0.22 -0.19 1.9 1.91 -0.98 1.8 0.550161567187422 0.295053077298238 0.894542401333875 1.615 0.61 1.4025 -0.904 -0.2856 0.63415
0.53 -0.48 -0.55 -0.7 -0.21 1.96 -1.54 1.82 -2.04 -2.22 -2.19 -1.1 -2.09 -1.98 -2.2 0.0989503370749686 2.49458934541714 0.751762412440766 -1.385 -0.64 -1.0975 0.746 0.3144 -0.69085
0.53 -0.48 0.45 2.3 -2.21 -0.04 -1.54 -2.18 0.96 -2.22 1.81 -2.1 0.91 2.02 0.8 0.498764070233776 0.396832370248685 2.67502085942591 -0.135 -0.14 -0.0975 -0.0765 0.0744 -0.16085
0.53 0.52 -0.55 -1.7 -1.21 1.96 -0.54 -0.18 1.96 1.78 1.81 0.9 1.91 1.02 0.8 1.86451170662631 1.6257675025904 0.401031501247698 -0.135 0.36 1.9025 0.0585 0.1944 0.89915
0.53 0.52 -0.55 -1.7 0.79 0.96 2.46 -2.18 1.96 1.78 0.81 -2.1 -0.0899999999999999 0.02 0.8 -0.248766507239008 -0.371769002849223 1.76779714462934 -0.135 -0.14 1.1525 0.0585 -0.0656 0.50165
-0.47 -0.48 -0.55 -1.7 -1.21 -1.04 0.46 1.82 -2.04 -0.22 1.81 -2.1 -2.09 -1.98 -1.2 -0.231231509894488 -1.34065400384477 1.68624036083951 -1.135 0.11 -1.3475 0.6085 -0.0456 0.52415
-0.47 -0.48 0.45 -0.7 -0.21 -0.04 0.46 -0.18 -0.04 -2.22 1.81 -0.1 -2.09 2.02 -2.2 0.485392109562351 0.095134366766999 0.69935263146144 -0.635 0.86 -1.0975 -0.3015 -0.4056 0.40665
-0.47 -0.48 -0.55 -1.7 -2.21 -2.04 -1.54 0.82 -1.04 -2.22 -1.19 -2.1 -1.09 -1.98 -2.2 0.674334054005576 0.366294607988674 1.11305523303265 -1.885 -1.14 -1.5975 1.021 0.5544 0.64165
0.53 0.52 0.45 -1.7 0.79 -2.04 -1.54 1.82 1.96 -2.22 1.81 -1.1 -1.09 1.02 -0.2 1.76703125049101 1.54305754682773 2.76596939788431 -1.135 1.36 -0.8475 -0.5265 0.7144 -0.55835
0.53 0.52 0.45 -0.7 -1.21 -0.04 -0.54 -2.18 -1.04 -0.22 -2.19 -0.1 -0.0899999999999999 0.02 -1.2 1.97700574875676 4.89137444748492 2.06142248362287 -0.635 -1.39 -0.3475 -0.3015 -0.7156 -0.29335
0.53 0.52 0.45 0.3 -2.21 -2.04 0.46 -0.18 -1.04 1.78 -0.19 -2.1 -1.09 -0.98 -2.2 -0.29829425247196 -0.29636798792721 0.739747533362249 -0.885 -0.89 -0.5975 -0.414 -0.4556 -0.42585
0.53 0.52 0.45 0.3 -2.21 0.96 0.46 1.82 1.96 1.78 1.81 0.9 1.91 2.02 1.8 1.03689801881439 -0.0711939734472944 1.14282123279169 0.865 0.86 1.6525 0.3735 0.4544 0.76665
0.53 0.52 0.45 -1.7 1.79 1.96 0.46 0.82 -2.04 0.78 0.81 0.9 0.91 -0.98 0.8 2.05663869099232 0.493647585444219 1.24747329593532 0.115 0.61 0.4025 0.036 0.3244 0.10415
0.53 0.52 0.45 1.3 1.79 -2.04 -0.54 -0.18 0.96 -2.22 -0.19 -1.1 0.91 -0.98 -1.2 0.96116652534866 -1.72756542725659 -0.984098871809493 -0.385 0.11 -0.5975 -0.189 0.0644 -0.42585
-0.47 -0.48 -0.55 -1.7 0.79 0.96 -0.54 1.82 0.96 -0.22 0.81 1.9 -1.09 -0.98 0.8 1.12333872601934 1.38326302035854 2.42526716194126 0.115 0.61 0.1525 -0.079 -0.2856 -0.18085
-0.47 -0.48 -0.55 -1.7 -2.21 -0.04 -1.54 1.82 -2.04 1.78 1.81 0.9 0.91 -0.98 -1.2 1.88699937649926 2.01358750944411 0.199540470020666 -0.885 0.11 0.1525 0.471 -0.0456 -0.18085
0.53 -0.48 0.45 1.3 1.79 1.96 -1.54 0.82 -2.04 -2.22 0.81 -1.1 -2.09 1.02 -2.2 -0.380407888299403 1.00718186473022 -0.00690722915608155 -0.885 1.11 -1.0975 -0.414 -0.5256 -0.69085
-0.47 0.52 -0.55 2.3 1.79 0.96 1.46 -2.18 0.96 -1.22 -0.19 -2.1 -2.09 -1.98 -0.2 0.621912121036562 -0.13331398085167 1.64130740631051 0.365 -0.64 -0.3475 -0.2165 -0.3256 0.05415
0.53 0.52 0.45 1.3 0.79 0.96 0.46 -0.18 -0.04 1.78 1.81 1.9 1.91 1.02 -1.2 1.37738135022821 1.60024696654399 2.04761380411146 0.615 0.86 1.1525 0.261 0.4544 0.50165
0.53 -0.48 -0.55 2.3 -0.21 0.96 2.46 1.82 -0.04 -1.22 1.81 0.9 0.91 2.02 1.8 1.63198680516995 0.60709106574914 -0.134511863826915 1.865 1.36 0.1525 -1.0415 -0.6456 -0.02835
-0.47 0.52 0.45 -0.7 -2.21 -2.04 2.46 -0.18 -2.04 0.78 1.81 1.9 -2.09 2.02 -1.2 0.632737851857257 0.625720755358419 1.11659298746486 0.615 0.36 -1.3475 0.261 0.1944 0.52415
-0.47 0.52 -0.55 2.3 -1.21 1.96 0.46 -2.18 1.96 1.78 1.81 -1.1 -0.0899999999999999 0.02 1.8 0.86850194139358 1.768349072354 3.20812011658975 0.865 -0.39 1.4025 -0.4915 -0.1956 -0.76835
-0.47 -0.48 -0.55 -0.7 1.79 -2.04 0.46 -2.18 -2.04 -2.22 -2.19 -0.1 -2.09 0.02 1.8 -0.52901859290288 0.454453709551371 -1.39553409039333 0.365 -0.64 -2.0975 -0.2165 0.3144 0.87665
0.53 0.52 0.45 -0.7 -2.21 -0.04 -1.54 -2.18 1.96 1.78 1.81 1.9 -0.0899999999999999 1.02 0.8 0.256547493996147 0.26081311437625 1.14125077528381 0.115 -0.39 0.9025 0.036 -0.1956 0.36915
0.53 0.52 0.45 2.3 -1.21 -0.04 -0.54 -0.18 -2.04 -0.22 -2.19 -1.1 -1.09 -0.98 -1.2 2.75368361477455 2.43281690283986 1.67222115711615 -0.135 -1.14 -0.8475 -0.0765 -0.5856 -0.55835
