0.49 -0.46 0.49 1.87 -1.99 0.02 1.28 -0.87 -2.17 2.04 -2.18 -0.77 -1.26 -1.83 -1.97 1.02910793918972 1.35972877811644 0.306377588116326 -1.0106 0.7936 -0.7048
0.49 0.54 0.49 -0.13 0.01 -1.98 1.28 -0.87 -2.17 -1.96 1.82 2.23 -2.26 0.17 0.03 1.65774204978029 2.07864386788621 4.52720368127949 -0.0306 0.0436 -1.1948
0.49 0.54 0.49 -2.13 -0.99 0.02 -1.72 2.13 0.83 0.04 -2.18 -1.77 -2.26 -0.83 -1.97 -1.07744476895576 -0.0803725312079813 0.246847729798035 -1.0106 -0.4964 -1.1948
0.49 0.54 0.49 1.87 2.01 -0.98 2.28 -1.87 1.83 -1.96 1.82 0.23 -0.26 0.17 1.03 0.371500550436848 1.55557158555794 1.35757401264256 0.4594 0.0436 -0.2148
-0.51 -0.46 -0.51 1.87 1.01 1.02 -1.72 -1.87 0.83 -0.96 -0.18 0.23 -1.26 0.17 1.03 -1.26478616113572 -0.14424973236353 -0.434605437110406 -0.5706 -0.1264 0.5552
-0.51 -0.46 -0.51 1.87 2.01 -1.98 -0.72 1.13 1.83 0.04 -0.18 1.23 1.74 -1.83 -1.97 -0.349322122911474 0.812169769411845 0.585427631913265 0.9594 0.7936 -0.9748
0.49 0.54 0.49 -2.13 -0.99 2.02 2.28 -1.87 -2.17 -0.96 1.82 -1.77 1.74 -0.83 1.03 1.94496965243691 0.761769006855827 1.15500588616334 0.4594 -0.4964 0.7652
0.49 -0.46 -0.51 -1.13 0.01 1.02 2.28 -1.87 1.83 2.04 0.82 -0.77 1.74 0.17 2.03 0.223988084346138 0.90364299973976 -0.0197095673610299 -1.0806 -0.1264 0.7652
0.49 -0.46 0.49 -1.13 1.01 2.02 2.28 -0.87 1.83 -0.96 -1.18 -1.77 -0.26 2.17 0.03 1.40661043989473 0.938975675747812 2.77631638038491 -0.0306 -1.0464 -0.2148
-0.51 0.54 -0.51 -1.13 1.01 2.02 0.28 0.13 -1.17 2.04 -0.18 -0.77 -0.26 -0.83 -0.97 1.35213098024645 -0.683113448801616 1.5293796729628 0.4494 -0.4964 0.0452
-0.51 -0.46 0.49 -1.13 2.01 2.02 1.28 0.13 -1.17 1.04 -1.18 0.23 -1.26 -0.83 -1.97 0.914920984956037 1.75250174048911 2.53924493928205 -1.0106 0.3336 0.5552
-0.51 -0.46 -0.51 -2.13 -1.99 2.02 -0.72 -0.87 -1.17 -1.96 -2.18 -1.77 -2.26 -1.83 -1.97 0.78817993327646 -0.772275959821493 -1.25558681258839 0.9594 0.7936 1.0652
0.49 0.54 0.49 0.87 -1.99 2.02 -1.72 -1.87 0.83 0.04 1.82 2.23 1.74 2.17 2.03 1.23092397311754 0.0644005977384554 0.624243327962548 0.9494 1.1236 0.7652
0.49 0.54 0.49 -1.13 -0.99 2.02 0.28 -1.87 -2.17 -1.96 -2.18 -1.77 -2.26 -1.83 -1.97 -0.771178348860067 -0.965918320331672 0.866722409429979 -1.0106 -1.0364 -1.1948
0.49 -0.46 0.49 -2.13 2.01 -1.98 -0.72 -0.87 0.83 0.04 -0.18 0.23 0.74 -0.83 -1.97 0.30223311299408 0.0992203648092955 1.11443731211073 -1.0106 0.3336 0.2752
-0.51 -0.46 -0.51 -0.13 -1.99 2.02 0.28 2.13 1.83 1.04 -2.18 -1.77 1.74 0.17 2.03 -0.311978199522853 -0.0359015340154645 -2.58778455223883 -1.0806 -0.1264 -0.9748
-0.51 -0.46 0.49 -1.13 -0.99 -1.98 0.28 2.13 1.83 0.04 -2.18 -1.77 1.74 -1.83 0.03 -0.0765430211699246 0.544309942530019 1.09209736262949 -0.0306 0.7936 -0.9748
0.49 -0.46 -0.51 -1.13 2.01 2.02 -0.72 -1.87 0.83 0.04 -2.18 0.23 -0.26 2.17 -1.97 -0.202976043363328 -0.873011679486218 -0.0635524983441056 0.9594 -1.0464 -0.2148
-0.51 -0.46 -0.51 1.87 0.01 -1.98 0.28 -0.87 -0.17 -1.96 -2.18 2.23 -0.26 -1.83 -1.97 -0.300525654436744 0.642828104846407 0.0347287164639456 0.9594 0.7936 0.0452
-0.51 0.54 -0.51 -2.13 -1.99 2.02 1.28 2.13 0.83 -0.96 1.82 -1.77 -2.26 -1.83 1.03 1.52373100852702 -0.151691158656869 1.43688758912874 -0.5706 -1.0364 1.0652
0.49 0.54 -0.51 -2.13 -1.99 -1.98 -1.72 1.13 1.83 -0.96 -2.18 2.23 -0.26 1.17 2.03 1.01931143760438 1.75461558507517 2.9060871570594 -1.0806 0.5836 -0.2148
-0.51 -0.46 0.49 1.87 2.01 -1.98 2.28 -0.87 -1.17 -0.96 1.82 -0.77 0.74 -1.83 -1.97 0.659009097842285 1.93612125321602 3.23578629997983 -1.0106 0.7936 -0.4648
-0.51 -0.46 0.49 -2.13 0.01 1.02 1.28 -1.87 -1.17 -1.96 -1.18 0.23 -2.26 -1.83 -0.97 -0.71048793606812 1.41997545631847 0.563757723440599 -0.5206 0.7936 1.0652
0.49 -0.46 -0.51 -1.13 1.01 -0.98 -1.72 2.13 1.83 -1.96 -2.18 -1.77 1.74 2.17 2.03 1.51976950253454 3.57862233856801 3.44959408667504 -1.0806 -1.0464 0.7652
0.49 -0.46 -0.51 -2.13 -1.99 2.02 -1.72 -1.87 -2.17 0.04 -2.18 -1.77 -2.26 -1.83 -0.97 -0.77364563956472 -0.909308926045068 -0.780458292875325 0.4494 0.7936 -1.1948
-0.51 -0.46 -0.51 1.87 -0.99 -0.98 -1.72 -1.87 1.83 -1.96 -0.18 -0.77 -2.26 -1.83 -0.97 1.25366422768478 0.95767202680904 -1.0127674867454 0.4494 0.7936 1.0652
-0.51 0.54 0.49 -1.13 2.01 2.02 2.28 1.13 0.83 0.04 1.82 2.23 1.74 2.17 2.03 -0.158405489739673 0.401889439869873 0.957316560290903 0.9494 1.1236 -0.9748
