0.55 0.42 -0.42 1.84 1.64 -1.05 1.99 1.07 -1.16 2.09 -0.0299999999999998 -0.11 2.07 0.88 2.05 0.0458116565549862 1.2963367456502 2.14178127489304 1.054 0.894 -0.635 1.069 0.537 -0.706 1.029 -0.023 -0.191 1.037 0.458 1.015 0.7156 0.6476 -0.542 0.8416 0.4788 -0.4544 0.9256 0.0948 -0.0624 0.8588 0.4192 0.902 -0.7556 -0.6976 0.372 -0.8116 -0.4688 0.3944 -1.0556 -0.0548 -0.1276 -0.9988 -0.4692 -0.962
-0.45 -0.58 -0.42 1.84 0.64 -1.05 -1.01 2.07 -2.16 1.09 0.97 0.89 0.0700000000000001 1.88 1.05 1.10759411733714 -0.589398406753726 0.612200110215997 -0.786 -0.296 0.415 0.429 -0.983 0.904 -0.611 -0.443 -0.531 -0.133 -0.872 -0.585 -1.1244 -0.4124 0.508 0.5916 -1.1712 1.2856 -0.5844 -0.4552 -0.5324 -0.0512 -1.0408 -0.568 -0.7556 -0.2776 0.372 0.4484 -0.8888 0.8144 -0.6356 -0.4748 -0.5476 -0.1588 -0.8892 -0.542
-0.45 0.42 -0.42 -2.16 -2.36 1.95 -2.01 0.0700000000000001 -1.16 -1.91 -0.0299999999999998 0.89 -0.93 1.88 0.05 1.27013049164077 0.422338169806147 2.31948667211786 1.014 1.054 -0.935 0.879 -0.083 0.454 0.739 0.007 -0.531 0.317 -0.872 -0.135 -0.9644 -1.0324 0.718 -0.8384 0.0588 -0.4544 -0.7544 0.0948 0.3576 -0.4012 0.8392 0.062 0.9244 0.9824 -0.888 0.8684 -0.0488 0.3944 0.6244 -0.0548 -0.5476 0.2612 -0.8892 -0.122
-0.45 0.42 0.58 0.84 -0.36 -2.05 -2.01 2.07 1.84 1.09 -0.0299999999999998 -0.11 1.07 1.88 -0.95 1.07531417264777 2.37209708871366 1.63398440452808 -0.336 0.154 0.865 0.879 -0.983 -0.896 -0.611 0.007 -0.081 -0.583 -0.872 0.315 0.2956 -0.1924 -0.962 -0.8384 0.8988 0.8056 0.5056 0.0948 -0.0624 0.4388 0.8392 -0.358 0.5044 -0.2176 -1.258 -1.1416 1.1812 0.9744 0.4544 -0.0848 -0.2376 0.4912 0.9908 -0.652
-0.45 -0.58 -0.42 0.84 -0.36 -1.05 1.99 0.0700000000000001 -1.16 -0.91 -1.03 1.89 -0.93 -1.12 0.05 1.8948662794602 -1.14582759672484 0.957904208177443 -0.336 0.154 0.415 -0.921 -0.083 0.454 0.289 0.457 -0.981 0.317 0.478 -0.135 -0.5444 0.1676 0.508 -1.1484 -0.0112 0.7056 0.5756 0.7048 -1.1124 0.5288 0.6992 0.012 -0.3356 0.1424 0.372 -0.8116 -0.0488 0.3944 0.2044 0.3652 -0.9676 0.2612 0.3708 -0.122
0.55 -0.58 0.58 -0.16 -2.36 -1.05 -0.00999999999999979 -0.93 -2.16 0.0900000000000001 -2.03 0.89 2.07 -1.12 1.05 0.365337485389781 0.494047077070145 1.1742842769425 -0.046 -1.306 -0.635 -0.031 -0.563 -1.256 -0.071 -1.123 0.359 1.037 -0.642 0.465 0.0356 1.3276 0.508 0.0116 0.5688 1.2856 -0.00440000000000004 1.2848 -0.5324 -1.2112 0.6992 -0.568 -0.0756 -1.3776 -0.678 0.0184 -0.5588 -1.3456 -0.1256 -1.2448 0.3424 1.0712 -0.7492 0.508
-0.45 0.42 -0.42 -1.16 0.64 -2.05 -2.01 -0.93 0.84 -1.91 -2.03 -2.11 -1.93 -1.12 -1.95 -0.933006416754204 0.956486710124287 -0.297323180916029 0.564 -0.296 0.865 0.879 0.367 -0.446 0.739 0.907 0.819 0.767 0.478 0.765 -0.5444 0.2276 -0.962 -0.8384 -0.3612 0.3856 -0.7544 -0.7452 -0.9024 -0.8212 -0.4208 -0.778 0.5044 -0.2776 0.792 0.8684 0.3712 -0.4456 0.6244 0.7852 0.7124 0.6812 0.3708 0.718
-0.45 -0.58 -0.42 1.84 -0.36 1.95 1.99 2.07 -1.16 -1.91 -0.0299999999999998 -2.11 1.07 -1.12 1.05 1.22604253709155 2.5776466821628 2.98527356312092 -0.786 0.154 -0.935 -0.921 -0.983 0.454 0.739 0.007 0.819 -0.583 0.478 -0.585 -1.1244 0.1676 -1.232 -1.1484 -1.1712 0.7056 1.1556 0.1248 1.2076 -0.6312 0.6992 -0.568 -0.7556 0.1424 -0.888 -0.8116 -0.8888 0.3944 0.6244 -0.0548 0.7124 -0.5788 0.3708 -0.542
-0.45 -0.58 -0.42 -0.16 0.64 -2.05 0.99 -0.93 -1.16 0.0900000000000001 1.97 -2.11 -0.93 -0.12 1.05 0.67647811639041 0.61175899615285 1.49991085100227 0.114 -0.296 0.865 -0.471 0.367 0.454 -0.161 -0.893 0.819 0.317 0.028 -0.585 0.0356 -0.4124 1.088 -0.5684 0.5688 0.7056 -0.00440000000000004 -1.0352 1.2076 0.5288 0.1192 -0.568 0.0844 -0.2776 0.792 -0.3916 0.3712 0.3944 -0.2156 -0.8948 0.7124 0.2612 -0.0492 -0.542
0.55 -0.58 -0.42 1.84 -2.36 1.95 -2.01 0.0700000000000001 -0.16 0.0900000000000001 1.97 1.89 0.0700000000000001 -1.12 0.05 0.094218478646471 0.397747268663483 1.29871997138817 1.054 -1.306 1.015 -1.131 -0.013 -0.156 -0.071 1.077 0.909 -0.063 -0.642 -0.085 -1.1244 1.3276 -1.232 1.1716 -0.0112 0.1256 -0.00440000000000004 -1.0352 -1.1124 -0.0512 0.6992 0.012 -0.7556 0.9824 -0.888 0.8684 -0.0488 -0.0256 -0.2156 -0.8948 -0.9676 -0.1588 0.3708 -0.122
-0.45 -0.58 -0.42 -2.16 0.64 1.95 -1.01 2.07 1.84 2.09 1.97 -0.11 2.07 1.88 2.05 1.0777969847326 1.70073231023385 1.53231927740353 1.014 -0.296 -0.935 0.429 -0.983 -0.896 -1.061 -0.893 -0.081 -1.033 -0.872 -1.035 1.1956 -0.4124 -1.232 0.5916 -1.1712 -1.0344 -1.1644 -1.0352 0.0476 -1.2112 -1.0408 -1.148 0.9244 -0.2776 -0.888 0.4484 -0.8888 -0.8656 -1.0556 -0.8948 -0.1276 -0.9988 -0.8892 -0.962
-0.45 0.42 0.58 -2.16 -0.36 -2.05 -2.01 -1.93 -0.16 -1.91 -2.03 0.89 -1.93 -1.12 -1.95 -0.507884154480241 -0.602093681676056 1.11491361057301 1.014 0.154 0.865 0.879 0.817 0.00399999999999998 0.739 0.907 -0.531 0.767 0.478 0.765 -0.9644 -0.1924 -0.962 -0.8384 -0.7812 -0.0344 -0.7544 -0.7452 0.3576 -0.8212 -0.4208 -0.778 -1.2356 -0.2176 -1.258 -1.1416 -1.1388 -0.1856 -1.2856 -1.2448 0.3424 -1.2488 -0.7492 -1.232
-0.45 -0.58 -0.42 -2.16 0.64 0.95 -2.01 -1.93 0.84 -1.91 -2.03 -1.11 2.07 -2.12 0.05 1.47430005918247 -0.686779549725676 2.5703833408266 1.014 -0.296 -0.485 0.879 0.817 -0.446 0.739 0.907 0.369 -1.033 0.928 -0.135 1.1956 -0.4124 -0.652 1.1716 1.1488 -0.4544 1.1556 1.2848 0.6276 -1.2112 1.2792 0.012 0.9244 -0.2776 -0.468 0.8684 0.7912 -0.4456 0.6244 0.7852 0.2924 -0.9988 0.7908 -0.122
-0.45 -0.58 -0.42 -1.16 0.64 1.95 1.99 2.07 0.84 0.0900000000000001 1.97 1.89 2.07 -0.12 0.05 -0.0887479543333519 0.268449384566184 -0.206350103222062 0.564 -0.296 -0.935 -0.921 -0.983 -0.446 -0.161 -0.893 -0.981 -1.033 0.028 -0.135 0.6156 -0.4124 -1.232 -1.1484 -1.1712 -0.4544 -0.00440000000000004 -1.0352 -1.1124 -1.2112 0.1192 0.012 0.5044 -0.2776 -0.888 -0.8116 -0.8888 -0.4456 -0.2156 -0.8948 -0.9676 -0.9988 -0.0492 -0.122
0.55 0.42 -0.42 0.84 1.64 1.95 -0.00999999999999979 -0.93 -2.16 -1.91 0.97 0.89 0.0700000000000001 -2.12 1.05 0.247338518869233 1.19045646721952 2.09581930191449 0.504 0.894 1.015 -0.031 -0.563 -1.256 -1.171 0.527 0.359 -0.063 -1.192 0.465 0.2956 0.6476 0.718 0.00159999999999999 -0.3612 -0.8744 -0.7544 0.5148 0.3576 0.0188 -0.8408 0.482 -0.3356 -0.6976 -0.888 0.0284 0.3712 0.8144 0.6244 -0.4748 -0.5476 -0.1588 0.7908 -0.542
0.55 0.42 -0.42 1.84 0.64 0.95 -0.00999999999999979 0.0700000000000001 1.84 -1.91 -2.03 0.89 1.07 -0.12 2.05 1.03097885976183 0.426832341590907 1.62769848761049 1.054 0.344 0.465 -0.031 -0.013 0.944 -1.171 -1.123 0.359 0.487 -0.092 1.015 0.7156 0.2276 0.298 0.00159999999999999 0.0588 0.8056 -0.7544 -0.7452 0.3576 0.4388 -0.000800000000000023 0.902 -0.7556 -0.2776 -0.468 0.0284 -0.0488 -0.8656 0.6244 0.7852 -0.5476 -0.5788 -0.0492 -0.962
0.55 0.42 0.58 -2.16 1.64 0.95 1.99 2.07 -1.16 2.09 -0.0299999999999998 -2.11 -1.93 1.88 -1.95 0.474998481222364 1.48360219457191 1.20806928714031 -1.146 0.894 0.465 1.069 1.087 -0.706 1.029 -0.023 -1.291 -1.163 1.008 -1.185 -0.9644 0.6476 0.298 0.8416 0.8988 -0.4544 0.9256 0.0948 -0.9024 -0.8212 0.8392 -0.778 -1.2356 0.9424 0.482 1.1784 1.1812 -0.7656 1.0344 -0.0848 -1.3976 -1.2488 0.9908 -1.232
-0.45 0.42 -0.42 1.84 -2.36 0.95 1.99 -0.93 0.84 1.09 -2.03 1.89 0.0700000000000001 1.88 1.05 1.21515375861108 0.691200150274092 0.512022428462482 -0.786 1.054 -0.485 -0.921 0.367 -0.446 -0.611 0.907 -0.981 -0.133 -0.872 -0.585 0.7156 -1.0324 0.298 0.8416 -0.3612 0.3856 0.5056 -0.7452 0.7776 0.0188 0.8392 0.482 -0.7556 0.9824 -0.468 -0.8116 0.3712 -0.4456 -0.6356 0.7852 -0.9676 -0.1588 -0.8892 -0.542
-0.45 -0.58 -0.42 1.84 1.64 -2.05 -1.01 1.07 1.84 -1.91 0.97 -2.11 -0.93 -1.12 0.05 -0.286567194114801 -0.889376022308075 1.08831943658257 -0.786 -0.746 0.865 0.429 -0.533 -0.896 0.739 -0.443 0.819 0.317 0.478 -0.135 -1.1244 -0.9924 1.088 0.5916 -0.5912 -1.0344 1.1556 -0.4552 1.2076 0.5288 0.6992 0.012 -0.7556 -0.6976 0.792 0.4484 -0.4688 -0.8656 0.6244 -0.4748 0.7124 0.2612 0.3708 -0.122
-0.45 0.42 0.58 -2.16 -2.36 0.95 1.99 2.07 -1.16 2.09 -0.0299999999999998 1.89 0.0700000000000001 1.88 2.05 1.96571127043155 0.012376000869512 -0.253973084425168 1.014 1.054 -0.485 -0.921 -0.983 0.454 -1.061 0.007 -0.981 -0.133 -0.872 -1.035 -0.9644 -1.0324 0.298 0.8416 0.8988 -0.4544 0.9256 0.0948 0.7776 0.0188 0.8392 0.902 -1.2356 -1.3776 0.482 1.1784 1.1812 -0.7656 1.0344 -0.0848 0.9224 -0.0888 0.9908 1.088
