0.47 -0.44 0.5 -0.89 1.9 0.96 0.56 -1.81 2.05 -1.02 -0.0600000000000001 0.28 -2.01 0.93 2.07 1.87609552006345 -0.308804583070273 1.89778572695275 0.505 0.24 -0.005 0.2125 -0.1162 -0.0647
-0.53 -0.44 -0.5 -0.89 1.9 1.96 1.56 1.19 2.05 -2.02 0.94 0.28 -0.00999999999999979 1.93 0.0700000000000001 0.0188994285766091 1.27526097594851 0.777227906590498 0.255 1.49 0.495 -0.1675 -0.6662 -0.3247
0.47 -0.44 0.5 -0.89 1.9 -1.04 1.56 0.19 0.05 1.98 1.94 2.28 -0.00999999999999979 0.93 2.07 -1.30186098997393 0.414816753947477 2.67502802885453 1.255 1.24 0.245 0.5875 -0.5562 0.0528
0.47 -0.44 0.5 2.11 -0.1 -2.04 1.56 -1.81 1.05 1.98 -2.06 -1.72 0.99 -2.07 0.0700000000000001 -0.0325656603002903 2.94453682592217 0.316821355348336 0.505 -1.51 0.495 0.2125 0.6538 0.1703
0.47 0.56 0.5 -1.89 -2.1 -1.04 0.56 -0.81 1.05 -1.02 -1.06 0.28 -2.01 -2.07 0.0700000000000001 0.942390319669474 1.40530170286775 2.08262245693891 -0.245 -1.51 -0.755 -0.1625 -0.8562 -0.4172
0.47 -0.44 -0.5 0.11 -0.1 -1.04 1.56 2.19 -1.95 -2.02 -2.06 -1.72 -1.01 -1.07 -1.93 0.923141088946627 1.8781567906588 1.15902042808862 -0.495 -0.26 -1.505 0.2075 0.1038 -0.7697
-0.53 -0.44 0.5 1.11 -1.1 -1.04 -2.44 0.19 -1.95 -2.02 -1.06 -0.72 -1.01 -1.07 -1.93 -0.212002205345648 0.387265015022664 0.828089704428927 -0.995 -0.76 -1.505 -0.5375 0.3238 0.7353
0.47 0.56 0.5 -1.89 1.9 1.96 -0.44 -1.81 1.05 1.98 1.94 -0.72 -1.01 1.93 0.0700000000000001 2.38341309808123 0.706367587201514 4.30058010142785 -0.745 0.99 0.995 -0.4125 0.5438 0.4053
0.47 0.56 -0.5 -0.89 -0.1 -0.04 0.56 2.19 -1.95 1.98 -1.06 1.28 1.99 1.93 -1.93 -0.350486404412025 0.563259992003556 0.0239576786919117 -0.245 0.74 0.495 0.0825 0.4038 0.1703
0.47 0.56 0.5 1.11 0.9 -1.04 -0.44 -0.81 -0.95 1.98 0.94 1.28 0.99 0.93 -0.93 1.6582782692715 0.641262057220184 0.251296112731929 0.255 0.49 0.245 0.0875 0.2638 0.0528
-0.53 -0.44 0.5 -0.89 0.9 -2.04 1.56 2.19 -0.95 -2.02 -0.0600000000000001 1.28 -2.01 -2.07 -1.93 0.806792078133165 2.05145748601086 -0.605243928445053 0.00500000000000006 0.24 -1.755 -0.0375 -0.1162 0.8678
-0.53 -0.44 -0.5 -1.89 -0.1 1.96 -2.44 0.19 -0.95 -2.02 -2.06 0.28 -1.01 -2.07 -1.93 -1.18170398141347 -0.672712528451875 1.52108780404506 -1.495 -1.01 -0.505 0.7075 0.4338 0.2053
0.47 0.56 -0.5 -1.89 -2.1 1.96 1.56 -0.81 -1.95 -1.02 0.94 -1.72 -1.01 -2.07 -1.93 2.19075903809438 1.66673816724424 3.17142255465354 -0.995 -1.01 -0.505 0.4575 -0.5762 -0.2997
0.47 0.56 -0.5 1.11 -2.1 1.96 1.56 -1.81 -0.95 -1.02 -2.06 1.28 0.99 1.93 0.0700000000000001 0.44808374699926 1.56675350120178 0.193664488037085 1.005 -1.01 0.245 -0.5425 -0.5762 0.0528
-0.53 0.56 -0.5 -1.89 -2.1 -2.04 -2.44 -0.81 1.05 1.98 -2.06 -1.72 -2.01 -0.0699999999999998 1.07 2.5955863444591 0.897563099382567 0.964526320298367 -1.245 -1.26 -0.255 0.5825 -0.7162 0.0728
0.47 -0.44 0.5 1.11 1.9 -2.04 -0.44 2.19 2.05 -1.02 1.94 -0.72 1.99 1.93 -1.93 2.08038655964395 0.856942888246878 3.82617514574235 -0.495 1.99 0.245 -0.2875 -0.8862 0.0527999999999999
0.47 0.56 0.5 -1.89 0.9 -2.04 -2.44 -1.81 -0.95 -2.02 -0.0600000000000001 -0.72 0.99 0.93 0.0700000000000001 0.703889767093922 1.25312775619363 1.42473114180898 -1.245 -0.01 -1.005 -0.6625 -0.0162 -0.5347
