0.52 -0.46 -0.45 1.98 -2.09 0.05 -0.00999999999999979 -0.99 1.9 0.99 -2.09 1.99 1.75 1.05 1.06 0.583300528499654 -0.631706912833232 -0.214036885750311 -0.594 -0.576 0.98
-0.48 0.54 0.55 -2.02 1.91 -1.95 -2.01 2.01 1.9 1.99 -2.09 1.99 0.75 1.05 -0.94 0.923218788067638 1.2391367576464 0.984683141305704 -0.634 0.474 -0.29
0.52 -0.46 0.55 0.98 -2.09 -0.95 -2.01 -1.99 0.9 -2.01 -2.09 -2.01 -2.25 -1.95 -1.94 0.829100500337559 -0.265712257598517 1.25572134885245 -1.184 0.804 -1.1
0.52 -0.46 -0.45 1.98 -2.09 -0.95 -2.01 1.01 -2.1 -2.01 1.91 1.99 1.75 0.05 -0.94 1.96077736743931 2.27010405051906 3.87763270558382 0.306 -0.116 0.98
-0.48 -0.46 -0.45 -1.02 -2.09 1.05 1.99 0.01 0.9 0.99 -0.0899999999999999 0.99 1.75 2.05 2.06 1.45898044395906 1.30472916189137 -0.682632682845367 -1.044 -1.036 -0.77
0.52 0.54 0.55 1.98 0.91 2.05 1.99 1.01 -2.1 -0.00999999999999979 -0.0899999999999999 1.99 0.75 2.05 2.06 1.18417414101128 1.72842385215191 2.17480972810019 1.016 1.014 0.46
-0.48 -0.46 0.55 1.98 -0.0899999999999999 -1.95 -2.01 2.01 1.9 1.99 -1.09 -2.01 -0.25 2.05 1.06 1.03625519776039 1.67360815799959 2.19193111595884 0.466 -1.036 0.19
0.52 0.54 0.55 -2.02 1.91 1.05 -0.00999999999999979 2.01 1.9 0.99 1.91 -2.01 0.75 -0.95 1.06 -0.463932313842698 2.75520328461245 2.52612253726535 0.466 -0.606 0.46
-0.48 -0.46 -0.45 0.98 -2.09 -1.95 1.99 -1.99 -0.1 -2.01 1.91 -2.01 -0.25 -1.95 -1.94 1.26754104588568 -0.0365694674549502 -0.756034845283238 0.756 0.804 0.19
-0.48 0.54 -0.45 -1.02 -2.09 2.05 -0.00999999999999979 0.01 1.9 -2.01 -0.0899999999999999 -1.01 1.75 -1.95 0.0600000000000001 0.56526198150031 -0.395381065004812 0.542302609304215 -0.144 -1.146 -0.77
