-0.46 -0.47 -0.47 -0.00999999999999979 -2.01 -2.02 -2.12 0.13 -2.01 0.82 2 -2.19 -2.17 -2.08 -2.07 -0.718189724348445 -1.58195179301729 0.45263838237727 0.9458 0.9952 1.0864
-0.46 -0.47 -0.47 -1.01 -1.01 -2.02 -0.12 -0.87 -1.01 0.82 -1 -2.19 0.83 0.92 -0.0699999999999998 1.0953372758481 0.285126908150536 -0.524049913286805 0.0058 -0.4148 -0.2936
-0.46 0.53 -0.47 1.99 0.99 -1.02 0.88 -0.87 0.99 0.82 -2 -2.19 -2.17 -0.0800000000000001 -0.0699999999999998 0.192040331999319 0.693305840986863 1.45428409101035 0.0058 -0.0248 1.0864
-0.46 0.53 -0.47 1.99 1.99 1.98 1.88 -0.87 -0.00999999999999979 -0.18 2 1.81 0.83 -2.08 1.93 -0.402435027741902 2.12967768833367 1.49392858211193 -0.9342 -1.0848 -0.2936
-0.46 -0.47 -0.47 1.99 -1.01 1.98 -2.12 -1.87 -2.01 -2.18 -2 -1.19 -2.17 -2.08 -1.07 -0.589220159085829 -1.10027581669376 -0.449581635827602 0.4758 0.9952 1.0864
0.54 0.53 0.53 -2.01 -1.01 -0.02 -2.12 1.13 1.99 -2.18 -2 -1.19 0.83 -2.08 -2.07 0.855866282149216 0.861865751440361 1.16115549510003 -1.1242 -1.0848 0.5364
-0.46 0.53 0.53 -2.01 -2.01 1.98 -2.12 -1.87 -1.01 0.82 1 0.81 -0.17 -0.0800000000000001 -1.07 0.840268220116824 1.05754463091624 1.55910938186012 -0.5942 -0.0248 0.1664
0.54 0.53 0.53 0.99 1.99 -0.02 -2.12 -1.87 1.99 0.82 -2 1.81 1.83 0.92 -0.0699999999999998 0.622134753491332 0.514718706951581 -0.711488683390747 -0.0642 0.5052 1.0764
-0.46 0.53 -0.47 1.99 1.99 -2.02 -1.12 2.13 1.99 1.82 2 1.81 -1.17 1.92 1.93 -0.223655945281685 0.442944187347756 1.09559984712811 -0.9342 1.0352 0.6264
-0.46 -0.47 -0.47 -2.01 -2.01 -1.02 -1.12 2.13 1.99 0.82 2 0.81 -2.17 -1.08 -2.07 1.14187727031544 1.17472659133963 2.4694454029392 0.9458 0.5252 1.0864
