-0.51 -0.48 -0.47 1.24 1.95 -1.93 -0.0600000000000001 1.94 0.0900000000000001 -1.71 -1.08 -1.97 -2.04 -2.04 -0.84 -1.2587810570255 0.884908923010285 0.853246313665367 -0.4075 0.1925 -1.3975 0.10305 -0.0873 0.66795
-0.51 -0.48 -0.47 -1.76 -2.05 -1.93 -2.06 0.94 -1.91 1.29 -1.08 0.03 -1.04 -0.04 1.16 1.18782710949187 0.0627777089053685 2.27372416880476 -0.6575 -0.5575 -0.8975 0.22055 0.2727 0.41295
-0.51 -0.48 -0.47 -1.76 -0.0499999999999998 -1.93 -2.06 -0.0600000000000001 -0.91 2.29 0.92 2.03 1.96 1.96 1.16 0.0884817641947873 1.08768899421062 -1.47048133053054 -0.1575 0.6925 0.3525 -0.01445 -0.3273 -0.22455
0.49 0.52 -0.47 -1.76 1.95 -1.93 -0.0600000000000001 1.94 1.09 -0.71 -2.08 -0.97 -2.04 -2.04 -1.84 -1.57093851341723 -1.03114560388313 -1.12008911447383 -1.1575 -0.0575 -0.8975 0.45555 -0.0248 -0.48455
-0.51 -0.48 -0.47 -1.76 -1.05 -0.93 0.94 -0.0600000000000001 -1.91 1.29 -2.08 1.03 -1.04 -1.04 1.16 -0.482433328677625 -1.18948475972884 -0.792255652002515 0.3425 -1.0575 -0.6475 -0.24945 0.5127 0.28545
0.49 0.52 0.53 0.24 1.95 2.07 -2.06 1.94 2.09 -0.71 1.92 -0.97 -1.04 -2.04 -0.84 1.62688504606867 2.52250698178864 5.13995720743488 -0.9075 0.9425 0.6025 -0.56945 0.4952 0.25045
-0.51 0.52 -0.47 0.24 1.95 1.07 1.94 1.94 2.09 1.29 -1.08 -0.97 0.96 1.96 2.16 1.5055769410845 3.61945977785169 4.07600858526627 0.8425 1.1925 1.3525 -0.48445 0.6252 -0.73455
0.49 -0.48 -0.47 -1.76 -2.05 0.0700000000000001 0.94 -2.06 1.09 1.29 -1.08 1.03 -1.04 -2.04 -0.84 -0.51454838863075 0.00790989155034838 0.825062301852167 -0.1575 -1.8075 0.3525 -0.01445 0.8727 0.12795
-0.51 -0.48 0.53 -1.76 0.95 2.07 -2.06 -1.06 -1.91 2.29 0.92 2.03 1.96 0.96 1.16 0.441486883492646 0.533781247605442 2.42528662515346 -0.1575 0.4425 1.1025 -0.17195 -0.2073 -0.60705
-0.51 -0.48 -0.47 -1.76 -2.05 1.07 -2.06 -2.06 -1.91 -1.71 -2.08 -1.97 -0.04 -2.04 -1.84 0.490656537773703 -1.48050408524859 0.310919648967608 -1.9075 -2.0575 -0.6475 0.80805 0.9927 0.28545
0.49 0.52 0.53 -1.76 -1.05 -0.93 0.94 1.94 2.09 2.29 -0.0800000000000001 0.03 0.96 -0.04 0.16 3.08772988340795 -0.242778984803495 0.0982708623648592 -0.1575 0.1925 1.1025 -0.17195 0.1052 0.49545
-0.51 0.52 -0.47 -1.76 -2.05 -1.93 -0.0600000000000001 -0.0600000000000001 0.0900000000000001 -1.71 -1.08 1.03 -2.04 -2.04 -1.84 -2.24979924419059 -1.93022747731265 -0.689019751442615 -0.6575 -1.3075 -1.3975 0.22055 -0.6748 0.66795
0.49 0.52 -0.47 -1.76 -1.05 -1.93 -2.06 -0.0600000000000001 -1.91 -0.71 -1.08 -1.97 -0.04 -1.04 2.16 0.212535436530051 1.63641939805846 -0.395266421923137 -0.9075 -0.8075 -1.1475 0.33805 -0.4148 -0.60705
-0.51 -0.48 -0.47 -1.76 -2.05 -1.93 -1.06 -2.06 1.09 0.29 -0.0800000000000001 0.03 -1.04 -2.04 0.16 0.973577291354578 0.623970704076582 -0.90165965877458 -0.6575 -1.5575 -0.3975 0.22055 0.7527 0.15795
0.49 -0.48 0.53 2.24 1.95 -1.93 1.94 1.94 2.09 2.29 1.92 2.03 1.96 1.96 1.16 1.79512219779215 0.897352768120277 1.21597352212588 1.8425 1.9425 1.1025 0.88805 -0.9273 0.49545
-0.51 -0.48 0.53 1.24 1.95 2.07 1.94 -0.0600000000000001 2.09 2.29 -0.0800000000000001 2.03 -0.04 1.96 0.16 -0.164029101063958 -1.66586163574932 -1.58140173521187 1.3425 0.9425 1.6025 0.62305 -0.4473 -0.86205
0.49 0.52 0.53 2.24 -2.05 -0.93 -0.0600000000000001 1.94 2.09 2.29 1.92 2.03 1.96 1.96 2.16 1.34994624130277 3.79966745675751 2.554696835627 1.5925 0.9425 1.3525 0.75555 0.4952 0.61795
-0.51 -0.48 -0.47 1.24 -2.05 -1.93 -2.06 -1.06 -1.91 -1.71 -2.08 -1.97 -2.04 -2.04 -1.84 0.430683873572787 0.840162653027923 -1.41887640337471 -1.1575 -1.8075 -1.8975 0.45555 0.8727 0.92295
0.49 -0.48 -0.47 -0.76 -1.05 -1.93 -1.06 -0.0600000000000001 -0.91 -1.71 -2.08 0.03 0.96 0.96 -1.84 -0.280002221718385 0.762929519055989 1.03825078317449 -0.9075 -0.5575 -0.8975 0.33805 0.2727 -0.48455
-0.51 -0.48 -0.47 -0.76 -1.05 1.07 1.94 -1.06 -0.91 2.29 -2.08 1.03 -1.04 -1.04 -1.84 0.194483102280531 1.67527113254324 1.66536151976071 0.0925 -1.3075 0.3525 -0.13195 0.6327 -0.22455
