-0.54 -0.55 0.47 1.77 2.04 0.32 -1.23 -0.00999999999999979 0 2.07 0.22 -0.00999999999999979 1.79 -1.95 2.07 1.11652054014875 0.609850617320558 0.729401813076206 0.65 0.0750000000000001 1.045 0.311 -0.055 -0.6061
0.46 -0.55 -0.53 -2.23 -0.96 2.32 -2.23 0.99 -2 1.07 2.22 1.99 1.79 2.05 1.07 1.94361811266087 2.19707712702597 1.64565789553404 -0.35 1.075 0.795 0.191 -0.605 0.3239
-0.54 -0.55 -0.53 1.77 -1.96 -1.68 0.77 -0.00999999999999979 2 1.07 2.22 -0.00999999999999979 1.79 1.05 -0.93 0.13974795272691 1.10399346469568 0.0681310274450251 0.4 0.325 0.795 -0.2065 -0.1925 -0.4711
-0.54 0.45 0.47 -2.23 2.04 -1.68 1.77 -2.01 -1 -0.93 1.22 0.99 0.79 1.05 2.07 1.52424911366165 4.05083316662845 1.67865755565784 0.65 0.575 -0.705 0.311 0.245 0.3389
0.46 0.45 0.47 0.77 -1.96 0.32 -2.23 1.99 -1 1.07 0.22 1.99 0.79 2.05 0.0700000000000001 1.39669587571596 2.61428875171291 3.66511415298794 0.15 0.575 0.295 0.076 0.245 0.0939
0.46 -0.55 0.47 -2.23 1.04 -1.68 -2.23 -0.00999999999999979 -2 -0.93 2.22 -2.01 -2.21 -1.95 1.07 1.84705583084647 1.38331869523788 1.95933243944831 -1.35 0.325 -1.705 -0.629 -0.1925 -0.8261
0.46 -0.55 -0.53 1.77 -1.96 2.32 1.77 -2.01 2 -1.93 -0.78 0.99 0.79 2.05 0.0700000000000001 0.971049891640632 0.402902130389795 1.39244769128944 1.15 -0.675 0.795 -0.604 0.3575 0.3239
0.46 0.45 0.47 -2.23 2.04 2.32 0.77 1.99 -2 -1.93 1.22 -2.01 1.79 0.05 -1.93 0.488133203766991 -0.957329150171632 0.796564500724042 -1.35 1.325 0.0450000000000001 -0.629 0.5825 -0.0211
0.46 0.45 -0.53 1.77 2.04 1.32 1.77 0.99 2 2.07 1.22 0.99 1.79 0.05 2.07 -0.242437623306322 0.930037536602846 3.6386266321027 1.65 1.075 1.795 -0.869 0.47 0.7839
-0.54 -0.55 -0.53 1.77 -1.96 -1.68 -0.23 -0.00999999999999979 -1 -1.93 -0.78 -1.01 1.79 -0.95 1.07 0.320113652553904 0.424474689425748 0.144040384809348 0.4 -0.925 -0.705 -0.2065 0.495 0.3389
0.46 0.45 -0.53 1.77 1.04 2.32 1.77 -2.01 2 2.07 2.22 1.99 1.79 0.05 2.07 -0.694035850334211 -0.227465498331369 1.24636267402435 1.9 0.325 2.045 -1.0015 0.1325 0.8989
0.46 0.45 0.47 -0.23 2.04 -0.68 -1.23 -1.01 1 1.07 2.22 0.99 0.79 0.05 0.0700000000000001 0.842159749186947 1.99206916156778 1.56254926733855 -0.0999999999999999 0.825 0.545 -0.0415 0.3575 0.2089
0.46 0.45 0.47 -2.23 2.04 0.32 -1.23 -2.01 -2 -0.93 -1.78 -2.01 -1.21 -1.95 -1.93 1.33652778053818 2.83282385909244 1.15360372695286 -1.85 -0.925 -0.955 -0.864 -0.43 -0.4811
0.46 -0.55 0.47 1.77 -0.96 -1.68 -2.23 1.99 1 2.07 1.22 -1.01 1.79 0.05 0.0700000000000001 1.18506727492148 -0.0021344556368097 1.68663625230251 -0.35 0.575 0.795 -0.159 -0.33 0.3239
-0.54 -0.55 -0.53 -2.23 1.04 2.32 -2.23 1.99 0 2.07 0.22 -1.01 1.79 -1.95 -0.93 0.193197854296572 0.987956296710685 1.17758150665054 -1.6 0.325 1.545 0.8535 -0.1925 -0.8761
0.46 -0.55 -0.53 0.77 1.04 0.32 -0.23 -0.00999999999999979 -2 0.0700000000000001 2.22 -1.01 -0.21 0.05 2.07 -1.40139273427545 1.58924476677238 2.73209061028163 0.4 0.825 -0.455 -0.2065 -0.4675 -0.2511
0.46 0.45 0.47 1.77 0.04 -0.68 1.77 -1.01 2 -0.93 2.22 0.99 -0.21 0.05 2.07 -0.467295816438914 2.95594924363283 3.45510033506815 1.65 0.325 0.045 0.781 0.1325 -0.0211
0.46 -0.55 -0.53 1.77 -0.96 -0.68 -1.23 -2.01 1 2.07 -1.78 -2.01 -0.21 0.05 -1.93 1.93575137139782 1.741082991983 0.589837252655295 -0.85 -1.175 0.545 0.456 0.6325 0.2089
0.46 -0.55 -0.53 1.77 2.04 2.32 1.77 -0.00999999999999979 2 2.07 1.22 1.99 0.79 2.05 2.07 0.773132086201776 2.82831549520865 -0.817053300510741 1.9 1.325 1.795 -1.0015 -0.7425 0.7839
-0.54 0.45 0.47 -1.23 2.04 2.32 0.77 1.99 2 2.07 0.22 -0.00999999999999979 1.79 2.05 2.07 2.86460858417102 2.58581881781342 2.77102418980936 0.4 1.575 2.045 0.1935 0.695 -1.1461
