-0.10093524E-15 -0.83341193E-16 -0.99193884E-16 -0.26462064E-15 -0.18050746E-15 -0.56934458E-15 -0.41432466E-15 -0.46938638E-15 -0.21917562E-15 -0.20994485E-15
-0.13150474E-15 -0.43014906E-15 -0.26079238E-16 -0.39034113E-15  0.33361422E-15  0.51249558E+00  0.66370648E+00  0.12647170E+01 -0.14087625E-16  0.11480720E-16
-0.19398497E-16 -0.31155374E-16  0.16453000E-16 -0.23307288E-17  0.66559129E-18 -0.13945278E-17 -0.52653997E-16 -0.91435155E-17 -0.82794071E-17  0.20210884E-18
 0.96258809E-17  0.24409963E-16  0.82655593E-17 -0.21701522E-16  0.18198673E-16  0.77648354E-17  0.41356566E-16 -0.35126494E-17  0.32801010E-17 -0.42160813E-16
 0.41069699E-17  0.27593470E-16 -0.60699820E-17 -0.54103088E-16 -0.22899384E-18  0.23322678E-18 -0.12120300E-16 -0.21501238E-16 -0.26695176E-16 -0.61239470E-16
-0.68965336E-17 -0.14134737E-16 -0.48971119E-18  0.14558076E-16  0.52194017E+00  0.64234000E+00  0.31835165E-01  0.60599715E+00  0.49533847E+00  0.15718831E+00
 0.68626529E+00  0.44517392E+00  0.60900784E+00  0.62887698E+00  0.84590691E+00  0.53407490E+00  0.95198804E+00  0.48815596E+00  0.64986992E+00  0.15755589E+00
 0.90639478E+00  0.85740221E+00  0.48755836E+00  0.11345421E+01 -0.19581072E-01  0.93597311E+00  0.12030665E+01  0.11223607E+01  0.66406560E+00  0.15354116E+01
 0.10471271E+01  0.37822358E-01  0.83453798E+00  0.11052762E+01  0.64081413E+00  0.10646077E+01  0.17390512E+00  0.10500324E+01  0.10986849E+01  0.12582723E+01
 0.54775804E+00  0.16326271E+01  0.12366381E+01 -0.13082694E+00  0.69066143E+00  0.99348283E+00  0.52259594E+00  0.76163822E+00 -0.33474814E-01  0.10177072E+01
 0.95746052E+00  0.97723246E+00  0.63714963E+00  0.14554292E+01  0.19759245E+00  0.17764667E+00  0.75210392E-01  0.26665156E+01  0.23764083E+01  0.22600820E+01
 0.25299010E+01  0.20589571E+01  0.21534083E+01  0.20488539E+01  0.21833661E+01  0.13849797E+01  0.18993503E+01  0.10216312E+01  0.11482990E+01  0.54780328E+00
 0.39855286E+00  0.23971301E+00  0.64637268E+00  0.59561801E+00  0.54429382E+00  0.60889041E+00  0.51002389E+00  0.55818909E+00  0.52655333E+00  0.53033507E+00
 0.40769288E+00  0.49661067E+00  0.26791233E+00  0.41554284E+00  0.65795010E+00  0.62437195E+00  0.52658749E+00  0.58915585E+00  0.53555083E+00  0.58560961E+00
 0.51166433E+00  0.54483920E+00  0.39239183E+00  0.51231027E+00  0.26504183E+00  0.39347684E+00  0.66662139E+00  0.60249937E+00  0.53922421E+00  0.61460268E+00
