-0.52 0.48 -0.5 1.88 1.99 1.82 2.18 2.06 2.24 -0.0499999999999998 0 0.92 0.05 0.04 0.04 -0.123225890187198 0.0251127923506131 0.779883967687142 -0.17 -0.0416 -0.052
-0.52 0.48 0.5 1.88 -1.01 0.82 -1.82 -0.94 1.24 0.95 0 0.92 2.05 -0.96 0.04 1.2551565982937 2.73575026613616 2.3407726343294 -0.13 -0.5216 -1.092
0.48 -0.52 0.5 1.88 -0.00999999999999979 -2.18 -0.82 2.06 -1.76 0.95 2 0.92 2.05 -0.96 1.04 0.625103785676293 0.12224967134755 2.33730192097469 0.37 0.4384 0.958
-0.52 0.48 -0.5 -2.12 -2.01 0.82 0.18 2.06 -1.76 -2.05 -2 -1.08 0.05 -1.96 -1.96 1.3421191450771 1.00553359645078 0.573572321525475 0.83 -1.0016 -0.052
-0.52 -0.52 -0.5 1.88 -2.01 0.82 -1.82 -1.94 -1.76 -0.0499999999999998 -1 -2.08 1.05 -0.96 1.04 -0.504670482688986 -1.14407274323308 1.3794609053154 -0.67 0.4384 -0.572
-0.52 0.48 -0.5 -2.12 -2.01 -2.18 2.18 2.06 -0.76 1.95 1 1.92 2.05 1.04 2.04 -0.679932016560571 2.57151563117904 1.36110051790058 -1.17 0.4384 -1.092
-0.52 0.48 0.5 -2.12 -2.01 -2.18 -1.82 1.06 0.24 -2.05 1 0.92 1.05 1.04 0.04 -1.50639792416807 1.15191182684856 1.38117116582466 -0.13 0.4384 -0.572
-0.52 -0.52 -0.5 -1.12 0.99 -2.18 -1.82 -1.94 0.24 -2.05 -2 -2.08 -1.95 -1.96 -1.96 -1.1806886947655 0.725330372933322 1.01045562969762 0.83 0.9584 0.988
0.48 0.48 -0.5 0.88 -2.01 1.82 -1.82 2.06 2.24 -2.05 1 -0.0800000000000001 -1.95 -1.96 1.04 1.25672672727036 0.618933147840364 0.920096854939026 -0.67 -1.0016 -0.962
0.48 0.48 0.5 1.88 1.99 1.82 -0.82 0.0600000000000001 -0.76 1.95 2 1.92 2.05 2.04 1.04 0.248356361914852 1.26739496420543 2.78968588637964 0.37 0.9184 0.958
0.48 0.48 0.5 -1.12 -1.01 1.82 -1.82 2.06 0.24 -0.0499999999999998 -1 1.92 2.05 0.04 -0.96 1.30290940607628 0.502697879453333 2.38186015157324 -0.63 -0.0416 0.958
-0.52 -0.52 -0.5 0.88 0.99 1.82 2.18 0.0600000000000001 0.24 -2.05 2 -2.08 -0.95 -0.96 -1.96 1.50957943920824 -1.36298179418127 -0.451082952138368 0.83 0.4384 0.468
-0.52 -0.52 -0.5 -2.12 -2.01 -2.18 -1.82 0.0600000000000001 -1.76 -2.05 -1 -2.08 -0.95 -1.96 -1.96 0.204228057272347 0.624568924706076 1.02329862822059 0.83 0.9584 0.468
-0.52 0.48 -0.5 -1.12 -2.01 1.82 -1.82 -1.94 -0.76 -2.05 -2 -1.08 -0.95 2.04 1.04 0.580611898998493 1.05197146232926 2.43014644817021 -0.67 0.9184 0.468
-0.52 -0.52 -0.5 -1.12 -1.01 -2.18 -1.82 -1.94 -1.76 -2.05 1 -2.08 1.05 2.04 0.04 0.172808170504023 0.400887000310881 0.309806607761564 -0.17 -1.1216 -0.572
0.48 -0.52 0.5 -0.12 1.99 -2.18 2.18 0.0600000000000001 2.24 -1.05 1 0.92 1.05 2.04 1.04 0.782763194095627 1.68599583565083 2.41404137122259 0.37 -1.1216 0.478
-0.52 0.48 0.5 -2.12 -1.01 1.82 2.18 2.06 2.24 1.95 1 0.92 0.05 0.04 2.04 1.64574247613363 1.39855144724584 2.94044966805912 0.87 -0.0416 -0.052
0.48 0.48 -0.5 1.88 1.99 -0.18 -1.82 2.06 1.24 -0.0499999999999998 0 -2.08 -1.95 2.04 0.04 2.59628730373128 -0.215553681600372 1.31106576422542 -0.17 0.9184 -0.962
-0.52 -0.52 -0.5 -2.12 -2.01 -2.18 -0.82 -1.94 -1.76 -0.0499999999999998 -1 -2.08 -1.95 -1.96 -1.96 -0.397299060798658 -1.52659772145171 -2.45183741055252 0.83 0.9584 0.988
0.48 0.48 0.5 1.88 0.99 -2.18 -1.82 1.06 0.24 -2.05 -2 1.92 -0.95 -0.96 0.04 1.11162092139934 2.11635692962217 2.21889933269581 -0.13 -0.5216 -0.482
0.48 -0.52 -0.5 -2.12 -1.01 -1.18 2.18 0.0600000000000001 2.24 -1.05 -1 1.92 -1.95 0.04 0.04 1.79985497128662 1.81319501560682 2.26388048948605 -0.17 -0.0816 -0.962
0.48 0.48 0.5 1.88 -1.01 -2.18 -1.82 0.0600000000000001 2.24 1.95 1 1.92 0.05 2.04 2.04 2.78710993377614 0.446695299118304 2.66197557439416 0.87 0.9184 -0.00199999999999998
-0.52 -0.52 -0.5 -2.12 -2.01 -1.18 0.18 -1.94 0.24 -1.05 -1 -0.0800000000000001 -1.95 -1.96 -1.96 1.16749452270698 1.59787856179327 0.39982565505781 0.83 0.9584 0.988
0.48 0.48 -0.5 -2.12 1.99 -2.18 -0.82 -1.94 -1.76 -1.05 0 -2.08 1.05 -1.96 0.04 -0.616394156765635 -0.276312605319505 0.624182281551427 -0.17 -1.0016 0.478
0.48 -0.52 -0.5 -1.12 -2.01 0.82 -0.82 2.06 0.24 -0.0499999999999998 2 0.92 1.05 1.04 1.04 0.90552725069801 0.820990393333908 0.873498872227491 -0.67 -0.6016 0.478
0.48 -0.52 0.5 -1.12 -0.00999999999999979 1.82 -1.82 2.06 -0.76 -2.05 2 -2.08 2.05 0.04 -1.96 -0.793958155718064 1.89026745982277 0.864303576264469 -1.13 -0.0816 0.958
-0.52 0.48 0.5 -0.12 -0.00999999999999979 -1.18 0.18 2.06 1.24 1.95 2 1.92 2.05 2.04 1.04 0.346853186312779 0.189207145099686 1.85364881806754 0.37 0.9184 -1.092
0.48 0.48 0.5 1.88 -2.01 1.82 1.18 2.06 0.24 -0.0499999999999998 2 -2.08 1.05 2.04 1.04 2.04508496489718 1.743955082159 3.20283726926643 0.37 0.9184 0.478
0.48 -0.52 -0.5 1.88 -1.01 1.82 1.18 -0.94 2.24 -0.0499999999999998 -1 -0.0800000000000001 2.05 1.04 2.04 1.07290153827592 2.2903270246699 1.75592655151596 -1.17 -0.6016 0.958
-0.52 -0.52 -0.5 -2.12 0.99 -2.18 2.18 -0.94 2.24 0.95 0 1.92 1.05 0.04 0.04 1.18498984647107 0.168432188825146 -0.53309306325575 -0.17 -0.0816 -0.572
-0.52 0.48 -0.5 -1.12 1.99 -2.18 -0.82 -1.94 2.24 0.95 0 -1.08 -1.95 0.04 -1.96 1.78026902230767 0.835444780316543 2.62039878710996 0.83 -0.0416 0.988
0.48 -0.52 -0.5 0.88 -2.01 1.82 -1.82 -1.94 2.24 -1.05 1 -0.0800000000000001 -1.95 -1.96 -1.96 1.2396570214431 1.5274218584875 0.943017560450742 0.83 0.9584 -0.962
0.48 -0.52 -0.5 -1.12 1.99 -1.18 0.18 0.0600000000000001 -0.76 -2.05 0 -1.08 2.05 -0.96 0.04 1.45216642120944 -0.0585072461519756 0.409993810365037 -0.17 0.4384 0.958
0.48 0.48 -0.5 0.88 1.99 0.82 -0.82 -0.94 2.24 -2.05 -2 -1.08 -1.95 1.04 1.04 1.57302472940273 0.377556210951792 -0.699541466400576 -0.67 0.4384 -0.962
-0.52 0.48 0.5 -0.12 0.99 0.82 -1.82 2.06 2.24 1.95 0 0.92 1.05 0.04 0.04 1.42185255074858 1.91199503692019 1.76520092479629 -0.13 -0.0416 -0.572
-0.52 0.48 0.5 -2.12 -1.01 1.82 -1.82 0.0600000000000001 -1.76 1.95 0 0.92 0.05 2.04 -1.96 0.722594568514567 3.43062010202064 2.89652097754106 -1.13 0.9184 -0.052
-0.52 -0.52 -0.5 -0.12 -1.01 1.82 2.18 -0.94 -1.76 -1.05 1 -0.0800000000000001 -1.95 -1.96 -0.96 0.0892230593115433 0.63425850769833 1.56058399188412 0.33 0.9584 0.988
-0.52 0.48 -0.5 -1.12 1.99 1.82 -1.82 -1.94 -1.76 0.95 -2 -2.08 -1.95 -1.96 -1.96 -0.994579759180506 -0.503122570212241 -2.77163410488779 0.83 -1.0016 0.988
0.48 0.48 0.5 0.88 -2.01 0.82 -1.82 -0.94 2.24 -0.0499999999999998 -2 -2.08 -1.95 -1.96 -1.96 -1.29556684358618 -1.00910315215447 0.215252647032337 -1.13 -1.0016 -0.962
-0.52 -0.52 0.5 1.88 -0.00999999999999979 -2.18 -1.82 2.06 0.24 -0.0499999999999998 -2 0.92 1.05 2.04 1.04 1.07352813883827 0.82683441564798 0.743992722404109 0.37 -1.1216 -0.572
0.48 0.48 0.5 0.88 -0.00999999999999979 1.82 -1.82 -1.94 -1.76 -1.05 -2 1.92 1.05 1.04 2.04 1.04406417022122 1.62469546102433 0.648566340122339 0.87 0.4384 0.478
-0.52 -0.52 -0.5 -2.12 -0.00999999999999979 -2.18 -1.82 0.0600000000000001 2.24 -2.05 1 -2.08 -1.95 -1.96 -1.96 1.37377550003298 -0.254117259997973 1.61808749111283 0.83 0.9584 0.988
0.48 -0.52 0.5 1.88 -0.00999999999999979 -0.18 2.18 -1.94 0.24 1.95 2 1.92 2.05 2.04 0.04 0.691769382504146 1.53189070456197 0.320232403649165 -0.13 -1.1216 0.958
0.48 0.48 0.5 -2.12 -0.00999999999999979 -2.18 -1.82 2.06 0.24 -2.05 -2 -1.08 -0.95 2.04 0.04 0.199413994776086 0.427657181959727 -0.773649571173614 -0.13 0.9184 -0.482
0.48 0.48 0.5 -0.12 1.99 -0.18 2.18 -1.94 -0.76 1.95 1 -2.08 2.05 -0.96 0.04 -0.884439001944662 -1.70904782198073 -0.185231120112996 -0.13 -0.5216 0.958
-0.52 -0.52 -0.5 -2.12 1.99 -2.18 1.18 2.06 -0.76 -0.0499999999999998 -2 1.92 2.05 0.04 1.04 1.39174445577874 -0.651278532296786 -1.09308848989018 -0.67 -0.0816 -1.092
0.48 -0.52 0.5 -0.12 1.99 -2.18 -0.82 -1.94 1.24 0.95 -2 -2.08 -1.95 -1.96 0.04 2.03693595993561 1.07528723003648 0.0973007313815069 -0.13 0.9584 -0.962
-0.52 -0.52 -0.5 1.88 -2.01 -1.18 -1.82 -0.94 2.24 -2.05 -1 0.92 -1.95 -0.96 -1.96 -0.148707857952284 1.02023168392254 1.37506124604569 0.83 0.4384 0.988
0.48 0.48 0.5 -2.12 -1.01 0.82 1.18 -1.94 -1.76 -0.0499999999999998 -2 -2.08 -0.95 -1.96 -1.96 1.43563499018629 0.175611040732436 -1.17868760044028 -1.13 -1.0016 -0.482
0.48 -0.52 0.5 -0.12 -0.00999999999999979 -2.18 1.18 1.06 -1.76 1.95 1 -0.0800000000000001 2.05 -0.96 0.04 0.163061390619251 -0.74532813199361 -0.125779567306685 -0.13 0.4384 0.958
-0.52 0.48 -0.5 -2.12 -0.00999999999999979 1.82 2.18 2.06 2.24 1.95 2 1.92 2.05 2.04 2.04 1.58413801872285 0.819595265179766 1.99597475057593 -1.17 0.9184 -1.092
-0.52 0.48 0.5 -2.12 -2.01 0.82 2.18 0.0600000000000001 -1.76 0.95 2 -0.0800000000000001 -0.95 -1.96 1.04 1.38326096435721 0.647114142796287 1.02480023640356 0.37 -1.0016 0.468
0.48 0.48 -0.5 -2.12 0.99 1.82 1.18 1.06 0.24 1.95 2 -2.08 1.05 -0.96 -0.96 0.228053653634219 2.47108637456694 1.93137286967344 0.33 -0.5216 0.478
-0.52 -0.52 0.5 -0.12 1.99 1.82 0.18 2.06 0.24 0.95 2 0.92 1.05 2.04 2.04 1.06873313232628 2.94232250130716 1.44226748834435 0.87 -1.1216 -0.572
0.48 0.48 0.5 0.88 0.99 -2.18 -0.82 2.06 -1.76 1.95 2 -0.0800000000000001 -1.95 0.04 1.04 -0.170836874180531 1.30159023482372 0.639958347762492 0.37 -0.0416 -0.962
0.48 0.48 0.5 1.88 -2.01 1.82 -0.82 1.06 -1.76 -1.05 1 -2.08 2.05 0.04 2.04 0.2843233219729 1.0284799573681 2.58778781362892 0.87 -0.0416 0.958
-0.52 0.48 -0.5 -2.12 -0.00999999999999979 -1.18 -1.82 2.06 2.24 1.95 2 0.92 2.05 -1.96 1.04 0.903592361540193 1.24215656166343 1.46653427020527 -0.67 -1.0016 -1.092
-0.52 0.48 0.5 -0.12 1.99 1.82 -1.82 1.06 -0.76 -2.05 2 -2.08 2.05 2.04 1.04 0.198427193719685 0.237243705249164 0.981720240719713 0.37 0.9184 -1.092
0.48 -0.52 -0.5 1.88 1.99 0.82 -0.82 -1.94 -1.76 -0.0499999999999998 -1 0.92 0.05 -0.96 0.04 -0.223339760642923 1.3049957735799 2.85978431467791 -0.17 0.4384 -0.00199999999999998
0.48 -0.52 0.5 1.88 -2.01 0.82 -0.82 -1.94 -0.76 -2.05 2 0.92 2.05 -0.96 -0.96 1.48552675039412 1.35018967015481 2.43898245183098 -0.63 0.4384 0.958
-0.52 -0.52 -0.5 -2.12 -0.00999999999999979 -1.18 -0.82 0.0600000000000001 -0.76 -1.05 0 1.92 -0.95 1.04 1.04 -6.99506474136635e-05 0.657879035428719 1.77319010218666 -0.67 -0.6016 0.468
0.48 -0.52 0.5 1.88 0.99 -2.18 2.18 2.06 2.24 1.95 -1 1.92 -0.95 2.04 2.04 2.36349184302893 2.50305665386595 2.33265300314561 0.87 -1.1216 -0.482
0.48 -0.52 0.5 0.88 0.99 -0.18 -0.82 -1.94 -1.76 -1.05 -2 -0.0800000000000001 -0.95 -1.96 -0.96 -0.00832813161164325 0.135233108839395 1.07659948432093 -0.63 0.9584 -0.482
0.48 0.48 0.5 1.88 -1.01 -2.18 2.18 1.06 2.24 1.95 2 1.92 -0.95 2.04 -0.96 -0.480052458764621 2.16953932158085 0.615152061321672 -0.63 0.9184 -0.482
0.48 0.48 0.5 1.88 1.99 -1.18 -0.82 -0.94 -1.76 -0.0499999999999998 1 -2.08 1.05 1.04 1.04 0.607928829633285 0.639559828250304 0.725972859919045 0.37 0.4384 0.478
-0.52 -0.52 -0.5 0.88 1.99 1.82 -1.82 -1.94 -1.76 -1.05 2 1.92 2.05 1.04 1.04 1.07463352118049 0.488078198441412 1.209255017253 -0.67 -0.6016 -1.092
-0.52 0.48 -0.5 0.88 -0.00999999999999979 -0.18 2.18 -0.94 2.24 -0.0499999999999998 0 1.92 0.05 1.04 1.04 -1.43709810753662 -0.24413317089097 0.969683670709918 -0.67 0.4384 -0.052
-0.52 -0.52 0.5 -2.12 0.99 -1.18 1.18 2.06 -0.76 -0.0499999999999998 1 0.92 -1.95 0.04 -1.96 -0.0830652014262549 0.100421914037166 0.220221360033414 -1.13 -0.0816 0.988
0.48 -0.52 0.5 -1.12 1.99 1.82 2.18 -1.94 2.24 1.95 0 -0.0800000000000001 2.05 1.04 1.04 1.98134843714649 2.28194491739775 3.04754641463615 0.37 -0.6016 0.958
-0.52 -0.52 -0.5 0.88 -2.01 -2.18 2.18 2.06 0.24 -0.0499999999999998 -2 -0.0800000000000001 -1.95 0.04 -0.96 0.99049613393274 1.27924351730185 1.03244748391712 0.33 -0.0816 0.988
-0.52 -0.52 0.5 0.88 -2.01 1.82 2.18 2.06 -1.76 -0.0499999999999998 -2 1.92 -1.95 -1.96 -0.96 0.669452623851825 1.87031297359924 1.42724730441472 -0.63 0.9584 0.988
-0.52 -0.52 -0.5 -0.12 -0.00999999999999979 1.82 2.18 0.0600000000000001 1.24 -2.05 1 1.92 2.05 0.04 0.04 1.01091738127682 1.0605871010365 1.67576267068255 -0.17 -0.0816 -1.092
0.48 -0.52 0.5 -2.12 1.99 1.82 0.18 2.06 0.24 -2.05 2 1.92 2.05 0.04 2.04 0.421730571049573 0.815507029004001 2.01637973443258 0.87 -0.0816 0.958
0.48 0.48 0.5 0.88 -2.01 -0.18 -1.82 2.06 0.24 1.95 0 1.92 -0.95 -0.96 2.04 -0.263082044468807 0.595487789727939 1.08403243635901 0.87 -0.5216 -0.482
-0.52 0.48 0.5 0.88 1.99 1.82 1.18 2.06 1.24 -2.05 -1 -2.08 1.05 -0.96 2.04 1.02902419779907 0.887355895396669 1.2043843010381 0.87 -0.5216 -0.572
