0.55 0.47 0.55 -0.15 2.13 -1.87 -0.0499999999999998 0.01 -1.89 -0.0899999999999999 0.18 -0.89 0.89 0.0700000000000001 2.17 1.30970650590709 0.549954188596443 -0.865359882310413 0.27 0.5975 -0.74 0.137 0.17415 -0.4815
-0.45 -0.53 -0.45 1.85 -1.87 -0.87 -0.0499999999999998 2.01 2.11 0.91 -1.82 0.11 -2.11 1.07 -0.83 0.668627748140909 -0.124344707111305 -0.388136649857166 0.27 -0.1525 0.0100000000000001 -0.133 -0.02585 -0.079
-0.45 -0.53 -0.45 0.85 0.13 0.13 1.95 -1.99 -1.89 -1.09 -1.82 -0.89 -1.11 -1.93 -0.83 0.723176895267564 -0.96343030960589 -0.724978480204968 0.27 -1.4025 -0.99 -0.133 0.63665 0.371
0.55 0.47 -0.45 0.85 -1.87 0.13 1.95 2.01 -1.89 1.91 -1.82 2.11 1.89 -1.93 0.17 1.36854601238623 2.05639624385322 2.65845817672778 1.27 -0.9025 0.51 -0.583 -0.53085 0.206
0.55 0.47 0.55 -2.15 2.13 -0.87 0.95 2.01 0.11 1.91 0.18 2.11 1.89 1.07 2.17 1.98536697292758 1.29858835011425 2.76044534598365 0.77 1.3475 0.76 0.412 0.52665 0.3435
0.55 0.47 -0.45 -1.15 0.13 -1.87 -2.05 0.01 2.11 1.91 -0.82 2.11 0.89 2.07 0.17 -0.461370255846738 -0.594038012157517 0.86288457387953 -0.23 0.3475 0.76 0.092 0.05665 0.3435
-0.45 -0.53 -0.45 -2.15 -0.87 -1.87 -2.05 -0.99 2.11 0.91 -0.82 -1.89 1.89 2.07 0.17 1.42412429612724 0.611593669869051 1.09018897858381 -1.48 -0.1525 0.76 0.6545 -0.0258500000000001 -0.4165
0.55 -0.53 -0.45 -1.15 -1.87 2.13 -1.05 -1.99 0.11 -2.09 -1.82 -1.89 -0.11 -0.93 -1.83 1.00650413575886 1.05261283788762 2.70706711047155 -1.48 -1.6525 0.0100000000000001 0.6545 0.76915 -0.069
0.55 0.47 0.55 -0.15 -1.87 -1.87 -2.05 0.01 -1.89 0.91 -0.82 0.11 0.89 1.07 0.17 0.0652324168705725 0.485925287244392 -0.0707208755440869 -0.48 -0.4025 -0.49 -0.2755 -0.29585 -0.344
0.55 0.47 0.55 0.85 1.13 0.13 1.95 0.01 2.11 1.91 0.18 2.11 0.89 1.07 -0.83 0.85695360691336 1.9821172182368 3.1957117923106 1.02 0.5975 1.26 0.5495 0.17415 0.6185
0.55 0.47 0.55 -1.15 -1.87 -0.87 -2.05 2.01 2.11 0.91 2.18 0.11 1.89 1.07 0.17 -0.279930430215911 2.91236903203327 1.46802382542899 -0.73 0.8475 1.01 -0.413 0.29165 0.481
-0.45 -0.53 -0.45 -2.15 -0.87 2.13 1.95 2.01 -1.89 1.91 2.18 2.11 -1.11 -0.93 1.17 1.16691948441976 -0.0568513860427253 0.239953674974199 0.77 0.5975 0.26 -0.358 -0.42335 -0.1915
0.55 0.47 0.55 -2.15 2.13 1.13 1.95 2.01 2.11 0.91 0.18 2.11 1.89 2.07 -0.83 2.85365848808688 1.68770352632028 3.67943477648756 0.27 1.5975 1.51 0.137 0.64415 0.756
-0.45 -0.53 0.55 -2.15 2.13 1.13 0.95 2.01 -0.89 -2.09 1.18 -0.89 -0.11 -1.93 -1.83 1.18096401261698 0.973812380519156 1.89088085297808 -0.98 0.8475 -0.49 -0.5505 -0.55585 0.146
0.55 -0.53 -0.45 0.85 0.13 2.13 1.95 2.01 1.11 1.91 -1.82 2.11 -0.11 1.07 0.17 0.22757656797049 1.84099918852602 0.311293457543882 1.27 0.3475 1.26 -0.583 -0.29085 0.6185
