-0.55 0.46 -0.55 -0.11 -2.14 -1.86 -1.91 2.21 -1.96 -1.95 -1.88 -2.15 -1.8 -2.22 -1.95 -0.942740401193319 -0.741855253501418 -1.19092722419676 -1.53 -1.0075 -1.8925 0.8055 -0.4294 1.00425
0.45 0.46 0.45 -0.11 -2.14 2.14 -0.91 -0.79 2.04 1.05 -1.88 0.85 1.2 -1.22 2.05 0.170863593054092 2.01851461052728 1.41376976078435 0.47 -1.5075 1.6075 0.1755 -0.6594 0.68675
0.45 -0.54 -0.55 -2.11 -0.14 0.14 -1.91 0.21 2.04 -0.95 2.12 1.85 2.2 1.78 1.05 1.17800463633213 -0.630679353781665 0.630614410284762 -0.28 0.9925 0.8575 0.118 -0.5019 0.34925
0.45 0.46 0.45 -0.11 1.86 2.14 2.09 -1.79 2.04 1.05 2.12 0.85 -1.8 1.78 2.05 0.198448944795859 2.02352371531329 2.77919490126796 1.22 0.9925 0.8575 0.513 0.4906 0.34925
0.45 0.46 0.45 0.89 1.86 -0.86 2.09 1.21 -0.96 0.05 0.12 1.85 -1.8 1.78 2.05 0.0681027731252477 1.78986101332014 1.80394870991256 1.72 1.2425 -0.8925 0.738 0.6056 -0.43825
0.45 0.46 -0.55 1.89 -2.14 2.14 2.09 -1.79 2.04 2.05 2.12 1.85 2.2 0.78 2.05 -0.393391093374201 0.309355628101312 1.66443768184177 1.97 -0.2575 2.1075 -1.1195 -0.0844 0.91175
-0.55 0.46 0.45 -0.11 0.86 -1.86 -1.91 -0.79 -1.96 -1.95 2.12 -0.15 2.2 0.78 -1.95 0.0892979740249678 0.866429334599667 -0.210031002329102 -1.03 0.7425 -0.8925 -0.4995 0.3756 0.45425
-0.55 -0.54 0.45 -2.11 0.86 0.14 0.0900000000000001 -1.79 -1.96 1.05 -1.88 -2.15 -0.8 -0.22 0.05 1.25796693260302 -0.0980548648293366 -0.647723367969753 -1.03 -0.7575 -0.3925 -0.4995 0.4431 0.17925
0.45 0.46 0.45 -0.11 -0.14 -1.86 2.09 2.21 -0.96 2.05 2.12 1.85 0.2 1.78 1.05 1.53300413700002 1.90286509832748 1.41735044803851 1.22 1.4925 -0.1425 0.513 0.7206 -0.10075
-0.55 -0.54 -0.55 -1.11 -2.14 2.14 -1.91 -0.79 2.04 1.05 0.12 -2.15 2.2 -1.22 -1.95 -0.343619803134362 0.0617083646545937 -0.56502856104551 -1.78 -1.0075 1.8575 0.943 0.5781 -1.05825
0.45 0.46 -0.55 0.89 1.86 1.14 1.09 2.21 -1.96 1.05 1.12 0.85 -0.8 1.78 0.05 -0.839875194662442 0.945351724044694 1.23522656810313 0.72 1.7425 -0.1425 -0.432 0.8356 -0.10075
