-0.48 0.46 0.52 -1.71 1.93 0.88 -2.02 0.24 -1.92 -0.7 -2.06 -0.11 -1.84 -1.9 -1.01 0.797468805812717 2.11128440674193 0.948990389058139 0.7616 -0.8528 -0.3348 0.9792 -0.2004 0.9932 0.132 1.0676 0.00559999999999999 0.7864 0.784 0.4796 -0.8532 1.0256 0.4496 -0.8784 0.1908 -0.9464 -0.434 -0.9952 -0.1912 -1.0028 -1.008 -0.6192 -0.8284 1.0872 0.4552 -0.8908 0.1296 -1.1468 -0.558 -1.1024 -0.0744 -1.0836 -1.146 -0.6304
-0.48 0.46 0.52 2.29 -2.07 -1.12 0.98 -0.76 -1.92 1.3 0.94 0.89 1.16 1.1 1.99 1.4653714364743 0.17996828597446 1.0485497583607 -1.1584 1.0672 0.6252 -0.4608 0.2796 0.9932 -0.828 -0.3724 -0.4744 -0.6536 -0.656 -0.9604 0.9868 -0.8144 -0.4704 0.5016 -0.2692 -0.9464 0.486 0.3848 0.2688 0.3772 0.372 0.7608 1.2516 -0.9928 -0.5848 0.6692 -0.3904 -1.1468 0.482 0.4576 0.4456 0.4764 0.414 0.9296
0.52 0.46 -0.48 2.29 -2.07 -2.12 -0.02 -0.76 -1.92 -1.7 -1.06 -2.11 0.16 -1.9 -0.00999999999999979 0.727085561429149 0.724111016180782 0.218055950181641 1.1316 -1.0028 -1.0148 -0.000800000000000028 -0.4804 -0.9268 -1.088 -0.4724 -1.1444 -0.0136 -1.116 -0.0104 0.9868 -0.8144 -0.9304 0.0416 -0.2692 -0.9464 -0.894 -0.5352 -1.1112 -0.0828000000000001 -1.008 -0.1592 -1.0384 1.0772 1.0152 0.1692 0.3696 0.7732 0.622 0.4776 0.9956 -0.2036 0.754 -0.1004
-0.48 -0.54 0.52 2.29 0.93 0.88 -0.02 -0.76 2.08 -1.7 -0.0600000000000001 0.89 -0.84 -1.9 -2.01 -0.0381644380134153 1.18218463572184 0.762631870025435 -1.1584 -0.3728 -0.3348 0.0192 0.2796 -0.9268 0.612 0.1076 -0.4744 0.3064 0.784 0.9596 -1.3032 -0.3644 -0.4304 0.0616 0.4908 -1.1864 0.806 -0.0152 -0.6212 0.2972 0.892 0.9308 1.2516 0.5672 0.4552 0.1492 -0.3904 0.9332 -1.078 -0.0624 0.4456 -0.5636 -1.146 -1.1504
0.52 0.46 0.52 -1.71 1.93 -0.12 -1.02 1.24 -1.92 0.3 1.94 -0.11 -0.84 1.1 -1.01 2.12511873416659 1.58557472592966 0.393195858271483 -0.9484 1.0772 0.0252 -0.5208 0.5596 -0.9268 -0.048 1.0876 -0.1044 -0.5336 0.444 -0.5304 -0.8532 1.0256 -0.0104 -0.4184 0.6508 -0.9464 0.026 0.8448 -0.1912 -0.5428 0.372 -0.6192 -0.8284 1.0872 -0.0648 -0.3708 0.6496 -1.1468 -0.038 0.9776 -0.0744 -0.5636 0.414 -0.6304
-0.48 0.46 -0.48 1.29 1.93 -0.12 -2.02 -1.76 -1.92 -1.7 -2.06 -2.11 -1.84 -1.9 -2.01 -0.553215793067344 0.674892525666979 0.821180408861683 -0.6784 -0.8528 0.1452 0.9792 0.7596 0.9932 0.612 1.0676 0.9656 0.7864 0.784 0.9596 0.5268 1.0256 -0.0104 -0.8784 -0.7292 -0.9464 -0.894 -0.9952 -1.1112 -1.0028 -1.008 -1.0792 -0.5584 -0.8428 0.0552 1.1292 0.8496 0.7732 0.622 0.9576 0.9956 0.7564 0.754 0.8596
0.52 0.46 0.52 -1.71 1.93 -0.12 -2.02 -1.76 0.0800000000000001 -1.7 -2.06 -1.11 -1.84 -0.9 -2.01 1.56100742986953 1.06398142200476 1.52584886456161 -0.9484 1.0772 0.0252 -1.0408 -1.0004 0.1132 -1.088 -0.9924 -0.6244 -1.0536 -0.596 -1.0504 -0.8532 1.0256 -0.0104 -0.8784 -0.7292 -0.0264 -0.894 -0.9952 -0.6512 -1.0028 -0.548 -1.0792 -0.8284 1.0872 -0.0648 -0.8908 -0.9104 -0.1068 -1.078 -1.1024 -0.5944 -1.0836 -0.626 -1.1504
-0.48 -0.54 -0.48 2.29 -2.07 -1.12 -0.02 -1.76 -1.92 -0.7 -1.06 1.89 -1.84 -1.9 -2.01 0.717473464662512 -0.876569548896215 0.266560408031136 -1.1584 1.0672 0.6252 0.0192 0.7596 0.9932 0.132 0.5876 -0.9544 0.7864 0.784 0.9596 -1.3032 1.2556 0.6496 0.0616 1.0308 0.9736 0.266 0.5248 -1.1612 0.8372 0.892 0.9308 -1.0384 1.0772 0.5352 0.1692 0.8496 0.7732 0.142 0.4776 -0.9244 0.7564 0.754 0.8596
-0.48 -0.54 0.52 1.29 1.93 1.88 -2.02 -1.76 2.08 -1.7 0.94 -2.11 0.16 -1.9 -0.00999999999999979 1.90690471177794 2.00423648103262 2.187434926037 -0.6784 -0.8528 -0.8148 0.9792 0.7596 -0.9268 0.612 -0.3724 0.9656 -0.1736 0.784 -0.000400000000000008 -0.7632 -0.9044 -0.9704 1.1416 1.0308 -1.1864 0.806 -0.5552 0.9988 -0.2428 0.892 -0.1492 0.7316 1.0872 0.9752 -0.8908 -0.9104 0.9332 -1.078 0.4576 -1.1144 -0.0436 -1.146 -0.1104
-0.48 -0.54 -0.48 -1.71 1.93 -2.12 -1.02 2.24 0.0800000000000001 -0.7 -2.06 -2.11 -0.84 -1.9 -2.01 1.73854545326949 0.808263070658036 -0.390152668848023 0.7616 -0.8528 1.1052 0.4992 -1.1604 0.0332 0.132 1.0676 0.9656 0.3064 0.784 0.9596 0.8568 -0.9044 1.1896 0.6016 -1.1292 -0.1064 0.266 1.0648 0.9988 0.2972 0.892 0.9308 0.8816 -0.8428 1.0152 0.6492 -1.0704 -0.1868 0.142 0.9576 0.9956 0.2764 0.754 0.8596
-0.48 -0.54 -0.48 2.29 -0.0699999999999998 0.88 1.98 1.24 -1.92 1.3 0.94 -0.11 2.16 0.1 1.99 -0.331611837259934 0.733764208643752 1.08316897491383 -1.1584 0.1072 -0.3348 -0.9408 -0.6804 0.9932 -0.828 -0.3724 0.00559999999999999 -1.1336 -0.176 -0.9604 -1.3032 0.1756 -0.4304 -1.0184 -0.5892 0.9736 -0.814 -0.5552 -0.0812 -1.3228 -0.188 -1.2292 -1.0384 0.1172 -0.4248 -0.7908 -0.5904 0.7732 -0.818 -0.4824 0.0356 -1.1636 -0.206 -1.0604
-0.48 -0.54 -0.48 -1.71 -1.07 0.88 1.98 0.24 -1.92 -1.7 1.94 0.89 -1.84 0.1 -2.01 0.765425723823042 1.99469991248951 2.90413260157446 0.7616 0.5872 -0.3348 -0.9408 -0.2004 0.9932 0.612 -0.8524 -0.4744 0.7864 -0.176 0.9596 0.8568 0.7156 -0.4304 -1.0184 -0.0492 0.9736 0.806 -1.0952 -0.6212 0.8372 -0.188 0.9308 0.8816 0.5972 -0.4248 -0.7908 -0.1104 0.7732 0.622 -0.9624 -0.4444 0.7564 -0.206 0.8596
0.52 0.46 0.52 -0.71 -2.07 1.88 -2.02 -1.76 -0.92 2.3 1.94 -2.11 2.16 2.1 1.99 1.75809764767735 0.883752612845681 -0.197185045039135 -0.4284 -1.0028 1.0652 -1.0408 -1.0004 -0.4068 0.992 1.0876 -1.1444 1.0264 0.964 1.0296 -0.3932 -0.8144 0.9096 -0.8784 -0.7292 -0.4864 0.946 0.8448 -1.1112 0.8372 0.832 0.7608 -0.3084 -0.9928 0.9752 -0.8908 -0.9104 -0.6268 1.002 0.9776 -1.1144 0.9964 0.934 0.9296
-0.48 -0.54 -0.48 -1.71 0.93 1.88 0.98 2.24 -1.92 2.3 -0.0600000000000001 1.89 0.16 0.1 -0.00999999999999979 0.962515614163981 -0.389122376033135 0.315710985144223 0.7616 -0.3728 -0.8148 -0.4608 -1.1604 0.9932 -1.308 0.1076 -0.9544 -0.1736 -0.176 -0.000400000000000008 0.8568 -0.3644 -0.9704 -0.4784 -1.1292 0.9736 -1.354 -0.0152 -1.1612 -0.2428 -0.188 -0.1492 0.8816 -0.3628 -0.9048 -0.3108 -1.0704 0.7732 -1.298 -0.00239999999999999 -0.9244 -0.2036 -0.206 -0.1004
-0.48 -0.54 -0.48 1.29 1.93 -2.12 -2.02 2.24 -1.92 -1.7 -2.06 -2.11 -1.84 -1.9 -1.01 -0.568895947473055 1.02641985477388 -0.553191735497198 -0.6784 -0.8528 1.1052 0.9792 -1.1604 0.9932 0.612 1.0676 0.9656 0.7864 0.784 0.4796 -0.7632 -0.9044 1.1896 1.1416 -1.1292 0.9736 0.806 1.0648 0.9988 0.8372 0.892 0.3908 -0.5584 -0.8428 1.0152 1.1292 -1.0704 0.7732 0.622 0.9576 0.9956 0.7564 0.754 0.3796
-0.48 0.46 0.52 2.29 -0.0699999999999998 -0.12 -0.02 0.24 0.0800000000000001 -1.7 -0.0600000000000001 0.89 -0.84 2.1 -0.00999999999999979 2.00255806405049 1.77604185457862 0.583161027853993 -1.1584 0.1072 0.1452 0.0192 -0.2004 0.0332 0.612 0.1076 -0.4744 0.3064 -1.136 -0.000400000000000008 0.9868 0.1056 -0.0104 0.0416 0.1908 -0.0264 -0.894 -0.0752 0.2688 -0.5428 0.832 -0.1592 1.2516 0.0472 -0.0648 0.1492 0.1296 -0.1068 -1.078 -0.0624 0.4456 -0.5636 0.934 -0.1104
-0.48 -0.54 -0.48 -1.71 -2.07 1.88 1.98 0.24 1.08 0.3 0.94 1.89 2.16 2.1 1.99 1.50666057084154 1.65130097589457 0.777420984120791 0.7616 1.0672 -0.8148 -0.9408 -0.2004 -0.4468 -0.348 -0.3724 -0.9544 -1.1336 -1.136 -0.9604 0.8568 1.2556 -0.9704 -1.0184 -0.0492 -0.6464 -0.274 -0.5552 -1.1612 -1.3228 -1.268 -1.2292 0.8816 1.0772 -0.9048 -0.7908 -0.1104 -0.6668 -0.338 -0.4824 -0.9244 -1.1636 -1.166 -1.0604
-0.48 -0.54 -0.48 0.29 1.93 1.88 1.98 2.24 -0.92 2.3 1.94 -2.11 2.16 -1.9 -0.00999999999999979 0.0934216973475919 3.00506497084755 1.94646224115522 -0.1984 -0.8528 -0.8148 -0.9408 -1.1604 0.5132 -1.308 -0.8524 0.9656 -1.1336 0.784 -0.000400000000000008 -0.2232 -0.9044 -0.9704 -1.0184 -1.1292 0.4336 -1.354 -1.0952 0.9988 -1.3228 0.892 -0.1492 -0.0784 -0.8428 -0.9048 -0.7908 -1.0704 0.2932 -1.298 -0.9624 0.9956 -1.1636 0.754 -0.1004
0.52 0.46 -0.48 2.29 -2.07 -2.12 0.98 1.24 -1.92 2.3 -1.06 -2.11 -1.84 0.1 -0.00999999999999979 2.14106638539476 0.366225621975863 3.02166882278252 1.1316 -1.0028 -1.0148 0.5192 0.5596 -0.9268 0.992 -0.4724 -1.1444 -1.0536 -0.076 -0.0104 0.9868 -0.8144 -0.9304 0.5016 0.6508 -0.9464 0.946 -0.5352 -1.1112 -1.0028 -0.088 -0.1592 -1.0384 1.0772 1.0152 -0.3108 -0.5904 0.7732 -1.298 0.4776 0.9956 0.7564 -0.206 -0.1004
-0.48 0.46 0.52 -1.71 1.93 1.88 0.98 -0.76 2.08 2.3 1.94 0.89 2.16 2.1 1.99 0.87030448013472 2.45668532386825 2.72688645083266 0.7616 -0.8528 -0.8148 -0.4608 0.2796 -0.9268 -1.308 -0.8524 -0.4744 -1.1336 -1.136 -0.9604 -0.8532 1.0256 0.9096 0.5016 -0.2692 0.8936 0.946 0.8448 0.2688 0.8372 0.832 0.7608 -0.8284 1.0872 0.9752 0.6692 -0.3904 0.9332 1.002 0.9776 0.4456 0.9964 0.934 0.9296
0.52 0.46 0.52 1.29 -1.07 -2.12 0.98 -1.76 -1.92 1.3 -1.06 -2.11 1.16 1.1 -0.00999999999999979 1.00809882693008 2.62873042411031 1.63576836112297 0.6116 -0.4828 -1.0148 0.5192 -1.0004 -0.9268 0.472 -0.4724 -1.1444 0.5064 0.444 -0.0104 0.5268 -0.3544 -0.9304 0.5016 -0.7292 -0.9464 0.486 -0.5352 -1.1112 0.3772 0.372 -0.1592 0.7316 -0.4728 -1.1048 0.6692 -0.9104 -1.1468 0.482 -0.5824 -1.1144 0.4764 0.414 -0.1104
0.52 -0.54 0.52 -1.71 -2.07 1.88 -0.02 -0.76 1.08 2.3 -2.06 -2.11 -1.84 -0.9 -2.01 -0.627727750255709 -0.959575793474085 1.0375687415444 -0.9484 -1.0028 1.0652 -0.000800000000000028 -0.4804 0.6332 0.992 -0.9924 -1.1444 -1.0536 -0.596 -1.0504 0.8568 1.2556 -0.9704 0.0616 0.4908 -0.6464 -1.354 1.0648 0.9988 0.8372 0.352 0.9308 -0.8284 -0.9928 0.9752 0.1492 -0.3904 0.4132 1.002 -1.1024 -1.1144 -1.0836 -0.626 -1.1504
0.52 0.46 0.52 0.29 -1.07 -0.12 0.98 -1.76 -0.92 -1.7 -2.06 -1.11 -1.84 2.1 -2.01 0.274672385784665 -0.907394281712622 -1.61084641707085 0.0916 -0.4828 0.0252 0.5192 -1.0004 -0.4068 -1.088 -0.9924 -0.6244 -1.0536 0.964 -1.0504 0.0668 -0.3544 -0.0104 0.5016 -0.7292 -0.4864 -0.894 -0.9952 -0.6512 -1.0028 0.832 -1.0792 0.2116 -0.4728 -0.0648 0.6692 -0.9104 -0.6268 -1.078 -1.1024 -0.5944 -1.0836 0.934 -1.1504
