-0.5 -0.52 -0.49 -2.08 1.94 -2.18 -1.88 -1.88 -2.18 -1.87 -2.17 -1.82 -0.93 -0.13 0.03 0.54183238935031 1.50313389208279 1.70326029148773 -0.1194 -0.0048 0.5
0.5 0.48 0.51 -0.0800000000000001 -2.06 1.82 -0.88 -1.88 -2.18 -1.87 -0.17 -1.82 -1.93 0.87 -1.97 0.36814150744018 -1.18348590755994 0.223139995863919 -1.1094 0.3452 -0.93
0.5 0.48 -0.49 -2.08 0.94 -0.18 1.12 -0.88 -1.18 1.13 -2.17 1.18 0.0700000000000001 -2.13 -0.97 -0.690802547234586 -0.23537856682561 0.390940255975431 0.3706 -1.0948 0.07
-0.5 0.48 -0.49 1.92 -2.06 1.82 2.12 2.12 1.82 2.13 0.83 0.18 2.07 0.87 1.03 0.892854480502369 1.69361231677834 0.554279761209604 -0.6094 0.3452 -1
0.5 -0.52 -0.49 1.92 -0.0600000000000001 1.82 -1.88 -1.88 -1.18 2.13 -1.17 0.18 0.0700000000000001 -1.13 2.03 0.53811104707997 -0.43790429539582 -0.510183627553148 -1.0994 0.5152 0.07
-0.5 -0.52 -0.49 1.92 -0.0600000000000001 1.82 -1.88 0.12 0.82 -0.87 1.83 -0.82 -0.93 -1.13 2.03 1.51047724024478 0.742099504556781 2.23061345077372 -1.0994 0.5152 0.5
-0.5 -0.52 -0.49 -1.08 -1.06 1.82 2.12 -0.88 -1.18 -1.87 -2.17 -0.82 0.0700000000000001 -2.13 -1.97 -0.175394207110091 2.16490414464876 2.08335841757772 0.8606 1.0352 2.77555756156289e-17
-0.5 0.48 -0.49 -0.0800000000000001 -2.06 1.82 2.12 0.12 1.82 -0.87 1.83 1.18 1.07 0.87 2.03 2.47917995564164 0.703077590728071 3.51310784996743 -1.0994 0.3452 -0.5
-0.5 -0.52 -0.49 -1.08 0.94 1.82 -1.88 0.12 -2.18 -1.87 -2.17 -0.82 -1.93 -2.13 -1.97 -0.291535913580634 0.485312298261723 1.96445419342795 0.8606 1.0352 1
-0.5 0.48 -0.49 1.92 1.94 0.82 -0.88 1.12 -0.18 0.13 1.83 0.18 0.0700000000000001 -0.13 0.03 0.679351325387716 1.87698189772231 2.09917249619214 -0.1194 -0.1348 2.77555756156289e-17
0.5 0.48 0.51 -1.08 -2.06 -0.18 -1.88 0.12 -1.18 -0.87 1.83 2.18 -0.93 -1.13 1.03 0.206943363034063 1.35071798593975 0.706676501663537 0.4206 -0.6148 -0.43
0.5 0.48 0.51 -0.0800000000000001 1.94 -0.18 -1.88 1.12 0.82 1.13 1.83 1.18 1.07 1.87 2.03 1.31667852532775 1.68021546333603 3.91280814867143 0.9306 0.8252 0.57
-0.5 -0.52 -0.49 1.92 1.94 -1.18 2.12 1.12 -0.18 -0.87 -2.17 -0.82 -1.93 -0.13 -1.97 -1.02417754342119 -0.208763527613769 2.18322107231113 0.8606 -0.0048 1
0.5 0.48 0.51 -0.0800000000000001 -1.06 1.82 1.12 1.12 -2.18 1.13 -2.17 -1.82 -0.93 -1.13 -1.97 -0.111524055682219 0.861095299266349 1.56566859301914 -1.1094 -0.6148 -0.43
-0.5 -0.52 -0.49 -0.0800000000000001 -2.06 -0.18 1.12 0.12 -2.18 0.13 -0.17 -1.82 0.0700000000000001 -1.13 -1.97 0.602847400801306 -1.33628050550078 -1.41631272064453 0.8606 0.5152 2.77555756156289e-17
-0.5 -0.52 0.51 -1.08 -2.06 -2.18 -1.88 2.12 1.82 -1.87 1.83 0.18 2.07 -1.13 -0.97 -1.23584055088316 2.38542517297936 3.04990201074599 -0.5994 0.5152 -1
0.5 0.48 0.51 1.92 -1.06 -2.18 0.12 -0.88 0.82 -1.87 -1.17 -0.82 2.07 0.87 2.03 1.35799328023224 1.45665967945688 0.368367086748966 0.9306 0.3452 1.07
-0.5 -0.52 -0.49 1.92 1.94 1.82 1.12 2.12 1.82 -0.87 1.83 1.18 1.07 0.87 0.03 1.63790869730348 1.27352921199388 0.180246034122052 -0.1194 -0.5248 -0.5
0.5 0.48 -0.49 -0.0800000000000001 0.94 -2.18 -0.88 -1.88 -2.18 -1.87 0.83 -1.82 -1.93 -2.13 -1.97 -0.0332142355863519 0.468724113010372 1.41142205878599 0.8606 -1.0948 -0.93
-0.5 -0.52 -0.49 -0.0800000000000001 1.94 1.82 0.12 2.12 1.82 1.13 1.83 0.18 2.07 0.87 2.03 -0.0526201196194322 0.246304984183884 0.415400399821766 -1.0994 -0.5248 -1
0.5 0.48 0.51 1.92 1.94 1.82 0.12 2.12 1.82 0.13 1.83 2.18 2.07 1.87 0.03 -0.107848845602846 2.55401187542202 0.869392415079606 -0.0894 0.8252 1.07
-0.5 0.48 -0.49 1.92 1.94 1.82 -0.88 2.12 1.82 -0.87 -0.17 2.18 2.07 1.87 1.03 0.472702660342459 0.127661834452574 -0.0576456752045029 -0.6094 0.8252 -1
0.5 0.48 -0.49 1.92 0.94 0.82 2.12 -1.88 -2.18 1.13 0.83 0.18 -0.93 0.87 2.03 1.29297138810848 3.64484113046686 3.50510825618614 -1.0994 0.3452 -0.43
0.5 0.48 0.51 0.92 -2.06 -2.18 1.12 -1.88 -0.18 2.13 -2.17 0.18 -0.93 0.87 -0.97 -0.914786432414804 -0.750465917736722 -0.94605292766838 -0.5994 0.3452 -0.43
0.5 0.48 0.51 1.92 1.94 1.82 -1.88 -0.88 0.82 -0.87 -0.17 2.18 2.07 1.87 -0.97 3.03709144978946 2.73693831796772 1.41766581681706 -0.5994 0.8252 1.07
0.5 0.48 0.51 -0.0800000000000001 1.94 1.82 1.12 0.12 1.82 -1.87 0.83 -1.82 0.0700000000000001 0.87 2.03 -1.0777142530608 0.469511336591807 2.34339376705074 0.9306 0.3452 0.07
0.5 0.48 0.51 1.92 -0.0600000000000001 -0.18 -1.88 0.12 -0.18 2.13 1.83 -0.82 2.07 1.87 1.03 1.97300198393242 2.31588317920737 3.31088062082361 0.4206 0.8252 1.07
0.5 0.48 0.51 -0.0800000000000001 -2.06 0.82 1.12 -0.88 -2.18 2.13 -1.17 0.18 -1.93 -2.13 -0.97 1.98629347279604 0.167258122502323 -1.15235663331189 -0.5994 -1.0948 -0.93
0.5 0.48 0.51 1.92 -0.0600000000000001 -1.18 1.12 -0.88 1.82 -0.87 -1.17 0.18 0.0700000000000001 0.87 -0.97 0.519226583060271 1.76088161535835 1.81408621362939 -0.5994 0.3452 0.07
0.5 0.48 0.51 1.92 -1.06 -2.18 -0.88 -1.88 -0.18 -0.87 -0.17 -0.82 -1.93 -2.13 -1.97 1.30946474335555 0.327086612143585 1.61846785047097 -1.1094 -1.0948 -0.93
-0.5 -0.52 -0.49 -1.08 -1.06 -2.18 -1.88 -1.88 1.82 2.13 1.83 1.18 0.0700000000000001 -0.13 -0.97 0.199306618028626 1.61297256205174 0.0269879336455949 0.3706 -0.0048 2.77555756156289e-17
-0.5 -0.52 0.51 -2.08 -2.06 -2.18 -0.88 2.12 1.82 2.13 1.83 -0.82 0.0700000000000001 -0.13 1.03 1.40901867233927 0.364114897765764 -0.853707395872226 0.4206 -0.0048 2.77555756156289e-17
0.5 0.48 0.51 -0.0800000000000001 -2.06 -1.18 -1.88 -1.88 1.82 0.13 -2.17 -1.82 -1.93 -1.13 0.03 0.370710902445484 -0.782772219014501 -0.522957806492035 -0.0894 -0.6148 -0.93
0.5 -0.52 0.51 1.92 -2.06 1.82 2.12 -0.88 1.82 1.13 -0.17 2.18 0.0700000000000001 -1.13 2.03 2.40435036836499 1.4573423815013 0.847116790584737 0.9306 0.5152 0.07
0.5 0.48 0.51 -2.08 0.94 -2.18 -1.88 -1.88 -0.18 -1.87 -2.17 -1.82 -0.93 -2.13 -0.97 -0.673258252375485 0.380845667755456 -0.272889743939472 -0.5994 -1.0948 -0.43
-0.5 -0.52 -0.49 -2.08 -1.06 0.82 1.12 -1.88 1.82 -1.87 0.83 0.18 1.07 -1.13 0.03 1.57683481794521 0.288275897373484 1.33219953864213 -0.1194 0.5152 -0.5
0.5 -0.52 -0.49 0.92 1.94 -1.18 2.12 0.12 -1.18 -0.87 -0.17 0.18 -1.93 0.87 2.03 2.07958277685132 1.34893106710329 -0.208224365279804 -1.0994 -0.5248 -0.93
0.5 0.48 0.51 -2.08 0.94 1.82 -1.88 2.12 1.82 1.13 1.83 1.18 -0.93 1.87 2.03 1.79413049089006 1.9173936691865 3.59441274075494 0.9306 0.8252 -0.43
-0.5 -0.52 -0.49 0.92 -0.0600000000000001 -2.18 2.12 1.12 -2.18 2.13 -2.17 -0.82 -0.93 0.87 -0.97 1.49459121089347 0.418751545813612 0.742034764759061 0.3706 -0.5248 0.5
-0.5 -0.52 0.51 -2.08 -2.06 -2.18 1.12 -1.88 -2.18 -1.87 -2.17 -0.82 -1.93 -0.13 -1.97 -0.650897651038234 1.98944493285673 0.188019123507708 -1.1094 -0.0048 1
-0.5 0.48 0.51 -2.08 -1.06 1.82 1.12 2.12 1.82 -0.87 1.83 2.18 2.07 0.87 2.03 0.376358572933409 0.227982870374175 1.4636588813609 0.9306 0.3452 -1
0.5 0.48 0.51 1.92 -0.0600000000000001 1.82 2.12 2.12 -2.18 0.13 1.83 1.18 -1.93 0.87 0.03 0.535537199453965 1.02435835095264 3.00685574097815 -0.0894 0.3452 -0.93
-0.5 -0.52 -0.49 -1.08 0.94 1.82 -1.88 2.12 1.82 1.13 1.83 0.18 2.07 -0.13 2.03 0.000219612874957448 0.538596446969079 -0.883304342458406 -1.0994 -0.0048 -1
-0.5 0.48 -0.49 1.92 1.94 1.82 2.12 2.12 -2.18 0.13 1.83 -1.82 0.0700000000000001 -2.13 -0.97 -0.415893414333852 0.233722673904182 -0.103622791078973 0.3706 -1.0948 2.77555756156289e-17
0.5 0.48 0.51 0.92 -1.06 1.82 -0.88 0.12 1.82 2.13 -0.17 0.18 -0.93 1.87 0.03 -0.321106515543125 0.47172821383226 1.46082642480544 -0.0894 0.8252 -0.43
-0.5 0.48 0.51 1.92 -2.06 1.82 -1.88 1.12 1.82 -1.87 -2.17 0.18 -1.93 1.87 1.03 0.715125610532557 0.270346458304929 1.77303033306982 0.4206 0.8252 1
0.5 0.48 0.51 -2.08 1.94 0.82 -0.88 -1.88 -1.18 -1.87 -0.17 -0.82 1.07 1.87 -0.97 -0.85864424499481 -0.468744189117604 0.516984178225497 -0.5994 0.8252 0.57
-0.5 -0.52 -0.49 -0.0800000000000001 1.94 -2.18 -1.88 -1.88 -2.18 0.13 -2.17 -1.82 -0.93 -1.13 -1.97 -0.384938383858967 -0.0207428064777937 0.0593340502726542 0.8606 0.5152 0.5
0.5 0.48 -0.49 0.92 -0.0600000000000001 1.82 -0.88 1.12 -2.18 1.13 -1.17 1.18 0.0700000000000001 -2.13 0.03 0.630248107943181 0.549921062099235 2.02407139749847 -0.1194 -1.0948 0.07
-0.5 0.48 0.51 -2.08 1.94 -0.18 1.12 1.12 -2.18 0.13 -0.17 0.18 -1.93 0.87 -0.97 -0.194442989929361 1.70478333494131 1.44103059798341 -0.5994 0.3452 1
0.5 -0.52 0.51 0.92 -2.06 -0.18 2.12 -1.88 0.82 0.13 -0.17 0.18 2.07 1.87 0.03 -1.37353608324543 -0.6818028625308 0.312598304339916 -0.0894 -1.0448 1.07
-0.5 0.48 0.51 -2.08 1.94 1.82 0.12 -1.88 -0.18 0.13 -1.17 -0.82 -0.93 1.87 2.03 -0.771199386212255 0.379801457234959 -0.461354716976546 0.9306 0.8252 0.5
0.5 0.48 -0.49 0.92 -2.06 -1.18 -1.88 2.12 -1.18 -0.87 -0.17 -0.82 -0.93 -1.13 -1.97 0.0354432144866802 0.541392840845853 -0.0804193342854708 0.8606 -0.6148 -0.43
-0.5 -0.52 -0.49 -2.08 -1.06 -1.18 -1.88 -0.88 0.82 1.13 0.83 0.18 1.07 -2.13 -0.97 -0.37659371338707 -1.89956359454146 -0.335296687079341 0.3706 1.0352 -0.5
0.5 -0.52 -0.49 1.92 1.94 -2.18 1.12 -0.88 -2.18 -1.87 -1.17 -1.82 -1.93 1.87 0.03 0.811131839923675 0.361872246004162 0.530174844483098 -0.1194 -1.0448 -0.93
-0.5 -0.52 -0.49 1.92 -1.06 -0.18 -1.88 1.12 -1.18 -1.87 0.83 -1.82 -0.93 -2.13 -1.97 1.56952462678287 0.244782083383093 1.69412982187943 0.8606 1.0352 0.5
-0.5 0.48 -0.49 1.92 0.94 -2.18 1.12 2.12 -2.18 -0.87 -0.17 -1.82 1.07 -2.13 -1.97 0.191903788782645 -1.48295458760257 0.0867543095257711 0.8606 -1.0948 -0.5
-0.5 -0.52 -0.49 -2.08 -2.06 -0.18 0.12 2.12 1.82 1.13 0.83 -0.82 0.0700000000000001 -1.13 0.03 0.184996973770281 1.41040181222351 1.29292627544497 -0.1194 0.5152 2.77555756156289e-17
0.5 0.48 0.51 -2.08 -2.06 -1.18 -0.88 1.12 1.82 -1.87 1.83 -1.82 1.07 -0.13 0.03 0.365369239211571 1.22520675861707 1.8212669412662 -0.0894 -0.1348 0.57
-0.5 -0.52 0.51 -2.08 1.94 0.82 2.12 2.12 1.82 2.13 1.83 2.18 2.07 1.87 2.03 1.47898220784491 0.427738912059022 1.50570821241012 0.9306 -1.0448 -1
0.5 -0.52 -0.49 -2.08 -0.0600000000000001 -2.18 2.12 2.12 1.82 2.13 1.83 2.18 -0.93 1.87 0.03 0.636386009162135 0.454059279888881 1.11714841975305 -0.1194 -1.0448 -0.43
-0.5 -0.52 -0.49 -2.08 1.94 -2.18 2.12 -1.88 -2.18 -1.87 -1.17 -1.82 1.07 -2.13 -0.97 0.55222889680018 0.171179979737654 0.0982915725434258 0.3706 1.0352 -0.5
0.5 0.48 0.51 1.92 -0.0600000000000001 1.82 2.12 1.12 1.82 -0.87 1.83 -1.82 2.07 -0.13 2.03 1.8135579260285 2.95925629365745 3.46761382062682 0.9306 -0.1348 1.07
0.5 -0.52 0.51 0.92 -0.0600000000000001 -0.18 -0.88 -0.88 -1.18 -0.87 -0.17 -1.82 0.0700000000000001 -2.13 -1.97 -0.227769243590203 0.963659397351113 1.87382558962183 -1.1094 1.0352 0.07
-0.5 -0.52 -0.49 -2.08 1.94 -2.18 0.12 0.12 0.82 1.13 0.83 1.18 0.0700000000000001 -0.13 0.03 0.651958521220591 2.30173215788563 1.00205653581457 -0.1194 -0.0048 2.77555756156289e-17
0.5 -0.52 -0.49 -2.08 0.94 -0.18 1.12 -1.88 -2.18 1.13 0.83 0.18 0.0700000000000001 -1.13 0.03 -0.754536537057334 -0.55634979908819 0.9882754072678 -0.1194 0.5152 0.07
0.5 -0.52 -0.49 1.92 1.94 1.82 -1.88 -1.88 -0.18 1.13 -0.17 0.18 -1.93 -0.13 1.03 -0.21278530507313 0.256950407258552 -0.348961050872839 -0.6094 -0.0048 -0.93
-0.5 -0.52 -0.49 -2.08 -1.06 -0.18 -1.88 -1.88 -1.18 1.13 -2.17 -1.82 -0.93 -0.13 -0.97 1.28250437291295 0.156754993095699 0.353027974413736 0.3706 -0.0048 0.5
0.5 0.48 0.51 1.92 1.94 -2.18 2.12 0.12 1.82 1.13 -1.17 2.18 2.07 1.87 2.03 1.51062675292704 1.63771285436836 1.68666857125529 0.9306 0.8252 1.07
0.5 0.48 0.51 1.92 1.94 1.82 1.12 -1.88 1.82 -0.87 -1.17 1.18 1.07 1.87 0.03 0.595873374415522 1.25935877850897 0.772337793162302 -0.0894 0.8252 0.57
-0.5 0.48 -0.49 -2.08 -2.06 1.82 2.12 2.12 -0.18 -1.87 -0.17 -0.82 -1.93 -1.13 1.03 0.25360464733091 0.538990507012343 0.928152366211921 -0.6094 -0.6148 1
0.5 0.48 0.51 -1.08 1.94 -0.18 2.12 -1.88 1.82 0.13 1.83 2.18 2.07 1.87 -1.97 0.0400720756850639 0.379471228124946 1.17784494207786 -1.1094 0.8252 1.07
0.5 -0.52 0.51 1.92 -2.06 0.82 0.12 1.12 -0.18 1.13 -0.17 1.18 1.07 1.87 1.03 1.23823704947075 1.72433232230491 1.78557915100461 0.4206 -1.0448 0.57
-0.5 -0.52 -0.49 1.92 1.94 0.82 -1.88 -0.88 -1.18 -0.87 1.83 -1.82 -1.93 1.87 -0.97 -0.210760733865311 -0.21216835581617 0.341746624321344 0.3706 -1.0448 1
0.5 0.48 0.51 1.92 -0.0600000000000001 1.82 2.12 1.12 1.82 1.13 1.83 -1.82 0.0700000000000001 1.87 2.03 1.22571123331521 1.97757194675496 1.89704780116522 0.9306 0.8252 0.07
-0.5 -0.52 0.51 -0.0800000000000001 0.94 -2.18 0.12 1.12 1.82 1.13 -1.17 0.18 0.0700000000000001 -0.13 -1.97 0.0026722888151727 1.00385009798422 -0.0794700831162355 -1.1094 -0.0048 2.77555756156289e-17
-0.5 -0.52 -0.49 -1.08 -2.06 -2.18 -1.88 2.12 -2.18 -1.87 0.83 -1.82 -1.93 -2.13 0.03 0.292737240471158 -0.244545538364927 -0.247966496383684 -0.1194 1.0352 1
0.5 -0.52 -0.49 1.92 1.94 1.82 1.12 0.12 1.82 2.13 1.83 2.18 -0.93 0.87 0.03 1.78203987071842 1.37817969537022 1.23911981859078 -0.1194 -0.5248 -0.43
0.5 -0.52 0.51 1.92 1.94 1.82 2.12 2.12 1.82 2.13 1.83 2.18 0.0700000000000001 1.87 2.03 1.56711401756478 1.35798909714299 1.58433928316649 0.9306 -1.0448 0.07
0.5 -0.52 -0.49 -2.08 -2.06 0.82 -1.88 2.12 -0.18 0.13 -2.17 0.18 -1.93 1.87 2.03 1.26497430313654 1.1859877552434 0.974410296014852 -1.0994 -1.0448 -0.93
