 0.71875989E-14  0.22601874E-14  0.30035456E-14 -0.69241126E-15 -0.42677306E-14 -0.31464463E-15 -0.31445789E-14 -0.56447686E-14 -0.45015532E-14 -0.76872018E-14
-0.43134746E-14 -0.31877282E-14 -0.75766962E-14 -0.51022859E-14  0.15887926E-14  0.63915175E+00  0.85802191E+00  0.10178523E+01 -0.33790643E-15 -0.63720171E-15
 0.10977949E-15 -0.28151249E-15 -0.36523298E-15 -0.34018037E-15 -0.40137254E-15 -0.40675803E-15 -0.61747998E-15 -0.57666802E-15 -0.56987736E-15 -0.72908260E-15
-0.91588190E-15 -0.12291049E-14  0.12284512E-15 -0.16607648E-15 -0.86478533E-15 -0.49175144E-15 -0.36763040E-15 -0.47823321E-15 -0.86853763E-15 -0.13432849E-14
-0.77241718E-15 -0.12726549E-14 -0.51276288E-15 -0.10081431E-14  0.13106117E-15 -0.31888043E-15 -0.45203740E-15 -0.36525755E-15 -0.20492943E-15 -0.47671321E-15
-0.99599894E-15 -0.12741141E-14 -0.70471908E-15 -0.54891684E-15  0.58769625E+00  0.66733396E+00  0.57447439E+00  0.58951491E+00  0.53765632E-01  0.17231467E+00
 0.38605866E+00  0.68500751E+00  0.48275366E+00  0.53909540E+00  0.65108550E+00  0.72317696E+00  0.69419843E+00  0.48938605E+00  0.63381213E+00  0.58402437E+00
 0.60588145E+00 -0.68657182E-01  0.40380603E+00  0.40666261E+00  0.47920808E+00  0.44446510E+00  0.47888219E+00  0.79708475E+00  0.71212834E+00  0.75196350E+00
 0.94218391E+00  0.64362723E+00  0.72705948E+00 -0.11958183E+00  0.29801267E+00  0.44880220E+00  0.58383518E+00  0.39637861E+00  0.60027677E+00  0.81628203E+00
 0.80272251E+00  0.78548098E+00  0.10175231E+01  0.51242882E+00  0.63797647E+00 -0.13286756E+00  0.34790993E+00  0.43288100E+00  0.53775895E+00  0.39547521E+00
 0.51559418E+00  0.79873097E+00  0.88087308E+00  0.79619569E+00  0.18902871E+00  0.17244512E+00  0.74474461E-01  0.22926373E+01  0.19471140E+01  0.24620461E+01
 0.24445937E+01  0.25503531E+01  0.17905741E+01  0.21185648E+01  0.19701775E+01  0.20662975E+01  0.18565896E+01  0.12974889E+01  0.90890849E+00  0.46720600E+00
 0.54599220E+00  0.23667215E+00  0.60309303E+00  0.52456832E+00  0.61191666E+00  0.57463479E+00  0.64506757E+00  0.50680619E+00  0.53298664E+00  0.52175462E+00
 0.52199149E+00  0.50365663E+00  0.37218928E+00  0.34380651E+00  0.59301013E+00  0.49013144E+00  0.60644019E+00  0.60458523E+00  0.64179695E+00  0.52457809E+00
 0.57032496E+00  0.50998670E+00  0.51776052E+00  0.49599665E+00  0.35217190E+00  0.33350086E+00  0.54899579E+00  0.50980854E+00  0.58939052E+00  0.59460723E+00
