0.5 -0.54 -0.51 -1.96 -2.14 -2 -2.05 0.96 -2.11 -0.92 -1.73 1.3 -0.19 -1.91 -0.79 1.75637052316277 1.50535689916203 0.598860948270983 -0.875 -1.205 -1.305 0.41 0.5914 -0.7025
-0.5 -0.54 0.49 0.04 -2.14 -2 0.95 -2.04 -2.11 -0.92 -1.73 1.3 -2.19 -1.91 1.21 2.33822107794915 -0.0394295380887735 2.72380162801191 0.875 -1.955 -1.805 0.3925 0.9964 0.8525
0.5 0.46 -0.51 2.04 1.86 2 -2.05 -2.04 -0.11 2.08 -1.73 0.3 -0.19 -0.91 1.21 0.9938339336234 -0.558513651277483 0.370537845798494 0.375 -0.705 0.945 -0.2275 -0.3836 0.4225
-0.5 0.46 0.49 0.04 -2.14 2 -1.05 1.96 0.89 -1.92 2.27 1.3 -0.19 1.09 -1.79 2.59076410135633 3.40776049322882 0.821670334942085 -0.375 0.795 0.195 -0.22 0.3064 -0.1475
0.5 0.46 0.49 -1.96 1.86 -2 1.95 1.96 0.89 2.08 2.27 1.3 -0.19 1.09 2.21 -0.529566810733449 0.754250802135446 3.85483940234537 0.875 1.795 0.195 0.3925 0.7664 0.0475
-0.5 -0.54 -0.51 -1.96 -2.14 -2 -2.05 1.96 -2.11 2.08 -0.73 0.3 0.81 2.09 0.21 -0.22770620672749 1.47777685580652 1.56154647773707 -0.875 0.295 -0.305 0.41 -0.2186 0.1025
0.5 -0.54 -0.51 2.04 -1.14 -2 -2.05 -0.04 0.89 1.08 0.27 1.3 -1.19 0.0900000000000001 0.21 0.125431666508705 0.435750636214177 -0.108416992648441 0.375 -0.205 -0.305 -0.2275 0.0514 -0.2025
0.5 0.46 0.49 -1.96 1.86 -2 1.95 1.96 -2.11 -0.92 -1.73 -0.7 1.81 2.09 0.21 0.664147593120787 -0.395496495462322 1.57085127104588 -0.125 1.045 -0.805 -0.0975 0.4214 -0.4525
0.5 -0.54 0.49 2.04 1.86 2 -1.05 1.96 -2.11 -0.92 -1.73 0.3 1.81 2.09 1.21 0.752720051241536 0.298014204237313 0.308582967832689 0.625 1.045 0.195 0.27 -0.6236 0.0475
0.5 0.46 0.49 1.04 0.86 0 -1.05 0.96 -2.11 -1.92 -1.73 0.3 0.81 -1.91 -1.79 0.52210256863812 3.3606238608555 1.3498553455186 -0.375 -0.455 -0.805 -0.22 -0.2686 -0.4525
0.5 -0.54 0.49 -1.96 -1.14 -2 1.95 1.96 -0.11 2.08 -0.73 -1.7 -1.19 1.09 1.21 -0.0483024107082592 1.97030036480283 1.35459587222367 -0.125 0.295 -0.305 -0.0975 -0.2186 -0.2025
-0.5 0.46 0.49 2.04 -2.14 2 0.95 0.96 -1.11 2.08 2.27 0.3 -0.19 2.09 2.21 -0.457996561621262 -0.808131621034118 -0.807362531032431 1.375 0.795 0.695 0.6375 0.3064 -0.3975
0.5 0.46 0.49 1.04 -1.14 -2 -0.0499999999999998 -2.04 0.89 -1.92 -1.73 -1.7 -2.19 -1.91 -1.79 1.43267993849021 -0.478176563652177 -0.747657309953618 -0.625 -1.705 -1.305 -0.3425 -0.8436 -0.7025
0.5 0.46 -0.51 0.04 -2.14 0 -2.05 0.96 -0.11 1.08 -1.73 -1.7 -2.19 -1.91 -1.79 0.414628586099446 0.677678445135923 1.24413904198541 -1.375 -1.205 -0.305 0.665 -0.6136 -0.2025
-0.5 0.46 0.49 -0.96 -1.14 -1 -2.05 -2.04 -1.11 -1.92 -1.73 -1.7 1.81 -1.91 -1.79 -0.230458222304734 1.94269577050475 0.463121506957762 -1.625 -1.705 -0.555 -0.8325 -0.8436 0.2275
0.5 0.46 0.49 2.04 -1.14 2 0.95 1.96 1.89 2.08 2.27 2.3 1.81 1.09 2.21 0.25648284867344 0.840405767484507 2.71016586853481 1.875 1.045 1.945 0.8825 0.4214 0.9225
0.5 0.46 0.49 -1.96 1.86 2 -2.05 -2.04 1.89 1.08 2.27 2.3 0.81 -0.91 1.21 0.749881068792061 2.90586679255865 1.19527197841636 -0.125 0.295 1.445 -0.0975 0.0764 0.6725
0.5 0.46 -0.51 -0.96 1.86 -2 -2.05 -1.04 0.89 -1.92 -1.73 -1.7 -1.19 -0.91 0.21 1.35315278413947 2.76448053877357 0.769573195473032 -1.125 -0.455 -1.055 0.5375 -0.2686 -0.5775
0.5 0.46 0.49 1.04 -1.14 -1 -0.0499999999999998 1.96 1.89 -0.92 2.27 -1.7 1.81 2.09 2.21 1.41490503439465 0.282361438409299 2.06046555602418 0.375 1.295 0.445 0.1475 0.5364 0.1725
-0.5 0.46 0.49 2.04 -1.14 -1 -0.0499999999999998 -2.04 1.89 0.0800000000000001 -0.73 -1.7 -2.19 0.0900000000000001 2.21 1.6626333880357 2.6613277530714 1.2599835306696 0.625 -0.955 -0.305 0.27 -0.4986 0.1025
-0.5 -0.54 -0.51 -0.96 1.86 2 -0.0499999999999998 -0.04 -0.11 1.08 -0.73 2.3 1.81 0.0900000000000001 2.21 1.52572910743587 2.12572816306883 2.38700402888338 0.875 0.295 1.195 -0.4825 -0.2186 -0.6475
-0.5 -0.54 0.49 1.04 1.86 1 1.95 -1.04 0.89 1.08 2.27 0.3 1.81 1.09 -0.79 2.06305645036419 1.71954138387815 2.98153799932794 0.625 1.045 1.195 0.27 -0.6236 -0.6475
0.5 0.46 0.49 -1.96 -2.14 -2 0.95 -0.04 -2.11 -1.92 -1.73 -1.7 -1.19 -1.91 -1.79 0.714268981113009 -0.331081032026616 0.529317251280584 -1.125 -1.455 -1.805 -0.5875 -0.7286 -0.9525
-0.5 0.46 0.49 -1.96 1.86 -2 1.95 -2.04 -2.11 2.08 0.27 -0.7 -1.19 -0.91 -0.79 1.82433750427424 0.28813124687103 1.9080319403402 -0.375 -0.205 -0.805 -0.22 -0.1536 0.3525
-0.5 0.46 -0.51 2.04 0.86 2 -0.0499999999999998 0.96 -0.11 1.08 0.27 -1.7 1.81 0.0900000000000001 -1.79 0.806936558816129 1.28742859517075 1.21613100076383 -0.375 0.545 1.195 0.155 0.1914 -0.6475
0.5 -0.54 -0.51 2.04 -0.14 2 -1.05 -1.04 0.89 1.08 -0.73 0.3 -0.19 2.09 2.21 0.96046022825905 1.67485860481815 1.3274651435262 0.875 0.0449999999999999 0.945 -0.4825 -0.0836 0.4225
-0.5 0.46 0.49 2.04 -2.14 -2 -2.05 0.96 -2.11 -1.92 1.27 -1.7 0.81 -0.91 -1.79 -0.0501953794180167 0.941089304808693 1.75035478134905 -0.875 -0.205 -1.305 -0.465 -0.1536 0.6025
0.5 0.46 0.49 1.04 -1.14 2 1.95 1.96 0.89 2.08 2.27 2.3 1.81 1.09 2.21 2.61260920147819 4.94358591755278 2.88755270707741 1.875 1.045 1.695 0.8825 0.4214 0.7975
0.5 0.46 0.49 -1.96 1.86 0 1.95 0.96 1.89 2.08 2.27 -0.7 1.81 1.09 0.21 -0.0463770068030496 0.317557624323852 -0.108249527075303 -0.125 1.545 1.445 -0.0975 0.6514 0.6725
-0.5 -0.54 0.49 0.04 1.86 1 -2.05 -2.04 0.89 -0.92 0.27 -1.7 -2.19 0.0900000000000001 1.21 0.319905172684594 2.88325145847124 2.85037173621502 -0.625 0.045 -0.305 -0.3425 -0.0836 0.1025
