 0.11063981E-14  0.23492880E-14  0.12748469E-14 -0.12615765E-14  0.13675862E-14  0.16183006E-14  0.27781082E-14  0.14696572E-14  0.67759348E-15  0.46637274E-14
 0.58034941E-14  0.28159382E-14  0.21361586E-14  0.14970250E-14  0.25100227E-14  0.61656046E+00  0.87072039E+00  0.10775138E+01  0.10626288E-14 -0.64918506E-15
-0.54462763E-15 -0.77378641E-15 -0.42451518E-15  0.48255970E-15 -0.85207618E-15 -0.63581427E-15 -0.68838362E-15 -0.33756613E-15 -0.23851069E-15 -0.22990052E-15
 0.50755935E-16 -0.50582319E-15 -0.29540997E-15 -0.40730569E-15 -0.23183411E-15  0.82032208E-15 -0.59126611E-15 -0.42961858E-15 -0.36618447E-15  0.92738540E-16
-0.76661786E-15 -0.56662957E-15  0.30802168E-15 -0.57071179E-15 -0.24198919E-15  0.24081229E-15 -0.43987353E-15  0.77280216E-15 -0.48703976E-15 -0.47091570E-15
-0.25256315E-15  0.96510107E-16 -0.39430339E-15  0.53433820E-14  0.55258131E+00  0.88545030E+00  0.59181783E-01  0.32710508E+00  0.11393666E+00  0.61933422E+00
 0.42761114E+00  0.38237643E+00  0.54162651E+00  0.75514948E+00  0.79811025E+00  0.77530885E+00  0.79524678E+00  0.40587384E+00  0.71790636E+00  0.64718771E+00
 0.77120966E+00  0.15113185E+00  0.43149340E+00  0.96300222E-01  0.95274197E-02  0.71222085E+00  0.52922583E+00  0.70751882E+00  0.60828251E+00  0.53173852E+00
 0.77340907E+00  0.36195555E+00  0.50060487E+00  0.32014936E+00  0.64232695E+00  0.22215240E+00  0.23127355E+00  0.11259429E+01  0.97102630E+00  0.95460260E+00
 0.80272758E+00  0.87626016E+00  0.95334429E+00  0.22700219E+00  0.48279181E+00  0.22372259E+00  0.72155017E+00  0.47208849E+00  0.37963375E+00  0.95197636E+00
 0.93756133E+00  0.94767284E+00  0.89684302E+00  0.85613310E+00  0.20611209E+00  0.13781928E+00  0.10790829E+00  0.25853655E+01  0.25038114E+01  0.25461581E+01
 0.23366053E+01  0.20494308E+01  0.24515986E+01  0.22807992E+01  0.17498585E+01  0.14883058E+01  0.18681598E+01  0.14160697E+01  0.13148293E+01  0.46407279E+00
 0.55835706E+00  0.18651098E+00  0.59114784E+00  0.58072668E+00  0.64392859E+00  0.65256029E+00  0.53752840E+00  0.63789845E+00  0.57572496E+00  0.56020427E+00
 0.48071387E+00  0.54890281E+00  0.44368148E+00  0.51976150E+00  0.61403406E+00  0.57922643E+00  0.62552142E+00  0.62567371E+00  0.54491699E+00  0.63947403E+00
 0.47150493E+00  0.46884000E+00  0.42152405E+00  0.53501838E+00  0.42113695E+00  0.47468358E+00  0.61440223E+00  0.61202675E+00  0.61781561E+00  0.60468072E+00
 0.51143771E+00  0.62974674E+00  0.51832622E+00  0.46736011E+00  0.40928823E+00  0.49293727E+00  0.40382740E+00  0.45052350E+00  0.12776080E+01  0.22355203E+00
 0.22928025E+00  0.13849150E+00  0.12632002E+00  0.10662719E+01  0.72151023E+00  0.29489832E-01  0.94786361E-02  0.12763597E+00  0.10979702E+01  0.45374715E+00
 0.22030142E+00  0.84084682E-01
 0.49839742E-01  0.49638696E-01  0.49638696E-01  0.16090681E+00  0.16179925E+00  0.16000000E+00  0.16569853E+00  0.14981322E+00  0.16147755E+00  0.16104658E+00
 0.15355454E+00  0.14722432E+00  0.15840138E+00  0.14458215E+00  0.15430814E+00  0.80308482E-01  0.10603012E+00  0.11333497E+00  0.80287501E-01  0.81033364E-01
