-0.41 -0.48 -0.46 -2 2.08 2.11 -0.14 2.13 -1.87 1.03 2.12 2.01 0.1 -2.04 -0.0600000000000001 -0.733742886441791 1.1688678062399 1.95576385811437 0.76 -1.0956 -0.9802 -0.0652 -0.9266 0.7934 -0.5446 -0.8684 -0.9082 -0.042 0.7028 -0.0908 0.98 -1.1568 -1.1156 0.0144 -0.9948 0.9452 -0.5088 -1.0252 -0.9596 -0.066 1.0184 -0.0324 1.02 -1.0936 -1.0012 0.0688 -0.8896 0.8904 -0.5676 -0.9104 -0.9692 -0.062 0.9268 -0.00480000000000003
-0.41 -0.48 -0.46 -2 -1.92 2.11 -2.14 2.13 1.13 -1.97 1.12 -1.99 2.1 -1.04 -0.0600000000000001 1.00112716997489 1.36056379935058 1.49040761628762 0.76 0.5444 -0.9802 0.7548 -0.9266 -0.4366 0.6854 -0.4584 0.7318 -0.862 0.2928 -0.0908 0.98 0.7632 -1.1156 0.9744 -0.9948 -0.4948 0.9312 -0.5452 0.9604 -1.026 0.5384 -0.0324 1.02 0.7464 -1.0012 0.9888 -0.8896 -0.4896 0.8124 -0.4504 0.8708 -0.982 0.4668 -0.00480000000000003
0.59 -0.48 0.54 2 -1.92 2.11 -2.14 2.13 0.13 1.03 2.12 2.01 -0.9 1.96 1.94 -0.468632295902083 1.25825614580456 3.00906469539697 1.12 -1.3756 1.1298 -1.3852 1.2034 0.1034 0.4854 1.2516 1.1018 -0.532 1.0228 1.0292 -0.94 0.7632 -1.1156 0.9744 -0.9948 -0.0148 -0.5088 -1.0252 -0.9596 0.414 -0.9016 -0.9924 1.18 -1.1736 1.1088 -1.1512 1.2404 0.1004 0.4624 1.2096 1.0408 -0.502 1.0468 1.0152
-0.41 -0.48 0.54 2 -1.92 2.11 -1.14 -0.87 2.13 -1.97 2.12 -1.99 0.1 -2.04 -2.06 1.61326321702844 1.93848408777807 0.146419915469301 -0.88 0.5444 -0.9802 0.3448 0.3034 -0.8466 0.6854 -0.8684 0.7318 -0.042 0.7028 0.7292 -0.94 0.7632 -1.1156 0.4944 0.4452 -0.9748 0.9312 -1.0252 0.9604 -0.066 1.0184 0.9276 1.18 -1.1736 1.1088 -0.6112 -0.3796 1.1804 -1.1576 1.2096 -1.1192 0.038 -1.1132 -1.1448
0.59 0.52 0.54 -1 1.08 0.11 -2.14 -1.87 1.13 2.03 -1.88 -1.99 2.1 -2.04 -0.0600000000000001 0.425307791665525 1.63429476815247 0.909688347326664 -0.65 0.3944 -0.0502000000000001 -1.3852 -1.1566 0.6934 1.0754 -1.1084 -1.2582 1.238 -1.3372 -0.1508 -0.5 0.4032 -0.0456 -1.1656 -0.9448 0.6352 1.0412 -0.9852 -1.0296 1.074 -1.0216 -0.0924 -0.44 0.4464 0.0288 -1.1512 -0.9196 0.6404 1.0024 -0.9504 -1.1192 1.118 -1.1132 -0.0648
-0.41 -0.48 0.54 0 1.08 2.11 -0.14 -1.87 2.13 2.03 1.12 0.01 0.1 -1.04 0.94 1.68804929294628 -0.633646021080436 1.018874535799 -0.06 -0.6856 -0.9802 -0.0652 0.7134 -0.8466 -0.9546 -0.4584 -0.0882 -0.042 0.2928 -0.5008 0.02 -0.6768 -1.1156 0.0144 0.9252 -0.9748 -0.9888 -0.5452 0.000399999999999981 -0.066 0.5384 -0.5124 0.1 0.4464 1.1088 -0.0712 -0.9196 1.1804 1.0024 0.6696 -0.0392 0.038 -0.5732 0.4752
-0.41 -0.48 -0.46 0 1.08 -1.89 -0.14 -0.87 1.13 2.03 0.12 -0.99 -1.9 -1.04 -0.0600000000000001 -0.391951059833504 -1.2621681621474 -1.17644538372882 -0.06 -0.6856 0.6598 -0.0652 0.3034 -0.4366 -0.9546 -0.0484 0.3218 0.778 0.2928 -0.0908 0.02 -0.6768 0.8044 0.0144 0.4452 -0.4948 -0.9888 -0.0652 0.4804 0.894 0.5384 -0.0324 0.1 -0.6336 0.8388 0.0688 0.4904 -0.4896 -1.0276 0.00960000000000003 0.4108 0.858 0.4668 -0.00480000000000003
-0.41 0.52 -0.46 -2 2.08 2.11 1.86 2.13 -1.87 0.03 0.12 -1.99 2.1 1.96 1.94 0.0878185881266286 1.1866430509469 -0.658213350794804 0.76 -1.0956 -0.9802 -0.8852 -0.9266 0.7934 -0.1346 -0.0484 0.7318 -0.862 -0.9372 -0.9108 -1.02 0.9232 0.9944 0.9144 1.1352 -0.9248 0.00119999999999996 0.0548 -1.0296 1.074 1.0584 0.9476 1.02 -1.0936 -1.0012 -0.8512 -0.8896 0.8904 -0.1076 0.00960000000000003 0.8708 -0.982 -0.9132 -0.9248
-0.41 0.52 0.54 -1 -1.92 -1.89 1.86 -0.87 -1.87 -1.97 -0.88 1.01 -0.9 -2.04 -1.06 -0.244090005431761 1.22420854231748 0.0933894451268656 0.35 0.5444 0.6598 -0.8852 0.3034 0.7934 0.6854 0.3616 -0.4982 0.368 0.7028 0.3192 -0.5 -1.1568 -1.0856 0.9144 -0.4248 -0.9248 -1.0388 -0.4652 0.5304 -0.486 -1.0216 -0.6124 -0.44 -1.1736 -1.0512 1.0088 -0.3796 -0.9796 -1.1576 -0.4104 0.5008 -0.502 -1.1132 -0.6048
0.59 -0.48 -0.46 -2 -1.92 1.11 -2.14 -0.87 -1.87 -1.97 -0.88 -0.99 -1.9 -0.04 -2.06 0.003147766572784 -0.0664610277594818 0.534380404309969 -1.24 -1.3756 0.5398 -1.3852 -0.5666 -1.0766 -1.2846 -0.5184 -0.6682 -1.122 -0.1572 -1.3308 0.98 0.7632 -0.6356 0.9744 0.4452 0.9452 0.9312 0.4148 0.4804 0.894 0.0584 0.9276 1.02 0.7464 -0.5412 0.9888 0.4904 0.8904 0.8124 0.4696 0.4108 0.858 0.00680000000000002 0.9152
