-0.15060689E-08 -0.19822795E-08 -0.25823321E-08  0.20516615E-09 -0.87947050E-09  0.21967177E-09 -0.58097921E-09  0.45295320E-09  0.45014294E-10 -0.21982074E-09
 0.41902110E-10 -0.19313613E-08 -0.36206151E-08 -0.92189167E-09 -0.19439881E-08  0.47619823E+00  0.91557550E+00  0.11422583E+01 -0.24858053E-10 -0.14371696E-09
-0.10359631E-09 -0.15685012E-10 -0.70207513E-10 -0.73891775E-10 -0.22006232E-09 -0.14723600E-09 -0.24062649E-09 -0.21280869E-09 -0.24505631E-09 -0.24346467E-09
 0.17960829E-10 -0.25736631E-11 -0.34494511E-10 -0.85200763E-10 -0.10454097E-09 -0.13178240E-09 -0.11627892E-09 -0.97785356E-10 -0.77880140E-10 -0.17919131E-09
-0.14036936E-09 -0.13454768E-09 -0.76068651E-10 -0.15805157E-09 -0.62447388E-10 -0.91657112E-10 -0.63299761E-10 -0.15899300E-09 -0.19634037E-09 -0.23200321E-09
-0.16674140E-09 -0.26495564E-09 -0.20888841E-09 -0.26947877E-09  0.34657812E+00  0.65477270E+00  0.55630821E+00  0.90044838E+00  0.70679426E+00  0.51415825E+00
 0.51081270E+00  0.78452551E+00  0.10466082E+01  0.15789862E+01  0.11938722E+01  0.15405632E+01  0.15903103E+01  0.68888760E+00  0.89064825E+00  0.28465696E-01
 0.72910494E+00  0.45513159E+00  0.28964174E+00  0.44923997E+00  0.56410605E+00  0.11021986E+01  0.98554283E+00  0.79822969E+00  0.13264893E+01  0.10655246E+01
 0.12082438E+01 -0.83982289E-01  0.27456525E+00  0.32756025E+00  0.77825505E+00  0.98682576E+00  0.11418614E+01  0.81081820E+00  0.11331714E+01  0.76749748E+00
 0.14682348E+01  0.12706311E+01  0.79643744E+00  0.20028114E+00  0.66215020E+00  0.61142921E+00  0.59469497E+00  0.75482833E+00  0.10386723E+01  0.11870116E+01
 0.14297334E+01  0.10560935E+01  0.16545562E+01  0.14327705E+01  0.22302394E+00  0.17165902E+00  0.78599073E-01  0.27181566E+01  0.24219797E+01  0.21659024E+01
 0.23762970E+01  0.24968162E+01  0.22125483E+01  0.21049058E+01  0.16036773E+01  0.18580973E+01  0.14074445E+01  0.11179845E+01  0.15367692E+01  0.33032620E+00
 0.46409842E+00  0.58045352E+00  0.66928285E+00  0.64258516E+00  0.56077129E+00  0.58335167E+00  0.60543150E+00  0.58196169E+00  0.51272696E+00  0.54530692E+00
 0.52567887E+00  0.43563280E+00  0.42470819E+00  0.38158768E+00  0.66621077E+00  0.63829166E+00  0.57576436E+00  0.56326067E+00  0.52520114E+00  0.52380526E+00
 0.51068830E+00  0.53916681E+00  0.46778589E+00  0.39406618E+00  0.40558609E+00  0.41291234E+00  0.70635247E+00  0.64398926E+00  0.56136858E+00  0.58597034E+00
 0.60767138E+00  0.52604067E+00  0.52472824E+00  0.48540708E+00  0.50128114E+00  0.36206430E+00  0.36541659E+00  0.40548813E+00  0.92024690E+00  0.52373105E+00
-0.49277642E+00  0.17130096E+00  0.36312342E-01  0.38433748E+00  0.47298053E+00  0.11356856E-01  0.38757510E-01  0.75198375E-01  0.74642634E+00  0.44084993E+00
 0.37581253E+00 -0.14635000E+00
 0.49355850E-01  0.49507577E-01  0.49989998E-01  0.16843693E+00  0.16533603E+00  0.15355454E+00  0.15741347E+00  0.16115521E+00  0.15649600E+00  0.15893081E+00
 0.16005936E+00  0.15510964E+00  0.15230232E+00  0.14456832E+00  0.13860375E+00  0.82737781E-01  0.10277173E+00  0.11519019E+00  0.81813432E-01  0.82617201E-01
 0.75917602E-01  0.76789334E-01  0.78778662E-01  0.77838995E-01  0.77722654E-01  0.78635022E-01  0.75735927E-01  0.75362444E-01  0.71420163E-01  0.70097513E-01
 0.81654221E-01  0.80247156E-01  0.76408952E-01  0.78026079E-01  0.77358335E-01  0.78857616E-01  0.74841544E-01  0.79732507E-01  0.71559876E-01  0.74576952E-01
 0.72594352E-01  0.67868367E-01  0.84224038E-01  0.82277544E-01  0.76777674E-01  0.78266539E-01  0.80654621E-01  0.77920966E-01  0.79415515E-01  0.79945154E-01
 0.76495253E-01  0.75360723E-01  0.72096184E-01  0.69331557E-01  0.14067036E+00  0.33415428E+00  0.35345519E+00  0.28061765E+00  0.33351463E+00  0.37385926E+00
 0.38775516E+00  0.42841220E+00  0.32986829E+00  0.50112724E+00  0.40071979E+00  0.44258177E+00  0.48339009E+00  0.11383747E+00  0.15634958E+00  0.41423881E+00
 0.36317456E+00  0.37911117E+00  0.41694477E+00  0.42127210E+00  0.41609833E+00  0.30220038E+00  0.32856888E+00  0.43219137E+00  0.35143149E+00  0.30235276E+00
 0.26931784E+00  0.39394882E+00  0.39266393E+00  0.47968069E+00  0.54273671E+00  0.54312032E+00  0.65717155E+00  0.46120396E+00  0.63135654E+00  0.53570479E+00
 0.67824841E+00  0.63207400E+00  0.30115467E+00  0.41273531E+00  0.32699046E+00  0.44228354E+00  0.55715293E+00  0.55042136E+00  0.64656234E+00  0.39368606E+00
 0.52689022E+00  0.49896345E+00  0.57088506E+00  0.47258046E+00  0.17354649E-01  0.44453658E-01  0.81451051E-01  0.19983193E+00  0.23667513E+00  0.21299347E+00
 0.20139597E+00  0.20689464E+00  0.22842208E+00  0.26246029E+00  0.27521214E+00  0.29953742E+00  0.30932435E+00  0.23624872E+00  0.21730436E+00  0.79874650E-01
 0.10414112E+00  0.12054536E+00  0.47637824E-01  0.55829979E-01  0.52776292E-01  0.52631658E-01  0.56633335E-01  0.59278790E-01  0.64619876E-01  0.73860750E-01
 0.68952098E-01  0.85619457E-01  0.68551131E-01  0.53935844E-01  0.47765415E-01  0.49699038E-01  0.50562795E-01  0.56215603E-01  0.62391397E-01  0.77448063E-01
 0.55888601E-01  0.76433241E-01  0.69283538E-01  0.75400621E-01  0.74064739E-01  0.54614156E-01  0.44950187E-01  0.48630588E-01  0.51932096E-01  0.56520093E-01
 0.60083088E-01  0.74215733E-01  0.70996344E-01  0.65997988E-01  0.67172013E-01  0.55783376E-01  0.50907653E-01  0.54365948E-01  0.42422536E+00  0.30212212E+00
 0.59575790E+00  0.81478074E-01  0.50538544E-01  0.20301037E+00  0.15690285E+00  0.17255407E-01  0.41094314E-01  0.48324753E-01  0.17973420E+00  0.13064471E+00
 0.16746792E+00  0.16853346E+00
 0.16800000E+03 -0.67586945E+04  0.87656140E+00 -0.55009699E+04  0.10255324E+01  0.13853389E+05  0.14291058E+05  0.13760471E+05  0.24099257E+04  0.13710000E+04
 0.00000000E+00  0.10437871E+01  0.29796229E+00  0.26723853E+00  0.87050952E-01  0.81302016E-01  0.92752742E-01  0.00000000E+00  0.10053498E+00  0.62593248E-04
