0.6 0.51 0.52 -0.94 1.64 -2.08 0.94 0.91 -2.1 -2.09 -1.13 -2.09 -2.08 -0.0600000000000001 -1.84 0.796822033919483 1.77607728577904 2.01630172344244 -0.548 1.068 -1.296 0.588 0.462 -1.3 -1.278 -0.636 -1.238 -1.296 -0.132 -1.018 -0.4788 0.9428 -1.1016 0.4588 0.4482 -1.032 -1.1218 -0.6426 -1.1218 -1.2316 -0.1312 -1.0768 -0.5076 0.9556 -1.0832 0.3776 0.2964 -1.014 -1.0736 -0.6252 -1.0836 -1.2332 -0.1124 -1.0136
-0.4 0.51 -0.48 2.06 -1.36 0.92 -1.06 0.91 -0.1 -1.09 -2.13 -1.09 0.92 1.94 0.16 2.42007835955609 2.23378050005389 3.48821248176846 -0.808 0.628 -0.416 0.448 -0.448 6.93889390390723e-18 0.412 0.894 0.452 -0.416 -0.872 0.022 1.0512 -0.5872 0.4284 -0.5612 0.4482 -0.012 -0.6118 -1.1526 -0.6118 0.2984 0.8888 -0.0568 -1.0076 0.7556 -0.4432 0.3976 -0.6136 0.126 0.5364 0.9848 0.5264 -0.5932 -1.0124 -0.1336
0.6 0.51 0.52 -1.94 -0.36 0.92 -2.06 0.91 0.9 1.91 -0.13 -1.09 0.92 -0.0600000000000001 -0.84 0.811223646250123 1.63196179357373 2.45538845880175 -1.148 -0.132 0.504 -1.212 0.462 0.5 1.122 -0.036 -0.638 0.504 -0.132 -0.418 -0.9888 -0.0772 0.4284 -1.0712 0.4482 0.498 0.9182 -0.1326 -0.6118 0.2984 -0.1312 -0.5668 -1.0276 -0.0844 0.4768 -1.1824 0.2964 0.546 1.0064 -0.1052 -0.5636 0.3268 -0.1124 -0.4936
-0.4 -0.49 -0.48 -1.94 1.64 -2.08 -0.0600000000000001 -0.0899999999999999 -2.1 -0.0899999999999999 -2.13 -2.09 -2.08 -0.0600000000000001 -0.84 0.282907018086833 3.07961453911076 2.09643345805842 0.792 -0.572 0.784 0.048 -0.048 0.8 0.012 0.894 0.852 0.784 -0.072 0.422 0.9512 -0.6972 0.9784 0.0088 0.0282 1.068 -0.0118 0.9774 0.9682 0.8484 -0.0712 0.2732 0.9124 -0.6844 0.9968 -0.0824 -0.1336 1.086 0.0564 0.9848 1.0064 0.8468 -0.0524 0.3464
-0.4 -0.49 -0.48 0.0600000000000001 0.64 1.92 -0.0600000000000001 -0.0899999999999999 -1.1 1.91 -0.13 1.91 1.92 -0.0600000000000001 1.16 1.42103630319088 0.186474719328027 0.944069552715321 -0.008 -0.172 -0.816 0.048 -0.048 0.4 -0.788 0.094 -0.748 -0.816 -0.072 -0.378 -0.0288 -0.2072 -0.9816 0.0088 0.0282 0.578 -0.9918 -0.00259999999999999 -0.9918 -1.1116 -0.0712 -0.7068 -0.0476 -0.2044 -0.9232 -0.0824 -0.1336 0.606 -0.9036 0.0248 -0.9136 -1.0732 -0.0524 -0.6136
0.6 0.51 -0.48 -1.94 1.64 -0.0800000000000001 1.94 0.91 1.9 1.91 -1.13 -2.09 -1.08 1.94 1.16 1.43713145295786 0.140322481679118 1.66901056005493 -1.148 1.068 -0.096 1.188 0.462 1.1 1.122 -0.636 -1.238 -0.696 1.068 0.782 -0.9888 0.9428 -0.0816 0.9688 0.4482 1.008 0.9182 -0.6426 -1.1218 -0.7216 0.8888 0.4532 0.9124 -0.6844 0.0368 -1.0424 -0.6136 -0.834 -0.9036 0.5048 1.0064 0.3668 -1.0124 -0.6136
-0.4 -0.49 -0.48 -1.94 1.64 1.92 1.94 1.91 0.9 1.91 1.87 -0.0899999999999999 1.92 1.94 2.16 0.704276766349689 -0.741907370043422 1.27278460019971 0.792 -0.572 -0.816 -0.752 -0.848 -0.4 -0.788 -0.706 0.052 -0.816 -0.872 -0.778 0.9512 -0.6972 -0.9816 -0.9712 -0.9518 -0.402 -0.9918 -0.9826 -0.0118 -1.1116 -1.0512 -1.1968 0.9124 -0.6844 -0.9232 -1.0424 -1.0936 -0.354 -0.9036 -0.9352 0.0464 -1.0732 -1.0124 -1.0936
0.6 0.51 0.52 2.06 1.64 -2.08 -0.0600000000000001 -2.09 -2.1 -2.09 -1.13 -0.0899999999999999 0.92 0.94 -1.84 2.45256158235313 0.425525703294245 3.94197606345195 1.252 1.068 -1.296 -0.012 -1.338 -1.3 -1.278 -0.636 -0.038 0.504 0.468 -1.018 1.0512 0.9428 -1.1016 -0.0512 -1.0818 -1.032 -1.1218 -0.6426 -0.1018 0.2984 0.3788 -1.0768 1.0524 0.9556 -1.0832 -0.1424 -1.2636 -1.014 -1.0736 -0.6252 -0.0436 0.3268 0.4076 -1.0136
-0.4 0.51 -0.48 2.06 -1.36 -1.08 -1.06 -2.09 0.9 0.91 1.87 1.91 1.92 -0.0600000000000001 0.16 0.913421014905312 -0.119184279032964 -1.09206824352855 -0.808 0.628 0.384 0.448 0.752 -0.4 -0.388 -0.706 -0.748 -0.816 -0.072 0.022 1.0512 -0.5872 -0.5916 -0.5612 -1.0818 0.498 0.4082 0.8874 0.9182 0.8084 -0.1312 -0.0568 -1.0076 0.7556 0.5168 0.3976 0.8264 -0.354 -0.4236 -0.9352 -0.9136 -1.0732 -0.0524 -0.1336
0.6 -0.49 -0.48 0.0600000000000001 0.64 -2.08 -2.06 1.91 0.9 -1.09 -0.13 0.91 0.92 -2.06 1.16 1.31477131810161 2.1219777173373 2.13906516184527 0.052 0.468 -1.296 -1.212 1.062 0.5 -0.678 -0.036 0.562 0.504 -1.332 0.782 -0.0288 -0.2072 0.9784 0.9888 -0.9518 -0.402 0.4782 -0.00259999999999999 -0.5018 -0.6216 0.9088 -0.7068 -0.0476 -0.2044 0.9968 0.8776 -1.0936 -0.354 0.5364 0.0248 -0.4336 -0.5932 0.9076 -0.6136
