0.47 -0.5 -0.51 -2.07 -1.69 -1.74 0.01 -1.17 -0.82 0.05 -1.91 -2 -0.96 -2.16 -1.93 0.623669225093505 1.9724530934441 -0.491379805781114 -0.9258 -0.7986 -0.8356 0.0694 -0.6698 -0.4908 -0.053 -0.9754 -1.03 -0.4624 -1.0504 -1.0442 1.07 0.86 0.73 -0.15 0.45 0.25 -0.21 0.86 0.91 0.4 0.88 0.75 1.0814 0.8838 0.7948 0.0298 0.4334 0.3164 -0.131 1.0282 0.92 0.5292 0.9532 0.7886
0.47 0.5 0.49 0.93 0.31 -1.74 -1.99 -0.17 -0.82 0.05 1.09 -2 -1.96 -0.16 -0.93 0.711061405511293 0.933673088750257 1.2477539532118 0.4842 0.1414 -0.8356 -0.8706 -0.1998 -0.4908 -0.053 0.4346 -1.03 -0.9324 -0.1104 -0.5742 0.5 0.17 -1.01 -1.14 -0.22 -0.57 -0.16 0.45 -1.09 -1.06 -0.28 -0.68 0.4814 0.1738 -0.9452 -0.9402 -0.2466 -0.5036 -0.0809999999999999 0.5882 -1.08 -0.9208 -0.2268 -0.6514
-0.53 0.5 0.49 -2.07 -0.69 2.26 -0.99 -2.17 -1.82 -1.95 -1.91 -1 -0.96 -1.16 -1.93 -0.994166734885568 0.469528193604763 -0.0531246956532031 1.1442 0.3614 -1.2156 0.5894 1.0302 0.8592 0.957 0.9346 0.44 0.4976 0.5796 0.8858 -1 -0.33 0.99 -0.64 -1.22 -1.07 -1.16 -1.05 -0.59 -0.56 -0.78 -1.18 -0.9886 -0.3162 1.0148 -0.4502 -1.2266 -0.9936 -1.061 -0.8818 -0.59 -0.4308 -0.7168 -1.1414
-0.53 -0.5 0.49 1.93 -1.69 -1.74 2.01 -2.17 -1.82 -1.95 -1.91 -2 1.04 0.84 -0.93 2.06636102539114 1.67685124282403 1.14199402924437 -0.9758 0.8914 0.9044 -1.0006 1.0302 0.8592 0.957 0.9346 0.97 -0.5624 -0.4804 0.3558 -0.93 0.86 0.73 -1.15 0.95 0.75 0.79 0.86 0.91 -0.6 -0.62 0.25 0.9714 -0.8062 -0.9452 1.0198 -1.2266 -0.9936 -1.061 -0.8818 -1.08 0.5492 0.2632 -0.6514
0.47 -0.5 -0.51 1.93 0.31 0.26 1.01 1.83 -1.82 2.05 1.09 1 1.04 -0.16 0.0700000000000001 0.545347636766585 1.86664405015015 1.77375150731088 0.9542 0.1414 0.1044 0.5394 0.7402 -0.9608 0.887 0.4346 0.38 0.4776 -0.1104 -0.1042 -0.93 -0.14 -0.27 -0.65 -1.05 0.75 -1.21 -0.64 -0.59 -0.6 -0.12 -0.25 -0.9586 -0.1362 -0.2252 -0.4802 -1.0966 0.8264 -1.151 -0.5018 -0.61 -0.4908 -0.0668 -0.2314
-0.53 -0.5 -0.51 -2.07 -1.69 0.26 -1.99 -0.17 -1.82 -1.95 -0.91 -2 -1.96 -2.16 -1.93 -0.694801310722539 -0.300216943730953 0.693484445287147 1.1442 0.8914 -0.1556 1.1194 -0.0298 0.8592 0.957 0.4046 0.97 1.0276 1.1096 0.8858 1.07 0.86 -0.27 0.85 -0.05 0.75 0.79 0.36 0.91 0.9 0.88 0.75 1.0814 0.8838 -0.2252 1.0498 -0.0766 0.8264 0.889 0.5182 0.92 1.0392 0.9532 0.7886
-0.53 0.5 0.49 -2.07 2.31 1.26 0.01 0.83 -1.82 2.05 -0.91 2 0.04 1.84 1.07 0.247031257031416 0.704968587501898 1.00154601486377 1.1442 -1.2286 -0.6856 0.0594 -0.5598 0.8592 -1.163 0.4046 -1.15 -0.0324 -1.0104 -0.7042 -1 1.17 0.49 -0.14 0.28 -1.07 0.84 -0.55 0.91 -0.06 0.72 0.32 -0.9886 1.1538 0.5248 0.0398 0.2434 -0.9936 0.899 -0.3918 0.88 0.0592 0.7532 0.3286
0.47 -0.5 0.49 -0.0699999999999998 2.31 1.26 -1.99 1.83 -1.82 -0.95 0.0900000000000001 1 -0.96 0.84 -1.93 2.34778745922986 0.829672421368445 2.5444668502508 0.0142 1.0814 0.5744 -0.8706 0.7402 -0.9608 -0.523 -0.0354 0.38 -0.4624 0.3596 -1.0442 0.07 -1.14 -0.77 0.85 -1.05 0.75 0.29 -0.14 -0.59 0.4 -0.62 0.75 -0.0086 1.1538 0.5248 -0.9402 0.7334 -0.9936 -0.571 0.0982 0.39 -0.4308 0.2632 -1.1414
0.47 0.5 -0.51 -0.0699999999999998 -1.69 0.26 2.01 -0.17 2.18 0.05 -0.91 2 1.04 1.84 1.07 1.79454626847521 2.21068387287808 3.10764956433616 0.0142 -0.7986 0.1044 1.0094 -0.1998 0.9192 -0.053 -0.5054 0.85 0.4776 0.8296 0.3658 -6.93889390390723e-18 -0.83 -0.00999999999999995 0.86 -0.22 0.93 -0.16 -0.55 0.91 0.44 0.72 0.32 0.0614 0.8838 -0.2252 -0.9902 -0.0766 -1.2136 -0.131 0.5182 -1.12 -0.4908 -1.0868 -0.7414
-0.53 -0.5 -0.51 -1.07 0.31 -0.74 2.01 -2.17 0.18 2.05 2.09 -2 2.04 -0.16 -0.93 1.27445070219862 0.180313405772136 2.58766297233823 0.6142 -0.1686 0.3744 -1.0006 1.0302 -0.2008 -1.163 -1.1854 0.97 -1.0924 0.0496 0.3558 0.57 -0.14 0.23 -1.15 0.95 -0.25 -1.21 -1.14 0.91 -1.1 -0.12 0.25 0.5714 -0.1362 0.2848 -0.9902 0.9434 -0.1936 -1.151 -1.0118 0.92 -1.0008 -0.0668 0.2786
0.47 -0.5 -0.51 -0.0699999999999998 2.31 2.26 2.01 -1.17 2.18 -1.95 -1.91 2 -0.96 -2.16 -1.93 2.09301317251702 1.46154924106976 2.16929366517296 0.0142 1.0814 1.0444 1.0094 -0.6698 0.9192 -0.993 -0.9754 0.85 -0.4624 -1.0504 -1.0442 0.07 -1.14 -1.27 -1.15 0.45 -1.25 0.79 0.86 -1.09 0.4 0.88 0.75 0.0614 -1.1562 -1.2452 -0.9902 0.4334 -1.2136 0.889 1.0282 -1.12 0.5292 0.9532 0.7886
-0.53 0.5 -0.51 -0.0699999999999998 2.31 2.26 2.01 1.83 2.18 0.05 2.09 2 2.04 1.84 2.07 3.23547146837609 3.36084873049956 4.46138192410044 0.0842 -1.2286 -1.2156 -1.0006 -1.0898 -1.2608 -0.103 -1.1854 -1.15 -1.0924 -1.0104 -1.2342 -6.93889390390723e-18 1.17 0.99 0.86 0.78 0.93 -0.16 0.95 0.91 0.94 0.72 0.82 0.0614 -1.1562 -1.2452 -0.9902 -1.0966 -1.2136 -0.131 -1.0118 -1.12 -1.0008 -1.0868 -1.2514
0.47 0.5 -0.51 0.93 -0.69 -1.74 -1.99 -1.17 0.18 0.05 2.09 0 1.04 -1.16 0.0700000000000001 0.628242919065776 0.493301861989334 2.35681305266539 0.4842 -0.3286 -0.8356 -0.8706 -0.6698 -0.0208 -0.053 0.9046 -0.09 0.4776 -0.5804 -0.1042 0.5 -0.33 -1.01 -1.14 -0.72 -0.07 -0.16 0.95 -0.09 0.44 -0.78 -0.18 -0.4486 0.3738 0.7948 1.0498 0.4334 -0.1936 -0.131 -1.0118 -0.1 -0.4908 0.4432 -0.2314
0.47 0.5 0.49 -0.0699999999999998 2.31 1.26 1.01 1.83 -1.82 1.05 -1.91 1 -1.96 -2.16 -0.93 -0.803080636949426 1.14060097661598 0.782136285955032 0.0142 1.0814 0.5744 0.5394 0.7402 -0.9608 0.417 -0.9754 0.38 -0.9324 -1.0504 -0.5742 -6.93889390390723e-18 1.17 0.49 0.36 0.78 -1.07 0.34 -1.05 0.41 -1.06 -1.28 -0.68 -0.0086 1.1538 0.5248 0.5298 0.7334 -0.9936 0.409 -0.8818 0.39 -0.9208 -1.2068 -0.6514
0.47 0.5 -0.51 0.93 -1.69 -0.74 -0.99 -1.17 -1.82 -1.95 2.09 0 2.04 -2.16 -1.93 1.95715786791926 0.812883565381187 1.30197323300563 0.4842 -0.7986 -0.3656 -0.4006 -0.6698 -0.9608 -0.993 0.9046 -0.09 0.9476 -1.0504 -1.0442 0.5 -0.83 -0.51 -0.64 -0.72 -1.07 -1.16 0.95 -0.09 0.94 -1.28 -1.18 -0.4486 0.8838 0.2848 0.5398 0.4334 0.8264 0.889 -1.0118 -0.1 -1.0008 0.9532 0.7886
0.47 0.5 0.49 -2.07 -1.69 0.26 -0.99 1.83 2.18 2.05 -0.91 2 2.04 1.84 0.0700000000000001 1.95951678186702 1.571337807218 2.84359716379502 -0.9258 -0.7986 0.1044 -0.4006 0.7402 0.9192 0.887 -0.5054 0.85 0.9476 0.8296 -0.1042 -1 -0.83 -0.00999999999999995 -0.64 0.78 0.93 0.84 -0.55 0.91 0.94 0.72 -0.18 -0.9886 -0.8062 0.0348000000000001 -0.4502 0.7334 0.9664 0.899 -0.3918 0.88 1.0392 0.7532 -0.1614
-0.53 0.5 0.49 0.93 -1.69 0.26 -1.99 -1.17 1.18 2.05 -0.91 2 2.04 -0.16 2.07 0.400432068056192 0.930810537074662 2.64405978274241 -0.4458 0.8914 -0.1556 1.1194 0.5002 -0.7308 -1.163 0.4046 -1.15 -1.0924 0.0496 -1.2342 0.5 -0.83 -0.00999999999999995 -1.14 -0.72 0.43 0.84 -0.55 0.91 0.94 -0.28 0.82 0.4814 -0.8062 0.0348000000000001 -0.9402 -0.7366 0.4764 0.899 -0.3918 0.88 1.0392 -0.2268 0.8186
-0.53 -0.5 -0.51 -1.07 -1.69 1.26 -0.99 -1.17 -1.82 2.05 2.09 2 1.04 -0.16 2.07 -0.161024301913469 1.35435355142977 -0.0267982216980251 0.6142 0.8914 -0.6856 0.5894 0.5002 0.8592 -1.163 -1.1854 -1.15 -0.5624 0.0496 -1.2342 0.57 0.86 -0.77 0.35 0.45 0.75 -1.21 -1.14 -1.09 -0.6 -0.12 -1.25 0.5714 0.8838 -0.7352 0.5398 0.4334 0.8264 -1.151 -1.0118 -1.12 -0.4908 -0.0668 -1.2514
0.47 0.5 -0.51 -0.0699999999999998 2.31 -1.74 -0.99 -0.17 2.18 2.05 2.09 2 -1.96 1.84 1.07 1.10276232280916 0.984969444103542 1.03389987581383 0.0142 1.0814 -0.8356 -0.4006 -0.1998 0.9192 0.887 0.9046 0.85 -0.9324 0.8296 0.3658 -6.93889390390723e-18 1.17 -1.01 -0.64 -0.22 0.93 0.84 0.95 0.91 -1.06 0.72 0.32 0.0614 -1.1562 0.7948 0.5398 -0.0766 -1.2136 -1.151 -1.0118 -1.12 1.0392 -1.0868 -0.7414
0.47 0.5 0.49 1.93 0.31 1.26 2.01 1.83 2.18 2.05 2.09 2 2.04 0.84 2.07 -0.683613859866366 0.602561888376035 0.476304855680284 0.9542 0.1414 0.5744 1.0094 0.7402 0.9192 0.887 0.9046 0.85 0.9476 0.3596 0.8358 1 0.17 0.49 0.86 0.78 0.93 0.84 0.95 0.91 0.94 0.22 0.82 0.9714 0.1738 0.5248 1.0198 0.7334 0.9664 0.899 1.0782 0.88 1.0392 0.2632 0.8186
-0.53 -0.5 -0.51 -0.0699999999999998 -0.69 0.26 -1.99 -2.17 -1.82 1.05 -1.91 -2 -1.96 -1.16 0.0700000000000001 -0.866462897833831 -0.810070785780595 -0.49860577453664 0.0842 0.3614 -0.1556 1.1194 1.0302 0.8592 -0.633 0.9346 0.97 1.0276 0.5796 -0.1742 0.07 0.36 -0.27 0.85 0.95 0.75 -0.71 0.86 0.91 0.9 0.38 -0.25 0.0614 0.3738 -0.2252 1.0498 0.9434 0.8264 -0.641 1.0282 0.92 1.0392 0.4432 -0.2314
-0.53 0.5 0.49 -0.0699999999999998 -1.69 2.26 0.01 1.83 -1.82 -1.95 1.09 -2 -1.96 -1.16 -0.93 0.567815327055711 0.194893030418329 2.60685699130066 0.0842 0.8914 -1.2156 0.0594 -1.0898 0.8592 0.957 -0.6554 0.97 1.0276 0.5796 0.3558 -6.93889390390723e-18 -0.83 0.99 -0.14 0.78 -1.07 -1.16 0.45 -1.09 -1.06 -0.78 -0.68 -0.0086 -0.8062 1.0148 0.0398 0.7334 -0.9936 -1.061 0.5882 -1.08 -0.9208 -0.7168 -0.6514
-0.53 -0.5 -0.51 1.93 0.31 1.26 -0.99 1.83 1.18 -1.95 -0.91 2 -1.96 -1.16 -1.93 0.694776160910753 1.21118019761721 2.31955763165325 -0.9758 -0.1686 -0.6856 0.5894 -1.0898 -0.7308 0.957 0.4046 -1.15 1.0276 0.5796 0.8858 -0.93 -0.14 -0.77 0.35 -1.05 -0.75 0.79 0.36 -1.09 0.9 0.38 0.75 -0.9586 -0.1362 -0.7352 0.5398 -1.0966 -0.7036 0.889 0.5182 -1.12 1.0392 0.4432 0.7886
0.47 0.5 0.49 1.93 0.31 1.26 -1.99 -2.17 2.18 2.05 -0.91 2 0.04 -2.16 2.07 0.0804281665336652 2.00643393671866 1.97908176569426 0.9542 0.1414 0.5744 -0.8706 -1.1398 0.9192 0.887 -0.5054 0.85 0.00760000000000001 -1.0504 0.8358 1 0.17 0.49 -1.14 -1.22 0.93 0.84 -0.55 0.91 -0.06 -1.28 0.82 0.9714 0.1738 0.5248 -0.9402 -1.2266 0.9664 0.899 -0.3918 0.88 0.0592 -1.2068 0.8186
0.47 0.5 0.49 -0.0699999999999998 -1.69 1.26 -0.99 -0.17 -0.82 -1.95 -0.91 -2 2.04 0.84 2.07 0.972421636862375 1.85043570205746 2.53653867650039 0.0142 -0.7986 0.5744 -0.4006 -0.1998 -0.4908 -0.993 -0.5054 -1.03 0.9476 0.3596 0.8358 -6.93889390390723e-18 -0.83 0.49 -0.64 -0.22 -0.57 -1.16 -0.55 -1.09 0.94 0.22 0.82 -0.0086 -0.8062 0.5248 -0.4502 -0.2466 -0.5036 -1.061 -0.3918 -1.08 1.0392 0.2632 0.8186
0.47 0.5 0.49 1.93 -1.69 0.26 1.01 -2.17 -1.82 2.05 -1.91 0 0.04 -1.16 -0.93 0.621691061739323 1.59481685815403 0.635608730281072 0.9542 -0.7986 0.1044 0.5394 -1.1398 -0.9608 0.887 -0.9754 -0.09 0.00760000000000001 -0.5804 -0.5742 1 -0.83 -0.00999999999999995 0.36 -1.22 -1.07 0.84 -1.05 -0.09 -0.06 -0.78 -0.68 0.9714 -0.8062 0.0348000000000001 0.5298 -1.2266 -0.9936 0.899 -0.8818 -0.1 0.0592 -0.7168 -0.6514
0.47 0.5 -0.51 -0.0699999999999998 -1.69 2.26 1.01 -2.17 -0.82 -0.95 -1.91 -2 0.04 -2.16 -0.93 0.0406849723366657 -1.13467591909373 1.16412178049856 0.0142 -0.7986 1.0444 0.5394 -1.1398 -0.4908 -0.523 -0.9754 -1.03 0.00760000000000001 -1.0504 -0.5742 -6.93889390390723e-18 -0.83 0.99 0.36 -1.22 -0.57 -0.66 -1.05 -1.09 -0.06 -1.28 -0.68 0.0614 0.8838 -1.2452 -0.4802 0.9434 0.3164 0.379 1.0282 0.92 0.0192 0.9532 0.2786
-0.53 -0.5 0.49 -0.0699999999999998 -1.69 0.26 2.01 1.83 0.18 -0.95 -1.91 -2 2.04 -1.16 1.07 -1.41231393411663 -1.46539596001853 0.645108236756893 0.0842 0.8914 -0.1556 -1.0006 -1.0898 -0.2008 0.427 0.9346 0.97 -1.0924 0.5796 -0.7042 0.07 0.86 -0.27 -1.15 -1.05 -0.25 0.29 0.86 0.91 -1.1 0.38 -0.75 -0.0086 -0.8062 0.0348000000000001 1.0198 0.7334 -0.0136 -0.571 -0.8818 -1.08 1.0392 -0.7168 0.3286
-0.53 -0.5 0.49 0.93 -0.69 -1.74 -1.99 -0.17 2.18 -0.95 -0.91 0 -0.96 1.84 2.07 1.3626235281073 0.54537955589894 2.10289083303305 -0.4458 0.3614 0.9044 1.1194 -0.0298 -1.2608 0.427 0.4046 -0.09 0.4976 -1.0104 -1.2342 -0.43 0.36 0.73 0.85 -0.05 -1.25 0.29 0.36 -0.09 0.4 -1.12 -1.25 0.4814 -0.3162 -0.9452 -0.9402 -0.2466 0.9664 -0.571 -0.3918 -0.1 -0.4308 0.7532 0.8186
0.47 0.5 0.49 1.93 -0.69 1.26 -1.99 -0.17 0.18 -0.95 2.09 2 0.04 1.84 1.07 -0.715775405619989 -0.103632519156232 -2.27207031391694 0.9542 -0.3286 0.5744 -0.8706 -0.1998 -0.0208 -0.523 0.9046 0.85 0.00760000000000001 0.8296 0.3658 1 -0.33 0.49 -1.14 -0.22 -0.07 -0.66 0.95 0.91 -0.06 0.72 0.32 0.9714 -0.3162 0.5248 -0.9402 -0.2466 -0.0136 -0.571 1.0782 0.88 0.0592 0.7532 0.3286
0.47 0.5 0.49 -2.07 2.31 2.26 2.01 0.83 2.18 0.05 2.09 -2 0.04 1.84 1.07 1.39754716937078 1.22888799231557 0.594540030998486 -0.9258 1.0814 1.0444 1.0094 0.2702 0.9192 -0.053 0.9046 -1.03 0.00760000000000001 0.8296 0.3658 -1 1.17 0.99 0.86 0.28 0.93 -0.16 0.95 -1.09 -0.06 0.72 0.32 -0.9886 1.1538 1.0148 1.0198 0.2434 0.9664 -0.0809999999999999 1.0782 -1.08 0.0592 0.7532 0.3286
0.47 -0.5 0.49 1.93 -1.69 -1.74 -1.99 1.83 2.18 2.05 -0.91 1 0.04 -0.16 1.07 -2.52651781368137 -0.646611003747013 0.221488800283995 0.9542 -0.7986 -0.8356 -0.8706 0.7402 0.9192 0.887 -0.5054 0.38 0.00760000000000001 -0.1104 0.3658 -0.93 0.86 0.73 0.85 -1.05 -1.25 -1.21 0.36 -0.59 -0.1 -0.12 -0.75 0.9714 -0.8062 -0.9452 -0.9402 0.7334 0.9664 0.899 -0.3918 0.39 0.0592 -0.2268 0.3286
-0.53 -0.5 -0.51 1.93 -1.69 0.26 -1.99 -2.17 -1.82 -1.95 -0.91 0 2.04 -2.16 0.0700000000000001 1.45353967504341 0.0522211766900036 1.03939131731745 -0.9758 0.8914 -0.1556 1.1194 1.0302 0.8592 0.957 0.4046 -0.09 -1.0924 1.1096 -0.1742 -0.93 0.86 -0.27 0.85 0.95 0.75 0.79 0.36 -0.09 -1.1 0.88 -0.25 -0.9586 0.8838 -0.2252 1.0498 0.9434 0.8264 0.889 0.5182 -0.1 -1.0008 0.9532 -0.2314
-0.53 -0.5 -0.51 1.93 2.31 2.26 2.01 1.83 1.18 -1.95 0.0900000000000001 0 1.04 -0.16 -1.93 1.28333116077573 0.0814930782762067 -0.251705966739621 -0.9758 -1.2286 -1.2156 -1.0006 -1.0898 -0.7308 0.957 -0.1254 -0.09 -0.5624 0.0496 0.8858 -0.93 -1.14 -1.27 -1.15 -1.05 -0.75 0.79 -0.14 -0.09 -0.6 -0.12 0.75 -0.9586 -1.1562 -1.2452 -0.9902 -1.0966 -0.7036 0.889 0.00819999999999995 -0.1 -0.4908 -0.0668 0.7886
