 0.11159343E-15 -0.83656541E-16  0.10094090E-15 -0.85151317E-15 -0.27197818E-16 -0.20606363E-15 -0.26550703E-15 -0.68018911E-15 -0.73368993E-15 -0.58780096E-16
-0.66258236E-15 -0.64313655E-15 -0.71871021E-15 -0.74523187E-15 -0.11319325E-15  0.58216882E+00  0.87364227E+00  0.10173923E+01  0.22533348E-15 -0.37659072E-16
 0.78532900E-17 -0.25432125E-16  0.15519733E-16 -0.39987544E-17 -0.96965875E-17  0.17169366E-16 -0.37069546E-18  0.28817953E-17  0.32688080E-16 -0.30329332E-16
 0.37724247E-16 -0.39778014E-16  0.27096786E-16  0.14588984E-16 -0.26097040E-16  0.34665022E-17  0.12102768E-16 -0.57820534E-16  0.52183351E-16 -0.20575489E-16
 0.65181994E-17  0.19082297E-16  0.11312313E-15 -0.21538121E-15 -0.62968846E-16  0.64261637E-16 -0.39188055E-16 -0.58763572E-16 -0.56894899E-16 -0.64940335E-16
-0.88143248E-16 -0.59689505E-16 -0.38771911E-16  0.27842625E-16  0.42159539E+00  0.46292710E+00  0.32423398E+00  0.14557767E+00  0.13704117E+00  0.28440112E+00
 0.59107697E+00  0.57623219E+00  0.76960045E+00  0.48168072E+00  0.60476458E+00  0.75596404E+00  0.73923892E+00  0.50821424E+00  0.71349233E+00  0.47596315E+00
-0.23043694E-01 -0.33868536E-01  0.84742270E-01  0.45516640E+00  0.39045873E+00  0.63237745E+00  0.31110376E+00  0.40107182E+00  0.43997625E+00  0.58879805E+00
 0.68987542E+00  0.48174027E+00  0.22158600E+00  0.80062412E-01  0.21038663E+00  0.72544801E+00  0.55994648E+00  0.80733246E+00  0.74588263E+00  0.53182966E+00
 0.50169295E+00  0.76592785E+00  0.98833680E+00  0.47900584E+00  0.25666088E+00  0.73600709E-01  0.23682487E+00  0.76719058E+00  0.72824043E+00  0.10048310E+01
 0.70417601E+00  0.61924291E+00  0.68567407E+00  0.89083958E+00  0.21706940E+00  0.20987836E+00  0.66978589E-01  0.27003024E+01  0.24950285E+01  0.27897875E+01
 0.20650423E+01  0.21086092E+01  0.19880810E+01  0.17674044E+01  0.20254121E+01  0.19298551E+01  0.14884820E+01  0.15161912E+01  0.81043500E+00  0.50566053E+00
 0.72374302E+00  0.17504938E+00  0.66131890E+00  0.62912565E+00  0.70368600E+00  0.52970785E+00  0.58628678E+00  0.56754422E+00  0.53649759E+00  0.55820656E+00
 0.55909699E+00  0.51409692E+00  0.47659433E+00  0.42417082E+00  0.65393460E+00  0.61894560E+00  0.69192648E+00  0.52980918E+00  0.53389788E+00  0.52803779E+00
 0.49407801E+00  0.47684798E+00  0.54217887E+00  0.46965912E+00  0.42634821E+00  0.31706300E+00  0.66193151E+00  0.60882831E+00  0.70196182E+00  0.52115262E+00
 0.51701087E+00  0.49761894E+00  0.43251184E+00  0.47847763E+00  0.51851845E+00  0.44755301E+00  0.39117104E+00  0.29187736E+00  0.59642196E+00  0.17654794E+00
 0.35118011E+00  0.18302147E+00  0.16277224E+00  0.12679633E+01  0.72414041E+00  0.21298725E-01  0.91358051E-02  0.19162981E+00  0.89673305E+00  0.26944682E+00
 0.20993479E+00  0.17864984E+00
 0.49959984E-01  0.49909920E-01  0.50000001E-01  0.16833301E+00  0.15880491E+00  0.16773789E+00  0.14722772E+00  0.15973729E+00  0.15521276E+00  0.15869467E+00
 0.15230232E+00  0.15471263E+00  0.14876491E+00  0.14863041E+00  0.14416657E+00  0.85864305E-01  0.10863885E+00  0.10352692E+00  0.83947949E-01  0.79323836E-01
 0.83899088E-01  0.72875522E-01  0.79119310E-01  0.77250153E-01  0.78302585E-01  0.75944148E-01  0.76806366E-01  0.74242368E-01  0.73690332E-01  0.71789235E-01
 0.83570629E-01  0.79268835E-01  0.83255932E-01  0.73368341E-01  0.79670936E-01  0.76689035E-01  0.78675427E-01  0.76384462E-01  0.77225707E-01  0.71964659E-01
 0.73400870E-01  0.71010299E-01  0.84017858E-01  0.78832097E-01  0.83845094E-01  0.72931476E-01  0.79359941E-01  0.77411242E-01  0.79120159E-01  0.75729780E-01
 0.76941535E-01  0.73324621E-01  0.73705494E-01  0.69534168E-01  0.17890006E+00  0.22784625E+00  0.18820611E+00  0.16467568E+00  0.17311437E+00  0.15764642E+00
 0.18196501E+00  0.16864936E+00  0.19576918E+00  0.16925681E+00  0.14673674E+00  0.13702208E+00  0.17164312E+00  0.11611173E+00  0.15135232E+00  0.27953646E+00
 0.23924960E+00  0.22965908E+00  0.22660522E+00  0.30044940E+00  0.31461290E+00  0.34851283E+00  0.26499394E+00  0.28828970E+00  0.30824322E+00  0.30547020E+00
 0.32721594E+00  0.27540591E+00  0.22057737E+00  0.21724568E+00  0.21195064E+00  0.21413077E+00  0.21165344E+00  0.19017716E+00  0.17381530E+00  0.19932920E+00
 0.19461133E+00  0.17867060E+00  0.16863061E+00  0.27646667E+00  0.22090280E+00  0.23164915E+00  0.21060646E+00  0.19735031E+00  0.19014999E+00  0.18884264E+00
 0.19559388E+00  0.19123997E+00  0.15183298E+00  0.16055173E+00  0.20350330E-01  0.26144596E-01  0.82598083E-01  0.21068844E+00  0.17722715E+00  0.16874981E+00
 0.18486010E+00  0.25552681E+00  0.22916526E+00  0.25872961E+00  0.22833738E+00  0.20177025E+00  0.22992350E+00  0.21243978E+00  0.27809012E+00  0.80041274E-01
 0.16245396E+00  0.16714282E+00  0.58649354E-01  0.42595435E-01  0.41603960E-01  0.41099619E-01  0.65146528E-01  0.58307603E-01  0.85312478E-01  0.53438608E-01
