-0.48 -0.47 -0.51 -1.8 -1.9 -0.91 -2.14 -2.24 -1.94 -0.9 -1.9 0.18 -1.99 -1.05 -1.98 -0.369446878382382 0.658625230924612 2.33349373313387 0.9996 0.457 0.9104
0.52 0.53 0.49 -1.8 0.1 2.09 1.86 0.76 2.06 -0.9 1.1 0.18 2.01 -2.05 2.02 2.03421829480428 -0.103451225192826 1.59074913997787 0.9796 -1.123 1.0004
0.52 -0.47 -0.51 1.2 0.1 0.0900000000000001 1.86 1.76 -0.94 -1.9 -1.9 -1.82 2.01 -0.0499999999999998 1.02 -0.269293462835218 1.57998010434127 2.04268085063526 -0.5304 -0.013 1.0004
-0.48 0.53 -0.51 -1.8 2.1 -1.91 -0.14 -1.24 0.0600000000000001 0.1 1.1 1.18 0.01 -1.05 1.02 2.51169394432641 0.291901561277986 0.597727472905881 -0.5304 -0.593 -0.0496
-0.48 0.53 0.49 -1.8 2.1 -0.91 1.86 -1.24 2.06 -1.9 -1.9 0.18 -0.99 0.95 2.02 -0.0875888359630584 2.33952884877117 -0.0592840388766875 0.9796 0.467 0.4304
-0.48 -0.47 -0.51 2.2 0.1 2.09 1.86 -1.24 -1.94 -1.9 1.1 -1.82 -1.99 -1.05 0.02 -0.0152918284162661 -0.427861015773765 -0.75544241015853 -0.0204 0.457 0.9104
0.52 0.53 0.49 -1.8 -1.9 2.09 1.86 1.76 2.06 2.1 -1.9 2.18 -1.99 -2.05 -1.98 -0.843111179178822 1.36793811368767 0.747818898206521 -0.9804 -1.123 -1.0796
-0.48 0.53 -0.51 -1.8 2.1 1.09 0.86 0.76 2.06 2.1 -1.9 0.18 -0.99 -2.05 0.02 1.29982312133145 3.03453658680722 2.05989632922658 -0.0204 -1.123 0.4304
0.52 0.53 0.49 1.2 0.1 2.09 1.86 -1.24 -1.94 -0.9 1.1 -1.82 -0.99 0.95 0.02 -0.583368356050456 2.28582391100225 1.74639487043676 -0.000400000000000018 0.467 -0.5596
0.52 0.53 0.49 2.2 -1.9 1.09 0.86 -1.24 -1.94 2.1 -1.9 2.18 1.01 1.95 -0.98 -0.198448657295637 2.10234019367187 1.91892567742791 -0.4904 0.997 0.4804
-0.48 -0.47 -0.51 0.2 -1.9 -1.91 -2.14 0.76 -0.94 -1.9 2.1 -1.82 -1.99 -2.05 -1.98 0.41109652569556 1.87035524887214 1.13746555205101 0.9996 0.927 0.9104
-0.48 -0.47 0.49 -0.8 -1.9 0.0900000000000001 -2.14 -2.24 1.06 2.1 1.1 0.18 1.01 1.95 2.02 -1.99750353111465 0.504368308908308 -0.771599615726254 0.9796 -0.953 -0.5296
0.52 -0.47 0.49 2.2 1.1 -0.91 1.86 1.76 1.06 2.1 2.1 0.18 2.01 1.95 1.02 0.764017595345059 2.72459627840913 -0.721450271359789 0.4896 -0.953 1.0004
0.52 0.53 -0.51 -1.8 0.1 -1.91 -2.14 -0.24 0.0600000000000001 2.1 0.1 1.18 -1.99 0.95 2.02 0.0014316706500429 1.24084771565556 2.78318428457216 -1.0404 0.467 -1.0796
-0.48 -0.47 -0.51 1.2 0.1 2.09 -2.14 1.76 2.06 -0.9 1.1 2.18 1.01 -0.0499999999999998 2.02 -1.04974338950868 0.890201042381778 -0.208256154188116 -1.0404 -0.013 -0.5296
0.52 0.53 0.49 -1.8 2.1 2.09 1.86 -1.24 2.06 -0.9 2.1 -0.82 0.01 1.95 -0.98 1.63112282942812 0.578053581613661 1.32170250716155 -0.4904 0.997 -0.0396
0.52 0.53 0.49 -1.8 -1.9 -0.91 0.86 -1.24 -1.94 -1.9 0.1 -1.82 -1.99 -2.05 -1.98 -1.33720741345378 -1.18901721500573 -0.0454572547124729 -0.9804 -1.123 -1.0796
0.52 -0.47 -0.51 1.2 0.1 1.09 1.86 1.76 2.06 -1.9 0.1 -1.82 0.01 -0.0499999999999998 -1.98 1.43665955719927 1.18486549387917 1.29527218187763 0.9996 -0.013 -0.0396
-0.48 0.53 0.49 2.2 1.1 -1.91 1.86 -2.24 0.0600000000000001 -0.9 -1.9 -0.82 -1.99 -2.05 -1.98 1.39197296431755 2.69984806470193 4.29979129811869 -0.9804 -1.123 0.9104
0.52 0.53 0.49 2.2 -1.9 1.09 -2.14 -1.24 -1.94 -1.9 -1.9 -1.82 -1.99 -2.05 -1.98 1.7550537761908 0.676693100409259 0.226934155005468 -0.9804 -1.123 -1.0796
0.52 0.53 0.49 -1.8 0.1 0.0900000000000001 -1.14 1.76 -0.94 0.1 -1.9 -0.82 -0.99 0.95 -0.98 1.09877907198104 1.44319260426118 1.31211444657894 -0.4904 0.467 -0.5596
-0.48 -0.47 -0.51 -0.8 1.1 2.09 -0.14 -0.24 1.06 2.1 0.1 -0.82 2.01 1.95 2.02 0.116873639341882 0.815576547446078 0.405882583014254 -1.0404 -0.953 -1.0096
-0.48 -0.47 -0.51 1.2 -0.9 -1.91 1.86 -2.24 0.0600000000000001 1.1 -0.9 0.18 -1.99 -0.0499999999999998 1.02 1.43837278278962 1.31991736004954 2.26120935242859 -0.5304 -0.013 0.9104
0.52 -0.47 0.49 -1.8 2.1 -1.91 -2.14 1.76 1.06 1.1 -1.9 2.18 -0.99 -1.05 -1.98 0.649203781512077 -0.30024769896191 1.02339479339773 -0.9804 0.457 -0.5596
-0.48 -0.47 -0.51 1.2 1.1 1.09 -2.14 -0.24 -0.94 -0.9 -1.9 -0.82 0.01 -0.0499999999999998 -0.98 0.0366153793986619 -0.0880480312104899 1.59234058863898 0.4896 -0.013 -0.0496
-0.48 0.53 0.49 -1.8 -1.9 -0.91 0.86 -2.24 1.06 -0.9 -1.9 -1.82 0.01 -2.05 -1.98 0.373924670643915 -0.977428068527483 -0.909244152216999 -0.9804 -1.123 -0.0496
