-0.5 -0.52 0.49 2.27 -1.82 0.82 1.6 2.18 -2.11 -1.92 2.12 0.26 -1.09 -1.09 -0.97 0.748140289192564 2.26702947543655 1.22407154315016 0.79 0.3475 -1.075 0.3492 -0.2014 0.4925
0.5 0.48 0.49 2.27 2.18 0.82 -0.4 2.18 0.89 -1.92 0.12 1.26 -0.0899999999999999 0.91 2.03 1.98297773020264 1.27169565219587 2.6026052560869 1.29 1.3475 -0.075 0.5942 0.6261 -0.0825
0.5 0.48 -0.51 0.27 1.18 1.82 1.6 1.18 1.89 0.0800000000000001 -1.88 0.26 -1.09 -0.0899999999999999 -0.97 -0.558572657255424 1.66428567733637 1.17203721758043 0.29 0.0975 0.675 -0.1858 0.0261 0.2925
-0.5 -0.52 0.49 2.27 0.18 0.82 1.6 -1.82 -0.11 1.08 -1.88 1.26 -0.0899999999999999 -1.09 -0.97 -0.116154843236474 -0.223614923776823 0.85945804433071 1.04 -1.1525 0.425 0.4717 0.5786 -0.2575
0.5 -0.52 -0.51 1.27 2.18 1.82 0.6 -1.82 -0.11 1.08 -0.88 -1.74 -0.0899999999999999 0.91 -1.97 2.07384953094128 1.95922689190679 0.142412290992496 -0.46 0.0975 0.675 0.1967 -0.0714 0.2925
0.5 -0.52 -0.51 -1.73 0.18 0.82 0.6 0.18 -1.11 -1.92 -1.88 1.26 -1.09 1.91 -0.97 -1.26554835377119 -1.24789358758288 1.63696953438529 -0.21 0.0975 -0.825 0.0692 -0.0714 -0.4575
0.5 -0.52 0.49 2.27 -0.82 -2.18 -0.4 2.18 -2.11 2.08 2.12 0.26 -2.09 0.91 1.03 0.499957104975838 0.0492057251225175 1.55136784042053 0.79 1.0975 -1.075 0.3492 -0.5914 -0.5825
0.5 0.48 0.49 -1.73 -0.82 -1.18 1.6 -1.82 -1.11 -0.92 2.12 0.26 0.91 -1.09 -1.97 1.63191953476121 1.52749969216287 2.14225172605225 -0.46 -0.4025 -0.575 -0.2633 -0.2139 -0.3325
-0.5 -0.52 -0.51 2.27 1.18 1.82 1.6 -1.82 -1.11 2.08 -1.88 -1.74 -2.09 0.91 0.03 0.754514123751679 0.375265548839928 1.10182612422941 0.54 -0.4025 0.175 -0.3133 0.1886 -0.1325
0.5 0.48 0.49 -1.73 0.18 -2.18 -1.4 1.18 -2.11 -0.92 -1.88 -0.74 -0.0899999999999999 -2.09 -0.97 0.579975959716654 3.55837007177649 1.63309062729964 -1.21 -0.6525 -1.325 -0.6308 -0.3339 -0.7075
-0.5 0.48 -0.51 -1.73 2.18 1.82 -1.4 0.18 -1.11 -1.92 -1.88 1.26 1.91 -1.09 0.03 0.200449978135752 1.73176684559838 1.32178422141019 -0.46 -0.1525 0.175 0.1967 -0.0939 -0.1325
-0.5 -0.52 -0.51 1.27 -0.82 -2.18 1.6 -1.82 0.89 -1.92 1.12 -0.74 -0.0899999999999999 -2.09 0.03 0.629100388148712 0.76497137186259 1.18409963465454 0.54 -0.9025 -0.825 -0.3133 0.4486 0.3675
0.5 -0.52 -0.51 -0.73 -1.82 0.82 0.6 -1.82 -0.11 0.0800000000000001 -1.88 -1.74 1.91 -0.0899999999999999 -0.97 0.466964565239337 0.525853357725849 1.860252908344 -0.71 -1.4025 0.675 0.3242 0.7086 0.2925
-0.5 0.48 -0.51 0.27 2.18 -1.18 1.6 2.18 1.89 1.08 -1.88 2.26 1.91 -2.09 -0.97 0.509768402415493 0.689256037918601 0.83556961966042 0.79 0.0974999999999999 0.925 -0.4408 0.0261 -0.5075
0.5 -0.52 -0.51 -1.73 -0.82 -2.18 -2.4 -0.82 -2.11 -1.92 -1.88 -1.74 -2.09 -1.09 -1.97 -0.318885719750983 0.106712575773909 -1.58646630871515 -1.96 -1.1525 -2.075 0.9617 0.5786 -1.0825
0.5 0.48 0.49 2.27 -1.82 -2.18 1.6 -0.82 1.89 -1.92 0.12 2.26 1.91 1.91 1.03 0.556490816497628 0.397315803524946 -0.0248342325840831 1.79 -0.1525 -0.075 0.8392 -0.0939 -0.0825
0.5 0.48 0.49 -1.73 -0.82 1.82 -0.4 2.18 -2.11 -0.92 0.12 0.26 -2.09 0.91 2.03 -0.0415631448075515 0.433991383518881 -0.528004575656379 0.0400000000000001 0.5975 -0.825 -0.0183 0.2661 -0.4575
-0.5 0.48 -0.51 -1.73 2.18 -2.18 -1.4 1.18 1.89 2.08 -0.88 2.26 -1.09 0.91 2.03 0.112124246003418 0.493544976262277 0.538482853418299 0.29 0.8475 0.175 -0.1858 0.3861 -0.1325
-0.5 0.48 0.49 -1.73 0.18 1.82 -1.4 1.18 0.89 -1.92 -1.88 0.26 -0.0899999999999999 -1.09 1.03 0.258714246762021 1.03368871416003 -0.631007196041492 -0.46 -0.4025 0.175 -0.2633 -0.2139 -0.1325
