-0.5 -0.52 -0.54 2 -0.0899999999999999 -2.23 -0.92 -1.87 2.02 -1.84 -2.09 2.02 -2 0.11 2.2 0.877109675168354 1.14629908816577 0.0619802923022692 -1.356 -0.1644 0.89
-0.5 -0.52 -0.54 -1 -2.09 -2.23 2.08 -1.87 2.02 2.16 -1.09 1.02 -2 -1.89 -1.8 -0.122180876892887 1.71573119742712 2.28664771637868 0.804 0.8756 0.89
0.5 0.48 0.46 0 -0.0899999999999999 -0.23 2.08 -1.87 -1.98 2.16 -0.0899999999999999 -0.98 2 2.11 2.2 1.39276054000209 0.779787552183233 1.16871474251859 0.844 0.9056 0.89
-0.5 -0.52 -0.54 -2 -2.09 -2.23 -1.92 0.13 -1.98 2.16 0.91 2.02 -1 0.11 -0.8 1.02016648358407 0.295569881228177 2.51099574830233 0.264 -0.1644 0.39
0.5 0.48 0.46 0 -1.09 -2.23 0.0800000000000001 2.13 -1.98 1.16 1.91 2.02 1 2.11 1.2 0.705592844556279 2.91772988658047 0.260397000861438 0.384 0.9056 0.39
-0.5 -0.52 0.46 -2 -2.09 1.77 0.0800000000000001 0.13 -1.98 -1.84 -0.0899999999999999 -0.98 -2 2.11 0.2 0.490431058907219 2.40071793358043 1.17270770718362 -0.0760000000000001 -1.2044 0.89
-0.5 0.48 -0.54 -2 1.91 0.77 -0.92 0.13 -0.98 -1.84 -2.09 -1.98 -2 -1.89 -1.8 0.190686258689508 2.18588337977163 1.70194279265231 0.804 -1.0144 0.89
0.5 -0.52 -0.54 0 -2.09 0.77 -1.92 0.13 1.02 1.16 -2.09 0.02 -2 -0.89 -1.8 1.28850341740029 -0.0866359975656137 1.77027051583013 0.804 0.3556 -1.11
-0.5 -0.52 -0.54 2 1.91 -1.23 -1.92 1.13 -1.98 2.16 -2.09 1.02 1 -0.89 -1.8 0.562246486024123 0.431947213808367 -1.5611724846959 0.804 0.3556 -0.61
-0.5 -0.52 -0.54 -2 1.91 1.77 -1.92 0.13 -0.98 -1.84 -1.09 1.02 0 -1.89 -1.8 0.401018451265938 -0.693445432951255 -0.00173777255007468 0.804 0.8756 -0.11
-0.5 0.48 -0.54 0 -1.09 1.77 1.08 0.13 -1.98 1.16 -0.0899999999999999 2.02 2 2.11 2.2 1.49151271641959 0.490671938207247 1.92104675580808 -1.356 0.9056 -1.11
0.5 -0.52 -0.54 2 -2.09 -2.23 -1.92 -1.87 -1.98 -0.84 -0.0899999999999999 1.02 -2 2.11 0.2 0.0991888129213395 0.171291501222001 -0.522580445149089 -0.276 -1.2044 -1.11
0.5 0.48 0.46 -2 -2.09 1.77 0.0800000000000001 -1.87 -1.98 0.16 0.91 -1.98 0 1.11 2.2 0.701073541329709 1.05879465107876 2.35547029694067 0.844 0.4256 -0.11
0.5 0.48 -0.54 -1 -1.09 -2.23 2.08 0.13 1.02 -1.84 -0.0899999999999999 -1.98 1 -1.89 -1.8 -0.914847668236879 2.29794066062619 -0.766476147828348 0.804 -1.0144 0.39
-0.5 -0.52 -0.54 2 1.91 1.77 -0.92 -1.87 -1.98 -1.84 0.91 1.02 1 0.11 0.2 0.0778355861439214 -0.19057857702753 -0.14476550398197 -0.276 -0.1644 -0.61
0.5 0.48 0.46 0 -0.0899999999999999 -1.23 -0.92 2.13 -0.98 1.16 -0.0899999999999999 -1.98 -2 -1.89 -1.8 2.16769940236012 0.257689025087389 0.9304272992142 -0.996 -1.0144 -1.11
