0.53 0.55 -0.41 1.07 0.02 2.17 -2.18 -1.24 -1.11 -0.02 -1.15 -0.12 0.04 -1.15 0.05 -0.0212768235540748 0.523105674519895 0.741749190356667 0.5742 0.0312 1.0802 -1.1408 -0.8044 -0.7266 0.0688 -0.689 -0.1972 0.0524 -0.659 -0.047 0.547 0.132 1.057 -1.188 -0.744 -0.691 0.028 -0.725 -0.222 -0.026 -0.715 -0.015 -0.4874 0.0336 -0.9194 0.9276 0.5068 0.3302 0.1264 0.393 -0.00160000000000002 -0.0228 0.363 -0.141
0.53 0.55 -0.41 -1.93 2.02 2.17 -2.18 -1.24 1.89 -2.02 1.85 -0.12 -1.96 0.85 0.05 1.34030372365243 0.832337919348368 2.30466351661693 -1.0158 1.0912 1.0802 -1.1408 -0.8044 0.8634 -0.9912 0.901 -0.1972 -1.0076 0.401 -0.047 -1.103 1.232 1.057 -1.188 -0.744 0.959 -1.072 0.925 -0.222 -1.126 0.385 -0.015 0.7426 -0.7864 -0.9194 0.9276 0.5068 -0.8998 0.9464 -0.837 -0.00160000000000002 0.7972 -0.457 -0.141
0.53 -0.45 0.59 -0.93 0.02 2.17 -2.18 -2.24 1.89 -1.02 -2.15 -2.12 -1.96 -1.15 -1.95 0.841450947992507 1.08399959612011 1.74390986851857 -0.4858 0.0312 1.0802 -1.1408 -1.3344 0.8634 -0.4612 -1.219 -1.2572 -1.0076 -0.659 -1.107 0.377 0.112 -1.113 0.992 0.946 -0.931 0.498 0.875 0.798 0.834 0.435 0.835 -0.5974 0.0536 1.2506 -1.2524 -1.3232 0.9902 -0.4836 -1.347 -1.3016 -1.1628 -0.787 -1.271
-0.47 -0.45 -0.41 -1.93 2.02 -1.83 0.82 -2.24 1.89 1.98 1.85 1.88 2.04 1.85 1.05 0.682172130133548 1.5527824788951 1.21771150912919 0.9142 -0.9288 0.7902 -0.3708 0.9056 -1.0266 -0.8512 -0.949 -1.0172 -0.9276 -0.919 -0.567 0.827 -0.788 0.687 -0.358 0.946 -0.931 -0.852 -0.925 -1.002 -0.966 -0.915 -0.515 0.7426 -0.7864 0.7206 -0.3024 0.9168 -0.8998 -0.6936 -0.837 -0.8216 -0.8428 -0.867 -0.551
-0.47 -0.45 0.59 0.0700000000000001 -1.98 -1.83 -1.18 -2.24 -0.11 0.98 1.85 -2.12 0.04 -2.15 0.05 0.765337918104031 -0.543596053166944 0.0559097965873765 -0.0258 0.9512 0.7902 0.5692 0.9056 -0.0866 -0.3812 -0.949 0.8628 0.0124 0.961 -0.097 -0.073 1.012 0.687 0.542 0.946 -0.031 -0.402 -0.925 0.798 -0.066 0.885 -0.065 -0.00740000000000002 -1.1264 -1.1094 -0.6624 -1.3232 -0.1898 0.6964 1.013 -1.3016 0.0172 -1.377 -0.091
-0.47 0.55 -0.41 -1.93 2.02 0.17 -2.18 -0.24 -1.11 -2.02 -2.15 -2.12 1.04 1.85 -1.95 -0.621248985192141 0.499910530072737 0.860299007639219 0.9142 -0.9288 -0.1498 1.0392 -0.0344 0.3834 1.0288 0.931 0.8628 -0.4576 -0.919 0.843 -1.103 1.232 -0.043 -1.188 -0.194 -0.691 -1.072 -1.275 -1.322 0.524 0.935 -1.115 0.7426 -0.7864 -0.0994 0.9276 0.0968 0.3302 0.9464 0.803 0.8184 -0.4328 -0.867 0.679
-0.47 -0.45 -0.41 -0.93 -0.98 2.17 -2.18 -2.24 -2.11 1.98 -0.15 -0.12 0.04 -2.15 0.05 0.77655315817905 -0.352940666446532 -0.636976677363587 0.4442 0.4812 -1.0898 1.0392 0.9056 0.8534 -0.8512 -0.00900000000000005 -0.0772 0.0124 0.961 -0.097 0.377 0.562 -1.113 0.992 0.946 0.869 -0.852 -0.025 -0.102 -0.066 0.885 -0.065 0.3326 0.4436 -0.9194 0.9276 0.9168 0.7402 -0.6936 -0.017 -0.00160000000000002 -0.0228 0.773 -0.141
-0.47 -0.45 0.59 -0.93 -1.98 1.17 -1.18 -2.24 0.89 -1.02 -2.15 -2.12 1.04 0.85 1.05 1.59975369172235 1.65879792233712 1.54466104765507 0.4442 0.9512 -0.6198 0.5692 0.9056 -0.5566 0.5588 0.931 0.8628 -0.4576 -0.449 -0.567 0.377 1.012 -0.663 0.542 0.946 -0.481 0.498 0.875 0.798 -0.516 -0.465 -0.515 -0.5974 -1.1264 0.6606 -0.6624 -1.3232 0.4002 -0.4836 -1.347 -1.3016 0.6072 0.393 0.499
0.53 0.55 0.59 -1.93 -1.98 1.17 1.82 0.76 0.89 -1.02 1.85 0.88 1.04 1.85 2.05 0.897885580023631 1.03844516087413 4.42136659336258 -1.0158 -1.0288 0.5502 0.9792 0.2556 0.3334 -0.4612 0.901 0.3328 0.5824 0.931 1.013 -1.103 -0.968 0.507 1.012 0.356 0.409 -0.522 0.925 0.328 0.524 0.935 1.085 -1.1874 -1.1264 0.6606 1.1076 0.4468 0.4002 -0.4836 1.013 0.4684 0.6072 0.983 1.089
0.53 0.55 0.59 1.07 -1.98 1.17 0.82 -2.24 1.89 1.98 -2.15 -1.12 -0.96 -2.15 -0.95 -0.959102418535165 1.08881826133783 0.965981593023106 0.5742 -1.0288 0.5502 0.4492 -1.3344 0.8634 1.1288 -1.219 -0.7272 -0.4776 -1.189 -0.577 0.547 -0.968 0.507 0.462 -1.294 0.959 1.128 -1.275 -0.772 -0.576 -1.265 -0.565 0.5826 -1.1264 0.6606 0.5176 -1.3232 0.9902 1.2864 -1.347 -0.7116 -0.5728 -1.377 -0.681
-0.47 -0.45 -0.41 1.07 -1.98 -0.83 -1.18 1.76 -0.11 -0.02 -1.15 1.88 -0.96 -1.15 -0.95 1.81036801365906 -0.0690217052296157 0.851676843266401 -0.4958 0.9512 0.3202 0.5692 -0.9744 -0.0866 0.0888 0.461 -1.0172 0.4824 0.491 0.373 -0.523 1.012 0.237 0.542 -0.854 -0.031 0.048 0.425 -1.002 0.384 0.435 0.385 -0.4874 0.8536 0.3106 0.5176 -0.7232 -0.0798 0.1264 0.393 -0.8216 0.3872 0.363 0.269
-0.47 -0.45 -0.41 0.0700000000000001 2.02 2.17 1.82 1.76 -2.11 0.98 -0.15 0.88 0.04 -2.15 0.05 1.28221344333584 1.15107618110322 0.333137337192219 -0.0258 -0.9288 -1.0898 -0.8408 -0.9744 0.8534 -0.3812 -0.00900000000000005 -0.5472 0.0124 0.961 -0.097 -0.073 -0.788 -1.113 -0.808 -0.854 0.869 -0.402 -0.025 -0.552 -0.066 0.885 -0.065 -0.0774 -0.7864 -0.9194 -0.7124 -0.7232 0.7402 -0.2836 -0.017 -0.4116 -0.0228 0.773 -0.141
0.53 0.55 0.59 -0.93 0.02 0.17 -1.18 -0.24 -2.11 -0.02 1.85 1.88 1.04 1.85 1.05 -0.695347787631919 -0.282835450215847 -0.803422711411016 -0.4858 0.0312 0.0202 -0.6108 -0.2744 -1.2566 0.0688 0.901 0.8628 0.5824 0.931 0.483 -0.553 0.132 -0.043 -0.638 -0.194 -1.241 0.028 0.925 0.878 0.524 0.935 0.535 -0.5974 0.0536 0.0706 -0.6624 -0.1432 -1.3698 0.1064 1.013 1.0584 0.6072 0.983 0.499
-0.47 -0.45 -0.41 2.07 -1.98 -1.83 -1.18 -2.24 -1.11 1.98 -2.15 -2.12 -1.96 -2.15 -0.95 1.18853158845564 -0.673920578699565 -0.0808053498755279 -0.9658 0.9512 0.7902 0.5692 0.9056 0.3834 -0.8512 0.931 0.8628 0.9524 0.961 0.373 -0.973 1.012 0.687 0.542 0.946 0.419 -0.852 0.875 0.798 0.834 0.885 0.385 -0.8974 0.8536 0.7206 0.5176 0.9168 0.3302 -0.6936 0.803 0.8184 0.7972 0.773 0.269
-0.47 -0.45 -0.41 -0.93 2.02 -0.83 1.82 -2.24 -2.11 1.98 -0.15 -2.12 2.04 1.85 -0.95 1.16863782432471 1.04030055126341 0.825823993042984 0.4442 -0.9288 0.3202 -0.8408 0.9056 0.8534 -0.8512 -0.00900000000000005 0.8628 -0.9276 -0.919 0.373 0.377 -0.788 0.237 -0.808 0.946 0.869 -0.852 -0.025 0.798 -0.966 -0.915 0.385 0.3326 -0.7864 0.3106 -0.7124 0.9168 0.7402 -0.6936 -0.017 0.8184 -0.8428 -0.867 0.269
-0.47 -0.45 -0.41 1.07 0.02 1.17 1.82 -0.24 -2.11 -2.02 -0.15 -2.12 -1.96 -0.15 -1.95 0.389716371812114 0.246033903189527 0.753155848804803 -0.4958 0.0112 -0.6198 -0.8408 -0.0344 0.8534 1.0288 -0.00900000000000005 0.8628 0.9524 0.021 0.843 -0.523 0.112 -0.663 -0.808 0.046 0.869 0.948 -0.025 0.798 0.834 -0.015 0.835 -0.4874 0.0336 -0.5094 -0.7124 0.0968 0.7402 0.9464 -0.017 0.8184 0.7972 -0.047 0.679
0.53 0.55 0.59 1.07 -0.98 -1.83 -2.18 -2.24 0.89 -2.02 0.85 -2.12 -1.96 -2.15 0.05 0.151267458738683 -0.417774746832606 0.900151144988673 0.5742 -0.4988 -1.0398 -1.1408 -1.3344 0.3334 -0.9912 0.371 -1.2572 -1.0076 -1.189 -0.047 0.547 -0.418 -1.143 -1.188 -1.294 0.409 -1.072 0.375 -1.322 -1.126 -1.265 -0.015 0.5826 -0.5364 -1.1094 -1.2524 -1.3232 0.4002 -1.0736 0.423 -1.3016 -1.1628 -1.377 -0.091
0.53 -0.45 -0.41 1.07 -0.98 0.17 -2.18 -2.24 -1.11 -2.02 -1.15 0.88 0.04 0.85 -1.95 -0.435635879868013 0.111762466266733 -0.149950805859914 0.5742 -0.4988 0.0202 -1.1408 -1.3344 -0.7266 -0.9912 -0.689 0.3328 0.0524 0.401 -1.107 -0.523 0.562 -0.213 0.992 0.946 0.419 0.948 0.425 -0.552 -0.066 -0.465 0.835 -0.4874 0.4436 -0.0994 0.9276 0.9168 0.3302 0.9464 0.393 -0.4116 -0.0228 -0.457 0.679
