-0.5 0.456 0.488 -1.928 0.056 -1.92 -1.924 2.036 -0.992 -1.048 -0.104 1.108 -1.096 1.068 1.076 1.68473428612056 2.03551563638772 1.51186712989911 0.876 -0.02 1.004 0.8 -1.052 0.48 0.488 -0.076 -0.628 0.488 -0.632 -0.616 -0.894336 0.023072 -0.88304 -0.898688 0.936832 -0.424704 -0.555776 -0.170848 0.422496 -0.579552 0.386016 0.425312 -1.029728 0.010656 -1.00992 -1.025824 1.031136 -0.472192 -0.646848 -0.125504 0.461408 -0.617696 0.410368 0.470176
0.5 0.456 0.488 2.072 2.056 -0.92 -1.924 -1.964 -0.992 -2.048 0.896 -0.892 1.904 0.0680000000000001 1.076 2.07454134670894 1.37076541808576 2.13691857106185 0.948 1.036 -0.416 -1.124 -1.016 -0.512 -1.06 0.32 -0.52 0.892 -0.064 0.46 0.929664 0.935072 -0.42704 -0.898688 -0.887168 -0.424704 -1.011776 0.285152 -0.489504 0.788448 -0.069984 0.425312 0.922272 0.986656 -0.52192 -1.025824 -0.920864 -0.472192 -1.134848 0.362496 -0.514592 0.846304 -0.077632 0.470176
0.5 -0.544 -0.512 1.072 -0.944 -1.92 1.076 -1.964 2.008 0.952 -0.104 -0.892 -1.096 0.0680000000000001 1.076 -2.10604775146375 0.861812561999718 -0.564181466795902 0.448 -0.464 -0.916 0.376 -1.016 0.988 0.44 -0.18 -0.52 -0.608 -0.064 0.46 -0.598336 0.511072 1.03696 -0.606688 1.076832 -1.064704 -0.595776 -0.066848 0.402496 0.516448 -0.137984 -0.650688 -0.637728 0.466656 0.91008 -0.637824 1.043136 -1.016192 -0.622848 -0.021504 0.377408 0.478304 -0.145632 -0.605824
0.5 0.456 0.488 -1.928 -1.944 1.08 -1.924 -1.964 -0.992 -1.048 0.896 0.108 1.904 -0.932 -1.924 1.09011668978632 1.25458005419311 1.3995587715087 -1.052 -0.964 0.584 -1.124 -1.016 -0.512 -0.56 0.32 -0.02 0.892 -0.564 -1.04 -0.894336 -0.888928 0.48496 -0.898688 -0.887168 -0.424704 -0.555776 0.285152 -0.033504 0.788448 -0.525984 -0.942688 -1.029728 -0.965344 0.45408 -1.025824 -0.920864 -0.472192 -0.646848 0.362496 -0.026592 0.846304 -0.565632 -0.993824
-0.5 -0.544 -0.512 -1.928 -0.944 0.0800000000000001 -0.924 1.036 -1.992 1.952 -0.104 1.108 -0.0960000000000001 -1.932 -1.924 0.175911707798327 1.31087192778071 1.56487663328265 0.876 0.48 0.004 0.3 -0.552 0.98 -1.012 -0.076 -0.628 -0.012 0.868 0.884 1.033664 0.511072 -0.05104 0.481312 -0.555168 1.111296 -1.139776 -0.066848 -0.685504 -0.027552 0.950016 0.981312 0.898272 0.466656 -0.11392 0.386176 -0.492864 1.031808 -1.134848 -0.021504 -0.646592 -0.033696 0.878368 0.930176
0.5 -0.544 -0.512 -0.928 2.056 0.0800000000000001 2.076 2.036 -0.992 -2.048 0.896 -1.892 -0.0960000000000001 -1.932 1.076 0.0113025247757054 1.58837000091731 2.48696310291646 -0.552 1.036 0.084 0.876 0.984 -0.512 -1.06 0.32 -1.02 -0.108 -1.064 0.46 0.489664 -1.120928 -0.05104 -1.150688 -1.099168 0.567296 1.036224 -0.610848 0.946496 -0.027552 0.950016 -0.650688 0.386272 -1.069344 -0.11392 -1.149824 -1.004864 0.519808 0.913152 -0.533504 0.889408 -0.033696 0.878368 -0.605824
0.5 0.456 -0.512 -0.928 0.056 -1.92 2.076 2.036 -0.992 0.952 0.896 2.108 1.904 1.068 2.076 0.716767591124482 2.08730761289754 1.9003010780743 -0.552 0.036 -0.916 0.876 0.984 -0.512 0.44 0.32 0.98 0.892 0.436 0.96 -0.438336 0.023072 -0.88304 0.925312 0.936832 -0.424704 0.356224 0.285152 0.878496 0.788448 0.386016 0.881312 0.386272 -0.045344 0.91008 -1.149824 -1.004864 0.519808 -0.622848 -0.533504 -1.158592 -1.057696 -0.657632 -1.117824
-0.5 -0.544 0.488 0.0720000000000001 1.056 2.08 -1.924 0.036 -0.992 1.952 -2.104 -1.892 0.904 -1.932 -0.924 0.491155501327599 1.43803654115486 1.0735950600433 -0.124 -0.52 -0.996 0.8 -0.052 0.48 -1.012 0.924 0.872 -0.512 0.868 0.384 -0.054336 -0.576928 -1.13904 1.025312 -0.011168 0.567296 -1.139776 1.021152 0.946496 -0.571552 0.950016 0.437312 -0.053728 0.498656 0.94208 -1.025824 0.055136 -0.472192 0.817152 -1.101504 -1.002592 0.358304 -1.053632 -0.505824
-0.5 -0.544 -0.512 2.072 -0.944 0.0800000000000001 2.076 2.036 2.008 1.952 0.896 1.108 1.904 0.0680000000000001 1.076 1.99533691102904 0.953264167345637 2.19128145209894 -1.124 0.48 0.004 -1.2 -1.052 -1.02 -1.012 -0.576 -0.628 -1.012 -0.132 -0.616 -1.142336 0.511072 -0.05104 -1.150688 -1.099168 -1.064704 -1.139776 -0.610848 -0.685504 -1.115552 -0.137984 -0.650688 -1.149728 0.466656 -0.11392 -1.149824 -1.004864 -1.016192 -1.134848 -0.533504 -0.646592 -1.057696 -0.145632 -0.605824
0.5 0.456 -0.512 2.072 1.056 2.08 -1.924 -1.964 -1.992 -1.048 -0.104 -0.892 -0.0960000000000001 1.068 2.076 1.41624053808653 0.838677394138481 3.48082328139822 0.948 0.536 1.084 -1.124 -1.016 -1.012 -0.56 -0.18 -0.52 -0.108 0.436 0.96 0.929664 0.479072 0.94096 -0.898688 -0.887168 -0.880704 -0.555776 -0.170848 -0.489504 -0.123552 0.386016 0.881312 -1.149728 -0.557344 -1.13792 0.898176 1.043136 1.031808 0.401152 -0.021504 0.377408 -0.033696 -0.657632 -1.117824
0.5 0.456 0.488 0.0720000000000001 -1.944 2.08 1.076 -0.964 -1.992 1.952 -0.104 0.108 1.904 0.0680000000000001 2.076 0.47478231364019 1.06003378792231 1.13628872560551 -0.052 -0.964 1.084 0.376 -0.516 -1.012 0.94 -0.18 -0.02 0.892 -0.064 0.96 0.017664 -0.888928 0.94096 0.469312 -0.431168 -0.880704 0.812224 -0.170848 -0.033504 0.788448 -0.069984 0.881312 -0.053728 -0.965344 0.94208 0.438176 -0.432864 -0.960192 0.817152 -0.125504 -0.026592 0.846304 -0.077632 0.958176
-0.5 -0.544 -0.512 1.072 -1.944 -0.92 -1.924 -1.964 1.008 1.952 -1.104 2.108 -2.096 -1.932 -0.924 -0.559365781288047 -0.0514653857400607 1.09999031603768 -0.624 0.98 0.504 0.8 0.948 -0.52 -1.012 0.424 -1.128 0.988 0.868 0.384 -0.598336 1.055072 0.49296 1.025312 1.076832 -0.520704 -1.139776 0.477152 -1.229504 1.060448 0.950016 0.437312 -0.637728 0.978656 0.39808 0.898176 1.043136 -0.504192 -1.134848 0.490496 -1.158592 0.990304 0.878368 0.418176
-0.5 -0.544 0.488 -0.928 -0.944 0.0800000000000001 -1.924 -1.964 1.008 -1.048 1.896 -0.892 1.904 -0.932 1.076 0.61178633796091 1.37694811067142 1.61940669256343 0.376 0.48 0.004 0.8 0.948 -0.52 0.488 -1.076 0.372 -1.012 0.368 -0.616 0.489664 0.511072 -0.05104 1.025312 1.076832 -0.520704 0.492224 -1.154848 0.402496 -1.115552 0.406016 -0.650688 -0.541728 -0.477344 -0.03392 -1.025824 -0.920864 0.503808 -0.646848 0.850496 -0.514592 0.846304 -0.565632 0.470176
0.5 0.456 -0.512 -1.928 -1.944 -1.92 0.0760000000000001 -1.964 2.008 -2.048 -0.104 -1.892 -2.096 -1.932 -0.924 -0.0240865770015062 0.44621627583995 0.284890282401324 -1.052 -0.964 -0.916 -0.124 -1.016 0.988 -1.06 -0.18 -1.02 -1.108 -1.064 -0.54 -0.894336 -0.888928 -0.88304 0.013312 -0.887168 0.943296 -1.011776 -0.170848 -0.945504 -1.035552 -0.981984 -0.486688 0.898272 0.978656 0.91008 -0.125824 1.043136 -1.016192 0.913152 -0.021504 0.889408 0.990304 0.878368 0.418176
