-0.49 0.5 0.48 -1.8 -1.75 -2.08 -0.0800000000000001 -1.79 0.25 2.05 -1.72 -1.81 -1.85 0.95 0.89 1.21035567888824 0.834080604370136 1.07097389906226 0.874 0.675 0.9584 -0.1816 0.8842 0.015 -1.029 0.6956 0.9038 0.853 -0.481 -0.4022 -0.83 -0.99 -1.2 -0.11 -1.03 0.04 0.91 -0.92 -1.08 -1.01 0.36 0.35 -0.858 -1.07 -1.0368 -0.1068 -0.9184 -0.03 0.988 -0.9012 -0.8976 -0.936 0.402 0.3844
-0.49 -0.5 -0.52 -1.8 -0.75 -2.08 1.92 -0.79 -0.75 -0.95 1.28 -0.81 -1.85 0.95 -0.11 2.94814561292949 0.865079358764603 0.471830277255635 0.874 0.185 0.9584 -1.1616 0.3942 0.505 0.441 -0.7744 0.4138 0.853 -0.481 0.0878 0.97 0.26 0.88 -1.03 0.26 0.29 0.36 -0.7 0.23 0.84 -0.59 -0.04 0.942 0.16 1.0432 -1.0668 0.3516 0.24 0.498 -0.7412 0.3924 0.914 -0.548 0.0144
0.51 -0.5 0.48 -1.8 -1.75 -1.08 -2.08 -0.79 -0.75 0.05 -1.72 -1.81 -0.85 -1.05 -1.11 0.0492276211345577 2.66824024539885 1.07996385173725 -0.926 -1.075 -0.6116 -1.2816 -0.3958 -0.245 0.00100000000000003 -1.0244 -0.9062 -0.487 -0.551 -0.5322 0.97 0.76 0.38 0.97 0.26 0.29 -0.14 0.8 0.73 0.34 0.41 0.46 -0.858 -1.07 -0.5568 -1.0668 -0.4384 -0.51 0.028 -0.9012 -0.8976 -0.456 -0.558 -0.5756
-0.49 -0.5 -0.52 2.2 -1.75 1.92 -0.0800000000000001 -1.79 -1.75 -1.95 -1.72 0.19 1.15 -2.05 -2.11 -0.684994638424843 -0.0681943564782206 0.00380788756105399 -1.086 0.675 -1.0016 -0.1816 0.8842 0.995 0.931 0.6956 -0.0762 -0.617 0.989 1.0678 -1.03 0.76 -1.12 -0.03 0.76 0.79 0.86 0.8 -0.27 -0.66 0.91 0.96 -1.138 0.68 -1.0368 -0.0268 0.8716 0.76 1.018 0.8188 -0.1276 -0.646 1.012 1.0544
-0.49 0.5 0.48 2.2 -1.75 1.92 -1.08 -0.79 1.25 2.05 0.28 -1.81 -1.85 0.95 -1.11 0.859599966708124 1.15306713402258 0.432332249804751 -1.086 0.675 -1.0016 0.3084 0.3942 -0.475 -1.029 -0.2844 0.9038 0.853 -0.481 0.5778 1.17 -0.99 0.8 -0.61 -0.53 0.54 0.91 0.08 -1.08 -1.01 0.36 -0.65 1.062 -1.07 0.8832 -0.5868 -0.4384 0.45 0.988 0.0588 -0.8976 -0.936 0.402 -0.5756
0.51 0.5 0.48 -0.8 1.25 -2.08 -1.08 -0.79 -1.75 0.05 0.28 -1.81 1.15 -2.05 0.89 -0.860198378411612 2.00084991288339 1.10178302671258 -0.416 0.455 -1.1216 -0.7716 -0.3958 -0.755 0.00100000000000003 -0.00440000000000002 -0.9062 0.533 -1.061 0.4878 -0.33 0.51 -1.2 -0.61 -0.53 -0.96 -0.09 0.08 -1.08 0.49 -1.14 0.35 -0.378 0.37 -1.0368 -0.5868 -0.4384 -0.99 0.028 0.0588 -0.8976 0.504 -1.038 0.3844
-0.49 -0.5 -0.52 -0.8 -1.75 0.92 -2.08 2.21 1.25 2.05 1.28 0.19 -1.85 0.95 -0.11 -0.0734829529510034 1.09206765453792 0.102612738940738 0.384 0.675 -0.5116 0.7984 -1.0758 -0.475 -1.029 -0.7744 -0.0762 0.853 -0.481 0.0878 0.47 0.76 -0.62 0.97 -1.24 -0.71 -1.14 -0.7 -0.27 0.84 -0.59 -0.04 0.422 0.68 -0.5168 1.0132 -1.2084 -0.8 -1.062 -0.7412 -0.1276 0.914 -0.548 0.0144
0.51 -0.5 0.48 -0.8 -1.75 1.92 1.92 0.21 1.25 -0.95 2.28 -0.81 -0.85 -0.0499999999999998 0.89 0.625183948560322 -0.106821419314479 1.77443782425189 -0.416 -1.075 0.9184 0.7584 0.1142 0.775 -0.509 1.0156 -0.3962 -0.487 -0.041 0.4878 0.47 0.76 -1.12 -1.03 -0.24 -0.71 0.36 -1.2 0.23 0.34 -0.09 -0.54 -0.378 -1.07 0.8832 0.8532 0.0416 0.45 -0.452 1.0188 -0.4176 -0.456 -0.078 0.3844
-0.49 -0.5 -0.52 -1.8 2.25 0.92 -2.08 -1.79 -1.75 -0.95 0.28 -1.81 -0.85 -0.0499999999999998 -0.11 -0.131132582080148 -1.36092149221177 0.885543970426707 0.874 -1.285 -0.5116 0.7984 0.8842 0.995 0.441 -0.2844 0.9038 0.363 0.00900000000000001 0.0878 0.97 -1.24 -0.62 0.97 0.76 0.79 0.36 -0.2 0.73 0.34 -0.09 -0.04 0.942 -1.4 -0.5168 1.0132 0.8716 0.76 0.498 -0.2212 0.9124 0.394 -0.028 0.0144
-0.49 -0.5 -0.52 2.2 2.25 -1.08 1.92 0.21 1.25 -1.95 -1.72 1.19 -0.85 1.95 0.89 0.454001183593933 2.39730442470565 2.50665593646168 -1.086 -1.285 0.4684 -1.1616 -0.0958 -0.475 0.931 0.6956 -0.5662 0.363 -0.971 -0.4022 -1.03 -1.24 0.38 -1.03 -0.24 -0.71 0.86 0.8 -0.77 0.34 -1.09 -0.54 -1.138 -1.4 0.5232 -1.0668 -0.1684 -0.8 1.018 0.8188 -0.6476 0.394 -1.068 -0.5056
