0.488 -0.508 -0.492 -2.032 1.992 -2.024 -1.876 0.96 0.0720000000000001 1.096 -2.004 0.128 -1.96 -1.06 1.992 0.122341415134324 0.187593657187142 0.874292737292866 -1.112128 0.42096 -1.06896
0.488 -0.508 0.508 -2.032 1.992 -1.024 2.124 -1.04 2.072 1.096 1.996 -1.872 -0.96 -2.06 -2.008 0.128864687040408 0.479557717326602 0.648772824302387 -1.152128 0.92896 -0.58096
0.488 0.492 0.508 1.968 -2.008 1.976 2.124 0.96 2.072 0.0960000000000001 1.996 -0.872 2.04 0.94 1.992 2.30869221130593 1.97908460101692 1.28186768475111 0.879872 0.34496 0.88304
0.488 0.492 0.508 -2.032 -2.008 -2.024 -1.876 -1.04 -1.928 2.096 -1.004 -0.872 -0.96 1.94 -1.008 1.04998457273101 -1.16399583905943 0.440955271952179 -0.644128 0.83696 -0.58096
-0.512 -0.508 -0.492 -1.032 -0.00800000000000001 0.976 -1.876 1.96 -1.928 1.096 -1.004 2.128 -0.96 -1.06 -0.00800000000000001 0.297943067449963 2.74530618265748 1.11788573058982 -0.128128 0.42096 0.37904
-0.512 -0.508 -0.492 1.968 -2.008 -0.024 0.124 -1.04 -1.928 -1.904 1.996 2.128 0.04 -1.06 0.992 1.51025429191873 0.936675558196729 -1.56055144681427 -0.620128 0.42096 -0.13296
0.488 -0.508 0.508 1.968 1.992 0.976 1.124 -1.04 2.072 1.096 -0.004 0.128 2.04 0.94 1.992 0.726091192817772 1.87881816071657 1.84655357690255 0.879872 -0.59504 0.88304
-0.512 -0.508 0.508 -0.032 -2.008 1.976 -1.876 -1.04 1.072 -0.904 -0.004 2.128 -1.96 -0.0600000000000001 -2.008 1.36981548435162 0.165851194087642 0.633397731109206 -1.152128 -0.08704 0.89104
-0.512 0.492 0.508 0.968 -2.008 -2.024 2.124 -0.04 -0.928 2.096 -1.004 -1.872 -0.96 -1.06 -2.008 -0.15017110212507 1.28380122333725 0.743370269028526 -1.152128 -0.63904 0.37904
0.488 0.492 0.508 -2.032 0.992 -0.024 1.124 -2.04 2.072 -1.904 1.996 1.128 2.04 1.94 0.992 2.30850211539863 1.58878054641291 0.935048160348902 0.371872 0.83696 0.88304
-0.512 -0.508 -0.492 -2.032 0.992 -0.024 -0.876 -1.04 1.072 -0.904 -2.004 0.128 -1.96 -1.06 -2.008 1.63303401280235 0.288312457147284 -0.185547122060064 0.855872 0.42096 0.89104
0.488 0.492 0.508 1.968 1.992 -1.024 2.124 0.96 2.072 1.096 -0.004 2.128 0.04 1.94 1.992 1.20095037320669 0.452107595540482 1.09998362980777 0.879872 0.83696 -0.09296
0.488 0.492 0.508 0.968 -1.008 1.976 -1.876 -2.04 0.0720000000000001 2.096 1.996 -0.872 2.04 1.94 0.992 1.38957270361221 0.127518387050279 1.74534425993517 0.371872 0.83696 0.88304
0.488 0.492 0.508 0.968 1.992 -0.024 -1.876 1.96 2.072 2.096 1.996 -0.872 2.04 0.94 -1.008 0.533704153047294 2.66180123048892 1.00570847529603 -0.644128 0.34496 0.88304
-0.512 0.492 0.508 -2.032 -2.008 1.976 -1.876 0.96 -1.928 -1.904 1.996 -1.872 -1.96 -2.06 -0.00800000000000001 1.04494173988289 0.553097111112036 0.943944110671765 -0.136128 -1.13104 0.89104
0.488 0.492 0.508 1.968 -2.008 -2.024 2.124 -0.04 -1.928 2.096 -0.004 1.128 1.04 0.94 1.992 -0.443388103301213 1.16457646213586 -1.01315313894131 0.879872 0.34496 0.39504
0.488 0.492 0.508 -2.032 0.992 -2.024 -0.876 -2.04 0.0720000000000001 -1.904 -1.004 -1.872 -0.96 -2.06 0.992 1.28968268092961 1.49834132487895 -1.02150698660805 0.371872 -1.13104 -0.58096
0.488 0.492 0.508 1.968 -0.00800000000000001 -2.024 2.124 1.96 2.072 2.096 1.996 0.128 -1.96 0.94 -2.008 1.74973047423881 2.61433257750633 2.06822161963508 -1.152128 0.34496 -1.06896
0.488 0.492 -0.492 1.968 -0.00800000000000001 -1.024 2.124 1.96 -1.928 -1.904 0.996 0.128 -0.96 -0.0600000000000001 0.992 -0.946725402614652 -1.35385842432111 -0.11536955275084 -0.620128 -0.14704 -0.58096
0.488 -0.508 -0.492 1.968 -0.00800000000000001 -0.024 2.124 -2.04 -0.928 2.096 -0.004 -0.872 1.04 -1.06 -1.008 0.82938200632662 2.21250463608724 2.41519670209192 0.363872 0.42096 0.39504
-0.512 0.492 -0.492 1.968 -1.008 -2.024 1.124 1.96 -1.928 2.096 -0.004 2.128 2.04 0.94 0.992 1.93364116138301 2.41549036660446 3.07884650618507 -0.620128 0.34496 -1.15696
-0.512 -0.508 -0.492 -1.032 -2.008 -0.024 -1.876 -1.04 -1.928 -1.904 -2.004 -0.872 -1.96 -2.06 -1.008 1.22524344106868 1.78638783113003 2.12899655365519 0.363872 0.92896 0.89104
0.488 0.492 0.508 1.968 -2.008 -2.024 -1.876 -0.04 -1.928 2.096 -0.004 -1.872 2.04 -1.06 1.992 0.894478808418503 1.21663643982425 0.845065732683955 0.879872 -0.63904 0.88304
-0.512 0.492 0.508 1.968 -0.00800000000000001 -2.024 -1.876 -2.04 2.072 2.096 -2.004 2.128 0.04 -1.06 -1.008 1.41362697693322 -1.27015405369185 1.76497882858994 -0.644128 -0.63904 -0.13296
0.488 0.492 -0.492 0.968 0.992 -1.024 2.124 1.96 -1.928 -0.904 -2.004 0.128 1.04 -2.06 -0.00800000000000001 -1.40077757494334 1.74320390247838 2.79898223822684 -0.128128 -1.13104 0.39504
0.488 0.492 0.508 0.968 1.992 1.976 -0.876 1.96 0.0720000000000001 2.096 1.996 1.128 2.04 1.94 1.992 1.38352395659363 1.05218486892423 3.12017423842621 0.879872 0.83696 0.88304
0.488 0.492 0.508 -2.032 1.992 -1.024 -1.876 -1.04 1.072 1.096 0.996 -1.872 0.04 0.94 -0.00800000000000001 1.74987654815578 0.453042766331924 0.460731949605595 -0.136128 0.34496 -0.09296
-0.512 -0.508 -0.492 -0.032 -1.008 -1.024 0.124 -1.04 -1.928 -0.904 0.996 0.128 2.04 1.94 -0.00800000000000001 0.363255840149516 1.1512646939369 -1.07354316651872 -0.128128 -1.10304 -1.15696
-0.512 -0.508 0.508 1.968 -2.008 1.976 0.124 -2.04 2.072 1.096 -0.004 2.128 2.04 -1.06 -1.008 -0.0279175917466485 1.15116156246837 2.04601737674294 -0.644128 0.42096 -1.15696
-0.512 0.492 0.508 1.968 -2.008 -0.024 2.124 1.96 -1.928 -0.904 -2.004 -1.872 -1.96 -0.0600000000000001 -1.008 3.08945701200226 1.14458820306968 -0.00518042794460039 -0.644128 -0.14704 0.89104
-0.512 0.492 -0.492 -0.032 0.992 -1.024 2.124 -2.04 2.072 0.0960000000000001 1.996 2.128 2.04 1.94 1.992 -0.416845753860157 0.108833341116855 2.93847806291596 -1.112128 0.83696 -1.15696
-0.512 -0.508 -0.492 -2.032 -2.008 0.976 0.124 -0.04 -1.928 -1.904 -1.004 0.128 1.04 -2.06 -1.008 0.669441450518264 -0.998890440547474 0.726451415937064 0.363872 0.92896 -0.64496
0.488 -0.508 0.508 0.968 1.992 -1.024 0.124 0.96 2.072 1.096 0.996 1.128 -0.96 -0.0600000000000001 -0.00800000000000001 1.12648343196028 2.0366986938098 1.95580061389583 -0.136128 -0.08704 -0.58096
-0.512 -0.508 0.508 1.968 -1.008 1.976 -1.876 -1.04 0.0720000000000001 -1.904 0.996 -1.872 -1.96 -2.06 0.992 -0.0168935310605439 -2.76469057571944 -1.16845573731844 0.371872 0.92896 0.89104
-0.512 -0.508 -0.492 0.968 -1.008 0.976 -1.876 -1.04 2.072 0.0960000000000001 -1.004 -0.872 -1.96 -0.0600000000000001 0.992 -0.310578285989674 -0.642027627567403 0.674433208575437 -0.620128 -0.08704 0.89104
0.488 -0.508 -0.492 -0.032 1.992 -2.024 2.124 -0.04 1.072 2.096 1.996 1.128 0.04 1.94 1.992 0.181500233385094 -1.07369757475601 -0.597828871157632 -1.112128 -1.10304 -0.09296
0.488 -0.508 0.508 1.968 -2.008 1.976 0.124 -2.04 -1.928 2.096 1.996 2.128 1.04 1.94 0.992 0.846744431060311 2.68617993467229 3.30859976021843 0.371872 -1.10304 0.39504
-0.512 -0.508 -0.492 0.968 1.992 -1.024 2.124 -2.04 2.072 2.096 1.996 2.128 -0.96 1.94 -0.00800000000000001 0.164621967347317 -2.27872665255626 0.379517927947324 -0.128128 -1.10304 0.37904
0.488 0.492 0.508 -2.032 1.992 -2.024 2.124 1.96 2.072 2.096 1.996 1.128 2.04 0.94 1.992 0.962697198502414 -0.337835011556776 1.84337041606677 0.879872 0.34496 0.88304
0.488 -0.508 -0.492 -2.032 1.992 1.976 1.124 -2.04 -0.928 -0.904 -2.004 -1.872 -1.96 -2.06 -2.008 0.878448772672861 2.06468246077205 1.78608002368065 0.855872 0.92896 -1.06896
-0.512 -0.508 0.508 -2.032 -2.008 0.976 -0.876 1.96 1.072 -1.904 -1.004 0.128 1.04 -2.06 -2.008 -2.15676490527748 1.0688163825795 1.50142846263404 -1.152128 0.92896 -0.64496
0.488 0.492 0.508 -1.032 1.992 1.976 2.124 0.96 2.072 0.0960000000000001 1.996 2.128 2.04 -0.0600000000000001 1.992 -0.737187873010206 2.54773728436978 3.17375925133542 0.879872 -0.14704 0.88304
0.488 0.492 0.508 -2.032 -2.008 1.976 0.124 -0.04 -1.928 2.096 -0.004 -0.872 2.04 0.94 0.992 2.42743703608464 0.358943590101668 0.183373109087169 0.371872 0.34496 0.88304
-0.512 0.492 -0.492 -2.032 1.992 -1.024 -1.876 1.96 -1.928 2.096 0.996 -0.872 1.04 -0.0600000000000001 0.992 1.40589586302376 1.49751855538908 2.09816189992005 -0.620128 -0.14704 -0.64496
-0.512 0.492 0.508 1.968 -0.00800000000000001 -0.024 2.124 -1.04 2.072 2.096 1.996 2.128 1.04 1.94 1.992 1.401200569399 0.848839476581869 1.80880644873838 0.879872 0.83696 -0.64496
0.488 -0.508 0.508 1.968 -0.00800000000000001 1.976 2.124 1.96 -0.928 2.096 0.996 -1.872 1.04 -1.06 -0.00800000000000001 0.838645258774233 2.97634491803666 3.21321423613485 -0.136128 0.42096 0.39504
0.488 -0.508 0.508 -2.032 0.992 -2.024 -1.876 -2.04 2.072 -0.904 1.996 1.128 1.04 -0.0600000000000001 -1.008 1.30348914528144 -0.765189046118763 0.675633043626242 -0.644128 -0.08704 0.39504
-0.512 -0.508 -0.492 0.968 1.992 -0.024 -1.876 -2.04 -0.928 -0.904 -1.004 -1.872 -1.96 -2.06 -2.008 -0.724422889198704 0.395469676192418 -0.231368146391485 0.855872 0.92896 0.89104
0.488 0.492 0.508 -0.032 0.992 1.976 0.124 -0.04 0.0720000000000001 -0.904 -2.004 -0.872 -1.96 0.94 1.992 -0.524933187968605 -0.534485384865644 1.43039558175638 0.879872 0.34496 -1.06896
-0.512 0.492 0.508 1.968 1.992 1.976 -1.876 1.96 2.072 1.096 0.996 1.128 -0.96 0.94 -1.008 1.61484504950346 0.707980968561677 2.29676988029354 -0.644128 0.34496 0.37904
-0.512 -0.508 -0.492 1.968 1.992 -2.024 0.124 -1.04 1.072 -1.904 -2.004 -0.872 -0.96 -0.0600000000000001 -2.008 0.040081119432521 -0.425431693449449 0.916813511481183 0.855872 -0.08704 0.37904
-0.512 0.492 -0.492 0.968 -1.008 -2.024 1.124 1.96 -1.928 -1.904 -2.004 -1.872 -1.96 0.94 0.992 0.416900679530407 0.00102866266864354 1.10071024499592 -0.620128 0.34496 0.89104
0.488 0.492 0.508 -2.032 -1.008 -0.024 1.124 1.96 2.072 0.0960000000000001 -0.004 0.128 2.04 -0.0600000000000001 -1.008 0.234455156840258 0.109243470479968 0.210440431656177 -0.644128 -0.14704 0.88304
0.488 0.492 -0.492 -1.032 -1.008 0.976 1.124 -2.04 -1.928 2.096 -2.004 -1.872 -1.96 0.94 1.992 -0.47095986623988 0.573249017118181 1.3724423667148 -1.112128 0.34496 -1.06896
0.488 0.492 0.508 1.968 1.992 1.976 0.124 -1.04 -0.928 2.096 1.996 2.128 2.04 1.94 0.992 2.38319430768673 2.64940840662657 1.06330298720536 0.371872 0.83696 0.88304
0.488 -0.508 0.508 1.968 -2.008 -2.024 -1.876 -1.04 -0.928 2.096 1.996 0.128 -1.96 -1.06 -2.008 1.67661311848082 -1.00830416018882 0.275630022632783 -1.152128 0.42096 -1.06896
0.488 0.492 0.508 -0.032 0.992 -2.024 0.124 -1.04 2.072 2.096 -0.004 1.128 1.04 0.94 -2.008 1.27733659332322 0.913733595336494 1.44636373471857 -1.152128 0.34496 0.39504
0.488 -0.508 -0.492 -1.032 -0.00800000000000001 -2.024 -1.876 -0.04 -0.928 -1.904 -0.004 -1.872 0.04 -0.0600000000000001 -0.00800000000000001 0.722776763055621 1.59691791883175 0.386255676779775 -0.128128 -0.08704 -0.09296
-0.512 -0.508 -0.492 -2.032 1.992 0.976 -1.876 1.96 0.0720000000000001 -0.904 -2.004 2.128 2.04 1.94 -0.00800000000000001 0.843305851863695 0.465954561956359 0.621290649908167 -0.128128 -1.10304 -1.15696
0.488 -0.508 -0.492 -2.032 -2.008 -1.024 -1.876 1.96 -1.928 -1.904 1.996 1.128 -0.96 -2.06 -0.00800000000000001 1.35028852383514 1.78452523123776 0.932535679517484 -0.128128 0.92896 -0.58096
0.488 0.492 0.508 1.968 1.992 1.976 1.124 0.96 -0.928 -0.904 -2.004 2.128 1.04 1.94 0.992 1.47570254241726 2.8688754011665 1.48558253146968 0.371872 0.83696 0.39504
-0.512 0.492 0.508 1.968 -0.00800000000000001 -2.024 -1.876 -1.04 -1.928 1.096 -0.004 -1.872 -1.96 -1.06 -2.008 -0.666316090083314 -0.248517641225911 -0.273577195150629 -1.152128 -0.63904 0.89104
-0.512 -0.508 0.508 -2.032 -2.008 1.976 1.124 -0.04 2.072 2.096 0.996 1.128 1.04 -0.0600000000000001 0.992 1.31896233694484 1.47074652139438 2.73575386002361 0.371872 -0.08704 -0.64496
-0.512 0.492 -0.492 1.968 0.992 1.976 -1.876 -2.04 -1.928 -0.904 -2.004 -1.872 -1.96 -0.0600000000000001 -0.00800000000000001 1.1349480403398 1.63795512965633 2.58134539818218 -0.128128 -0.14704 0.89104
-0.512 0.492 -0.492 -0.032 -0.00800000000000001 -2.024 2.124 0.96 0.0720000000000001 2.096 -1.004 2.128 2.04 -2.06 -1.008 0.005321062995039 -0.100092672500925 -0.889360341131423 0.363872 -1.13104 -1.15696
0.488 0.492 -0.492 1.968 1.992 1.976 2.124 -2.04 -0.928 0.0960000000000001 -2.004 1.128 0.04 1.94 -1.008 0.526640910240808 0.394645419220481 1.05325190460253 0.363872 0.83696 -0.09296
0.488 0.492 0.508 -2.032 -1.008 1.976 -0.876 1.96 -1.928 0.0960000000000001 0.996 0.128 2.04 -0.0600000000000001 1.992 -0.497677146975884 1.57772965906676 0.624566721305555 0.879872 -0.14704 0.88304
-0.512 0.492 -0.492 -1.032 -2.008 0.976 2.124 1.96 1.072 -0.904 1.996 1.128 0.04 -2.06 1.992 0.000197371282455117 0.63545251515864 1.40979352663195 -1.112128 -1.13104 -0.13296
0.488 -0.508 -0.492 -0.032 -2.008 -2.024 0.124 0.96 -1.928 -1.904 -2.004 -1.872 1.04 -1.06 -2.008 0.334753864999118 -1.27765594111696 1.07577668555864 0.855872 0.42096 0.39504
-0.512 0.492 0.508 1.968 -2.008 -0.024 -0.876 -2.04 -0.928 2.096 -2.004 0.128 -1.96 -1.06 -0.00800000000000001 -0.111451701807077 -0.254846614502551 1.85002404713604 -0.136128 -0.63904 0.89104
-0.512 0.492 -0.492 0.968 0.992 -1.024 -0.876 0.96 -0.928 -1.904 1.996 -1.872 -1.96 -1.06 -2.008 -3.1015959377195 0.474322450701195 -1.29778108275038 0.855872 -0.63904 0.89104
0.488 -0.508 0.508 -2.032 -2.008 -2.024 -1.876 0.96 -1.928 -1.904 -1.004 0.128 0.04 -1.06 -1.008 0.842342864937568 -0.39768052088716 0.366113782656852 -0.644128 0.42096 -0.09296
-0.512 0.492 0.508 -2.032 1.992 1.976 2.124 -0.04 2.072 -1.904 1.996 2.128 2.04 1.94 1.992 1.24684607455501 0.703568908697726 1.56155330679144 0.879872 0.83696 -1.15696
-0.512 -0.508 -0.492 1.968 -2.008 -2.024 2.124 -1.04 -1.928 2.096 -1.004 -0.872 -1.96 -0.0600000000000001 -2.008 1.0716153016243 1.43310611367326 -0.414697630043208 0.855872 -0.08704 0.89104
0.488 -0.508 -0.492 -2.032 -1.008 -1.024 0.124 -2.04 -1.928 -1.904 -2.004 0.128 -1.96 -2.06 -2.008 -0.21886845055744 -0.696417236612108 -1.30724757075254 0.855872 0.92896 -1.06896
