-0.48 -0.56 -0.46 -0.88 -0.0600000000000001 0 -2.14 -0.8 -0.0499999999999998 -0.94 -2.18 -0.93 0.04 -2.01 -2.18 -0.165529809153564 2.13754440100408 2.72033895196649 -1.5325 -1.2625 -0.2375 0.6399 0.629 0.1005
0.52 0.44 0.54 0.12 1.94 2 1.86 1.2 1.95 -1.94 1.82 1.07 2.04 -0.00999999999999979 1.82 1.63050162300046 2.13120381601774 1.01787883001482 1.2175 1.2375 1.0125 0.5924 0.4665 0.513
0.52 0.44 0.54 -1.88 -2.06 0 -1.14 -0.8 1.95 0.0600000000000001 1.82 0.0700000000000001 2.04 1.99 0.82 1.47176058077104 0.919311002571021 -0.0982046792467287 -0.5325 0.2375 1.0125 -0.3526 0.0265 0.513
0.52 0.44 0.54 1.12 -1.06 2 1.86 2.2 0.95 2.06 1.82 2.07 0.04 1.99 1.82 1.85767229803312 2.48344029702518 2.68684618261699 1.7175 1.2375 1.2625 0.8624 0.4665 0.643
0.52 0.44 -0.46 2.12 1.94 2 1.86 -1.8 -2.05 1.06 0.82 1.07 2.04 -1.01 0.82 0.388427310749376 0.334012261554177 1.00375130430495 1.4675 -0.0125 0.7625 -0.7401 -0.0835 0.383
-0.48 0.44 0.54 2.12 -1.06 1 1.86 -1.8 -0.0499999999999998 2.06 1.82 2.07 2.04 1.99 1.82 0.299880676350715 0.033416631429443 -0.308820017839436 1.9675 0.2375 1.2625 0.9974 0.0265 -0.6195
-0.48 0.44 -0.46 -1.88 0.94 1 -0.14 -1.8 -0.0499999999999998 2.06 -2.18 -1.93 -0.96 -1.01 -1.18 0.308730922332174 0.584836516793855 0.966598537275589 -1.2825 -1.0125 0.5125 0.5249 -0.5235 -0.2595
-0.48 0.44 0.54 -1.88 1.94 -1 1.86 2.2 1.95 -1.94 -0.18 1.07 1.04 1.99 1.82 -0.563061694799972 0.927124925127676 1.20665683589112 0.7175 1.4875 0.0125000000000001 0.3224 0.5765 -0.0195
-0.48 -0.56 -0.46 1.12 -2.06 -1 -2.14 -0.8 -2.05 -0.94 1.82 -1.93 -1.96 -2.01 -2.18 -0.956929048152337 -0.262445491570402 -0.284948684928411 -1.2825 -0.7625 -1.4875 0.5249 0.349 0.7005
0.52 0.44 -0.46 2.12 1.94 0 -0.14 2.2 0.95 1.06 1.82 0.0700000000000001 2.04 -0.00999999999999979 0.82 -1.63465097244516 1.60299230035197 2.70855598033744 0.7175 1.4875 1.0125 -0.3951 0.5765 0.513
-0.48 0.44 0.54 -1.88 1.94 -2 -0.14 -1.8 -2.05 -1.94 1.82 -0.93 2.04 -0.00999999999999979 -1.18 2.11237691665417 1.3551688835447 1.76415560547814 -1.0325 0.4875 -0.9875 -0.6226 0.1365 0.4605
-0.48 0.44 0.54 1.12 0.94 -1 1.86 -0.8 0.95 0.0600000000000001 0.82 2.07 2.04 -0.00999999999999979 0.82 0.460670824814724 0.703118554563094 0.388221671359328 1.4675 0.2375 0.5125 0.7274 0.0265 -0.2595
0.52 0.44 0.54 0.12 1.94 -2 -0.14 1.2 -0.0499999999999998 -1.94 1.82 2.07 -1.96 1.99 1.82 0.00888164887542797 2.40529497870369 1.35188767775357 0.9675 1.7375 -1.4875 0.4574 0.6865 -0.787
0.52 0.44 0.54 -1.88 -2.06 1 1.86 2.2 -1.05 -0.94 0.82 -1.93 -1.96 1.99 -0.18 0.11327991593047 1.1752824596611 1.75879135160782 -0.5325 0.7375 -0.7375 -0.3526 0.2465 -0.397
-0.48 -0.56 0.54 1.12 -2.06 2 -1.14 -1.8 1.95 1.06 -1.18 2.07 0.04 1.99 0.82 2.25793634061885 -0.733432449098209 1.57821676285146 0.7175 -0.7625 1.2625 0.3224 0.349 -0.6195
0.52 -0.56 0.54 1.12 1.94 -2 -1.14 -1.8 -2.05 0.0600000000000001 1.82 -1.93 -0.96 0.99 1.82 0.0889862824242311 2.39501546838444 0.329361410109168 -0.0325 0.7375 -1.2375 -0.0826 -0.491 -0.657
0.52 0.44 0.54 -1.88 -2.06 -1 -2.14 -1.8 -2.05 -0.94 -2.18 -1.93 0.04 -1.01 -0.18 -1.1718250166853 1.15809111811283 1.02397668178205 -1.5325 -1.7625 -0.9875 -0.8926 -0.8535 -0.527
-0.48 -0.56 -0.46 -0.88 0.94 2 0.86 -1.8 -2.05 1.06 -2.18 0.0700000000000001 -0.96 -0.00999999999999979 -0.18 -0.239650019444757 0.833201745098259 1.21541485106745 -0.0325 -0.7625 0.0125000000000001 -0.0501 0.349 -0.0195
0.52 0.44 0.54 1.12 0.94 0 1.86 -0.8 1.95 -1.94 1.82 2.07 1.04 -1.01 1.82 -0.139807782613603 1.39643352075916 2.18524262765128 1.7175 0.2375 0.2625 0.8624 0.0265 0.123
-0.48 -0.56 -0.46 -0.88 1.94 2 -2.14 -1.8 -0.0499999999999998 -0.94 -2.18 -1.93 1.04 -1.01 1.82 1.28444811122576 0.197707943657095 0.559111936802885 -0.7825 -0.7625 0.5125 0.2949 0.349 -0.2595
