-0.52 -0.45 0.51 2.02 1.77 -2.08 0 -2.18 -0.74 0.93 -1.81 -0.0899999999999999 0.17 -0.17 0.0900000000000001 2.34497854820966 1.15550411165556 1.36754288523338 0.505 -0.5975 -0.43 0.1976 0.18775 0.1822
0.48 0.55 0.51 2.02 -2.23 -1.08 0 -2.18 0.26 -2.07 -1.81 -2.09 -1.83 0.83 -1.91 0.749688541163869 0.0103749120883981 1.34412856515305 -0.495 -1.3475 -1.18 -0.3124 -0.82225 -0.6078
-0.52 -0.45 -0.49 0.02 0.77 -2.08 -2 -0.18 -1.74 0.93 -1.81 0.91 -1.83 -2.17 1.09 0.453054567695056 1.21370750027282 3.06097689046327 0.00500000000000006 -0.8475 -1.18 -0.0624 0.30025 0.5722
-0.52 -0.45 -0.49 0.02 -2.23 -2.08 1 -2.18 2.26 -1.07 -1.81 0.91 0.17 1.83 1.09 2.37764671288126 1.55247896562199 2.64029414356485 0.755 -1.0975 -0.18 -0.4299 0.41275 0.0522
0.48 0.55 0.51 -1.98 -2.23 -1.08 2 -2.18 -1.74 -2.07 -1.81 -2.09 -1.83 -2.17 -1.91 -1.70850288192111 -0.281852850756627 0.26510895032139 -0.995 -2.0975 -1.68 -0.5674 -1.23475 -0.8478
-0.52 -0.45 -0.49 1.02 1.77 0.92 1 -1.18 -1.74 -2.07 -1.81 -2.09 -1.83 -2.17 -1.91 1.08807672212459 -0.634226913278372 1.75618497162574 -0.495 -0.8475 -1.18 0.1826 0.30025 0.5722
0.48 -0.45 -0.49 2.02 1.77 0.92 -1 -2.18 -0.74 -1.07 0.19 -0.0899999999999999 0.17 -0.17 -0.91 1.52996134389536 -0.656951535155952 0.0952104303070073 0.00500000000000006 -0.0975 -0.18 -0.0624 -0.03725 -0.1278
0.48 -0.45 0.51 -1.98 1.77 1.92 -1 -2.18 -1.74 0.93 0.19 1.91 1.17 -1.17 -0.91 1.63389209587814 0.207737467623004 2.59171188172944 -0.495 -0.3475 0.57 -0.3124 0.07525 0.2322
0.48 0.55 0.51 0.02 1.77 -2.08 2 1.82 0.26 0.93 2.19 1.91 1.17 0.83 0.0900000000000001 0.470824054906229 0.11755551131722 2.37231978418672 1.005 1.6525 0.07 0.4526 0.82775 -0.00780000000000001
-0.52 -0.45 -0.49 -0.98 1.77 -1.08 0 -1.18 -1.74 -2.07 1.19 -0.0899999999999999 -1.83 -2.17 -1.91 1.0438674372816 1.0273064314914 0.491412942263397 -0.745 -0.0975 -1.68 0.3051 -0.03725 0.8322
0.48 -0.45 0.51 -1.98 -2.23 -1.08 -2 1.82 0.26 -1.07 -1.81 -2.09 -1.83 0.83 -0.91 1.09363606608086 1.10960237827488 0.6017875033471 -1.745 -0.3475 -0.93 -0.9499 0.07525 -0.4878
0.48 0.55 0.51 -0.98 1.77 0.92 2 1.82 -0.74 1.93 0.19 -1.09 -1.83 0.83 0.0900000000000001 1.23890236187373 0.978796518798079 2.19407285526734 0.00500000000000006 1.1525 0.07 -0.0574 0.55275 -0.00780000000000001
0.48 -0.45 0.51 -1.98 0.77 -0.0800000000000001 2 1.82 0.26 1.93 -1.81 1.91 -1.83 -2.17 0.0900000000000001 0.560252605225836 1.78993003288586 1.1277246574257 0.505 -0.3475 0.07 0.1976 0.07525 -0.00780000000000001
0.48 0.55 0.51 1.02 1.77 1.92 2 -0.18 -1.74 -0.0699999999999998 -1.81 -0.0899999999999999 -0.83 1.83 2.09 1.10743639945093 0.48779273224644 0.563299773051886 1.255 0.4025 -0.18 0.5801 0.14025 -0.1278
-0.52 0.55 0.51 2.02 0.77 1.92 -1 0.82 1.26 1.93 2.19 1.91 2.17 1.83 2.09 1.3288881079655 1.79372786348728 1.3902186014437 1.255 1.4025 1.82 0.5801 0.69025 -0.9878
0.48 0.55 0.51 -0.98 -1.23 1.92 -1 -2.18 -0.74 0.93 1.19 0.91 2.17 -1.17 -0.91 1.35591814149604 -0.0446529024990048 1.08002483344055 -0.495 -0.8475 1.07 -0.3124 -0.54725 0.4722
-0.52 -0.45 -0.49 2.02 -0.23 0.92 2 -2.18 2.26 -0.0699999999999998 2.19 1.91 1.17 -1.17 1.09 1.02130619978984 0.115305475496481 0.245585844221185 1.755 -0.3475 1.07 -0.9199 0.07525 -0.5978
-0.52 -0.45 -0.49 -1.98 1.77 -2.08 -1 -0.18 0.26 1.93 2.19 -0.0899999999999999 2.17 0.83 2.09 -0.426265143715201 1.64048462063319 1.41714942343526 -0.245 1.1525 0.57 0.0601 -0.59975 -0.3378
-0.52 -0.45 -0.49 -0.98 1.77 -1.08 1 1.82 -1.74 0.93 2.19 -0.0899999999999999 -0.83 -0.17 2.09 3.52358354452741 0.906133809365784 2.34944436613349 0.505 1.4025 -0.68 -0.3074 -0.71225 0.3122
-0.52 -0.45 -0.49 -0.98 1.77 1.92 0 -0.18 2.26 -2.07 0.19 -1.09 1.17 1.83 2.09 1.176876067328 1.83069972358547 0.665641916770655 0.005 0.9025 0.82 -0.0624 -0.48725 -0.4678
0.48 0.55 0.51 0.02 -2.23 -0.0800000000000001 -2 -2.18 2.26 1.93 -1.81 -2.09 -0.83 -0.17 -0.91 0.509718051833866 1.35906020277259 1.21410239188276 -1.245 -1.5975 0.82 -0.6949 -0.95975 0.3522
-0.52 -0.45 -0.49 1.02 -2.23 -0.0800000000000001 0 0.82 -1.74 -2.07 -1.81 -2.09 -1.83 -2.17 -0.91 0.487976148321037 -1.02863629634795 -0.395759227452413 -0.495 -1.3475 -1.43 0.1826 0.52525 0.7022
0.48 0.55 -0.49 2.02 1.77 -0.0800000000000001 0 -0.18 -1.74 0.93 -1.81 -2.09 -1.83 -0.17 0.0900000000000001 -1.02642797321233 -0.684339675533584 1.2874013156209 0.00500000000000006 -0.0975 -0.68 -0.0624 -0.13475 -0.3678
0.48 0.55 0.51 0.02 -1.23 0.92 1 1.82 2.26 1.93 2.19 0.91 2.17 0.83 1.09 -0.0364777052665202 1.05781681264589 1.77867142946758 0.755 0.9025 1.82 0.3251 0.41525 0.8322
0.48 0.55 0.51 -1.98 -2.23 -0.0800000000000001 -2 -1.18 -1.74 0.93 1.19 -0.0899999999999999 -1.83 -2.17 0.0900000000000001 2.13739004913809 2.34560082947596 2.24652677041858 -0.995 -1.0975 -0.68 -0.5674 -0.68475 -0.3678
0.48 0.55 0.51 -1.98 -0.23 -1.08 0 1.82 1.26 -1.07 2.19 0.91 1.17 0.83 2.09 0.919918908445667 1.75779052088355 0.492174393355696 0.255 1.1525 0.07 0.0701 0.55275 -0.00780000000000001
-0.52 -0.45 0.51 1.02 -0.23 1.92 -1 1.82 2.26 -1.07 -1.81 -1.09 2.17 1.83 2.09 1.81886821181473 0.57762133204926 0.328234324911428 0.255 0.4025 1.32 0.0701 -0.26225 -0.7278
-0.52 -0.45 -0.49 2.02 -1.23 -0.0800000000000001 -2 -0.18 -0.74 -2.07 -0.81 -2.09 -0.83 -1.17 -1.91 1.33162817610065 1.10610569981718 1.71117174718719 -0.995 -0.8475 -0.93 0.4276 0.30025 0.4422
0.48 0.55 0.51 1.02 0.77 0.92 2 0.82 2.26 1.93 2.19 1.91 2.17 1.83 2.09 0.396100584737284 -0.604254645117966 -0.399789073798669 1.755 1.4025 1.82 0.8351 0.69025 0.8322
0.48 0.55 0.51 2.02 -0.23 -0.0800000000000001 2 1.82 -1.74 1.93 2.19 1.91 1.17 1.83 2.09 0.932515931360463 1.42982354354097 2.43835233921273 2.005 1.4025 0.32 0.9626 0.69025 0.1122
0.48 -0.45 0.51 0.02 -2.23 1.92 1 -0.18 -0.74 -2.07 -0.81 1.91 -1.83 -0.17 -1.91 -0.1909406665567 1.13936648897882 0.720382000352182 0.255 -0.8475 -0.68 0.0701 0.30025 -0.3678
-0.52 0.55 -0.49 0.02 -2.23 -2.08 -2 -2.18 0.26 -2.07 -1.81 -1.09 -1.83 -2.17 -1.91 -1.11320156386151 -1.40471718164483 -1.72063253385339 -1.245 -2.0975 -1.43 0.5501 -1.23475 0.7022
-0.52 0.55 0.51 2.02 -0.23 -0.0800000000000001 1 1.82 2.26 1.93 1.19 0.91 0.17 -2.17 -1.91 0.0671179967973527 2.95246994924172 0.751864729542074 0.505 0.1525 1.07 0.1976 0.00275000000000002 -0.5978
