-0.52 -0.51 -0.53 1.84 1.08 2.17 -1.09 -0.15 -1 -1.95 1.91 1.85 1.03 0.93 -1.09 1.91021071768822 0.392185397213853 2.39466107591039 0.4854 -0.5086 -0.6212
0.48 -0.51 0.47 -0.16 0.0800000000000001 -1.83 0.91 -0.15 -2 -0.95 0.91 -2.15 1.03 -2.07 -0.0899999999999999 -0.367595881445053 1.40294836753671 0.97056475302415 -0.1346 1.0214 0.4088
0.48 0.49 -0.53 -0.16 1.08 0.17 -1.09 -2.15 -2 1.05 1.91 -2.15 0.03 -2.07 -2.09 0.104622740115336 0.750833453612572 0.0458085611119846 1.0154 -1.0486 -0.0712
0.48 0.49 0.47 -2.16 -0.92 -1.83 -1.09 0.85 1 -1.95 0.91 0.85 0.03 1.93 1.91 1.3890353838997 0.223070508382983 1.48920814275995 0.8054 0.9114 -0.0712
-0.52 -0.51 -0.53 -1.16 2.08 0.17 -0.0899999999999999 1.85 0 1.05 0.91 -0.15 1.03 -0.0699999999999998 -0.0899999999999999 -0.658144521297359 0.142319322173633 -1.59545663258572 -0.0446 0.00140000000000002 -0.6212
0.48 0.49 0.47 -2.16 1.08 -1.83 0.91 -1.15 -2 -0.95 -2.09 0.85 0.03 -2.07 0.91 2.46797903159611 0.533264894096032 0.356281300472227 0.3354 -1.0486 -0.0712
-0.52 0.49 0.47 -2.16 2.08 2.17 0.91 0.85 0 -0.95 -2.09 -0.15 -0.97 0.93 -2.09 1.57421648945549 0.66032482657898 0.883978303738112 -1.0746 0.4214 0.4188
-0.52 -0.51 -0.53 0.84 0.0800000000000001 -0.83 -2.09 -1.15 -1 -1.95 0.91 -0.15 -1.97 -1.07 -1.09 0.495780396644462 1.71626256057712 -0.121088407534346 0.4854 0.5114 0.9388
0.48 -0.51 0.47 0.84 -1.92 -0.83 -0.0899999999999999 0.85 1 -0.95 1.91 0.85 2.03 -1.07 0.91 -0.0681809151198967 0.19299110929328 -0.394831724976662 0.3354 0.5114 0.8888
-0.52 -0.51 -0.53 -2.16 -1.92 2.17 0.91 -2.15 2 0.05 -2.09 1.85 -1.97 1.93 -2.09 -1.54217057155439 1.07019547068521 0.0310304401338192 1.0154 -1.0186 0.9388
0.48 0.49 -0.53 -2.16 -0.92 -0.83 -0.0899999999999999 1.85 -2 -0.95 0.91 -0.15 -0.97 -0.0699999999999998 -0.0899999999999999 -0.163916303677332 1.12776454788501 1.38293546341988 -0.0446 -0.0686 -0.5512
-0.52 -0.51 -0.53 1.84 2.08 2.17 -1.09 0.85 -2 -0.95 -2.09 -1.15 0.03 0.93 0.91 0.69878580701136 1.53242039373779 2.47856369824753 -0.5746 -0.5086 -0.1012
0.48 -0.51 -0.53 -2.16 -1.92 -0.83 -0.0899999999999999 0.85 2 2.05 0.91 1.85 1.03 1.93 -0.0899999999999999 2.79369489246395 1.5626757233508 1.89979881248589 -0.0446 -1.0186 0.4088
0.48 -0.51 0.47 1.84 -1.92 -0.83 1.91 1.85 2 -1.95 1.91 -0.15 -1.97 1.93 1.91 0.685503252881229 -0.345265467904796 2.41723658495156 0.8054 -1.0186 -1.0312
0.48 0.49 0.47 1.84 2.08 1.17 -2.09 -0.15 2 1.05 1.91 0.85 0.03 -2.07 -0.0899999999999999 1.91795665009755 0.688103099420362 2.09231130860713 -0.1346 -1.0486 -0.0712
-0.52 0.49 -0.53 -1.16 0.0800000000000001 -1.83 1.91 -0.15 -1 -1.95 -2.09 1.85 0.03 1.93 -0.0899999999999999 -0.990642134969255 -1.24240888745771 -2.06711542417335 -0.0446 0.9114 -0.1012
-0.52 0.49 0.47 1.84 2.08 0.17 -2.09 -0.15 -2 0.05 -1.09 -1.15 0.03 -2.07 -1.09 -0.0757061676579394 -0.2566632919445 0.57069911161818 -0.6046 -1.0486 -0.1012
0.48 0.49 0.47 1.84 -1.92 -0.83 0.91 -0.15 2 1.05 -0.0899999999999999 1.85 -1.97 -0.0699999999999998 0.91 -0.446367502329361 0.0973535279445686 0.721513427899109 0.3354 -0.0686 -1.0312
0.48 0.49 0.47 1.84 2.08 2.17 1.91 -0.15 -1 0.05 -0.0899999999999999 0.85 -0.97 0.93 -0.0899999999999999 2.34456101030883 0.44724058957928 1.89922646447182 -0.1346 0.4214 -0.5512
-0.52 -0.51 -0.53 1.84 0.0800000000000001 2.17 1.91 1.85 0 2.05 -2.09 1.85 1.03 0.93 0.91 -0.611792557462483 0.139726627715255 0.520852049388836 -0.5746 -0.5086 -0.6212
-0.52 -0.51 0.47 1.84 0.0800000000000001 -1.83 1.91 0.85 0 1.05 -2.09 -1.15 0.03 1.93 1.91 -0.504986123241932 0.620763713297573 -0.124444032641915 0.8054 -1.0186 -0.1012
0.48 0.49 0.47 1.84 -1.92 -1.83 1.91 -2.15 -2 1.05 1.91 1.85 0.03 -0.0699999999999998 -0.0899999999999999 -0.747712456298663 1.10809729933046 -0.092146426318426 -0.1346 -0.0686 -0.0712
0.48 -0.51 0.47 1.84 -0.92 -1.83 -0.0899999999999999 -1.15 2 2.05 -0.0899999999999999 -0.15 2.03 -2.07 0.91 0.761880416633669 1.08803380675253 1.83694009435686 0.3354 1.0214 0.8888
0.48 -0.51 0.47 1.84 -1.92 0.17 1.91 1.85 2 1.05 1.91 0.85 1.03 0.93 1.91 3.52601273166848 -1.37197818391071 3.03971173315962 0.8054 -0.5086 0.4088
-0.52 0.49 -0.53 -1.16 -1.92 -1.83 -2.09 -1.15 2 1.05 -1.09 -0.15 0.03 -1.07 1.91 -2.01233029171672 2.73648391354106 1.40712162975376 -1.1046 -0.5586 -0.1012
-0.52 0.49 0.47 -2.16 2.08 -1.83 1.91 1.85 2 -0.95 1.91 0.85 2.03 -1.07 -0.0899999999999999 1.14747484379512 2.97857671851501 1.49031760861201 -0.1346 -0.5586 -1.1412
-0.52 -0.51 -0.53 1.84 -1.92 -1.83 0.91 -0.15 1 2.05 1.91 -0.15 -1.97 -2.07 -1.09 -0.93950210611758 0.552239142551259 1.26006167328253 0.4854 1.0214 0.9388
-0.52 0.49 -0.53 -0.16 0.0800000000000001 -0.83 -2.09 1.85 1 -1.95 1.91 1.85 -0.97 1.93 1.91 0.972391390805784 0.412156290399923 0.487823068701438 -1.1046 0.9114 0.4188
-0.52 -0.51 -0.53 -1.16 0.0800000000000001 2.17 -2.09 1.85 -1 2.05 1.91 -2.15 2.03 1.93 1.91 0.455952475906887 0.0590313987445994 2.73841426950991 -1.1046 -1.0186 -1.1412
-0.52 -0.51 -0.53 -2.16 -1.92 -1.83 1.91 -2.15 0 -1.95 -2.09 -2.15 -0.97 -2.07 -1.09 -0.410997286713333 1.04658550760079 0.718010259776176 0.4854 1.0214 0.4188
0.48 0.49 0.47 1.84 -1.92 0.17 -0.0899999999999999 -2.15 -2 -0.95 0.91 1.85 -0.97 0.93 1.91 0.563096125144639 1.64116105439988 2.61238135157742 0.8054 0.4214 -0.5512
0.48 0.49 0.47 1.84 0.0800000000000001 2.17 1.91 -1.15 2 0.05 -1.09 -0.15 2.03 1.93 1.91 2.69575597781166 1.58865162753925 3.39855200480003 0.8054 0.9114 0.8888
0.48 0.49 0.47 -2.16 1.08 2.17 -1.09 -2.15 0 0.05 -0.0899999999999999 0.85 -1.97 -0.0699999999999998 -1.09 0.735415064173775 1.19286564952058 0.139682431561302 -0.6046 -0.0686 -1.0312
-0.52 -0.51 -0.53 -1.16 -1.92 -0.83 0.91 -1.15 -2 -1.95 -0.0899999999999999 -0.15 -1.97 -2.07 -2.09 1.59740274984327 1.66743074143031 1.33083867559042 1.0154 1.0214 0.9388
-0.52 0.49 0.47 1.84 -0.92 0.17 1.91 1.85 2 2.05 1.91 -0.15 0.03 -2.07 0.91 1.05454822257811 1.43727578403164 1.08995684625176 0.3354 -1.0486 -0.1012
0.48 0.49 0.47 -0.16 1.08 2.17 -0.0899999999999999 -2.15 2 1.05 -2.09 0.85 0.03 -1.07 1.91 0.648595038019344 0.303219993043062 0.784069868800323 0.8054 -0.5586 -0.0712
0.48 0.49 0.47 1.84 1.08 2.17 0.91 -1.15 -2 -1.95 0.91 0.85 1.03 -0.0699999999999998 -0.0899999999999999 2.34672580233495 1.9042691201129 1.97149363411602 -0.1346 -0.0686 0.4088
-0.52 -0.51 -0.53 -0.16 0.0800000000000001 2.17 -0.0899999999999999 -0.15 -1 0.05 0.91 1.85 2.03 -1.07 -2.09 1.08901968850719 1.75595257722144 1.89457353591478 1.0154 0.5114 -1.1412
0.48 -0.51 0.47 1.84 1.08 1.17 0.91 1.85 2 2.05 1.91 1.85 2.03 1.93 0.91 -0.973845368128366 0.854076023993825 0.827406610477148 0.3354 -1.0186 0.8888
0.48 0.49 0.47 1.84 -1.92 1.17 1.91 1.85 0 2.05 -1.09 -1.15 -1.97 -1.07 -0.0899999999999999 1.79974568210379 1.91560610690544 0.227981778585113 -0.1346 -0.5586 -1.0312
-0.52 -0.51 -0.53 -2.16 2.08 2.17 0.91 -2.15 0 2.05 0.91 -0.15 0.03 1.93 1.91 0.133089013202956 1.39243448959419 0.0931395290225712 -1.1046 -1.0186 -0.1012
0.48 0.49 0.47 -2.16 2.08 -1.83 1.91 -2.15 0 -0.95 -1.09 1.85 -0.97 -1.07 1.91 3.45930338639635 2.585816019541 3.22444309309513 0.8054 -0.5586 -0.5512
0.48 0.49 0.47 -2.16 1.08 2.17 1.91 -2.15 -1 1.05 0.91 0.85 2.03 0.93 1.91 0.798247767640549 0.574761644492458 0.816730276571084 0.8054 0.4214 0.8888
0.48 -0.51 0.47 -1.16 -1.92 0.17 -1.09 -2.15 -2 0.05 -1.09 -0.15 0.03 -2.07 -2.09 0.814597125433985 0.407621559028848 1.53148368161309 -1.0746 1.0214 -0.0712
-0.52 0.49 0.47 1.84 -1.92 2.17 0.91 -2.15 -2 2.05 1.91 1.85 2.03 1.93 -1.09 1.222134842622 2.18676494636927 2.44491047642877 -0.6046 0.9114 -1.1412
-0.52 -0.51 0.47 -0.16 -1.92 -0.83 0.91 -1.15 1 2.05 1.91 -2.15 -1.97 0.93 -2.09 1.77923683374123 1.05108401993933 2.14709030847803 -1.0746 -0.5086 0.9388
0.48 -0.51 -0.53 1.84 -1.92 -1.83 -2.09 -2.15 -2 2.05 -2.09 -2.15 -1.97 -2.07 -2.09 -0.0911275812174331 -0.415690064667323 1.05153398479504 1.0154 1.0214 -1.0312
-0.52 -0.51 0.47 -1.16 -1.92 0.17 -0.0899999999999999 -2.15 0 -0.95 -2.09 -2.15 -1.97 0.93 0.91 0.574707398673051 1.23892553841742 0.522115657857744 0.3354 -0.5086 0.9388
-0.52 -0.51 -0.53 1.84 2.08 0.17 -1.09 1.85 -1 -1.95 -1.09 -1.15 1.03 -0.0699999999999998 0.91 0.170610583896971 0.18380203741821 -0.0711071962330296 -0.5746 0.00140000000000002 -0.6212
-0.52 -0.51 -0.53 1.84 2.08 1.17 -2.09 1.85 -2 -1.95 -2.09 -2.15 -0.97 -2.07 -0.0899999999999999 -1.45809739444787 -0.354601656741458 0.457921847249619 -0.0446 1.0214 0.4188
