0.61 -0.53 -0.55 2.18 0.96 -1.1 -1.03 -1.81 -2.22 -0.27 -2.1 0.81 0.05 -1.73 -2.01 1.41383753381661 0.126929487012886 -1.66541651325362 -0.0125 -1.17 -0.885 -0.08875 0.5777 -0.5472
-0.39 0.47 0.45 -1.82 -2.04 -2.1 0.97 -1.81 0.78 -1.27 1.9 -0.19 2.05 -0.73 -1.01 1.3430486832146 -0.115336173353934 1.0181216944645 -0.5125 -0.67 -0.135 -0.32625 -0.3573 0.0453
-0.39 -0.53 -0.55 2.18 1.96 -1.1 -1.03 -1.81 -2.22 -2.27 -2.1 -1.19 0.05 -1.73 -2.01 -0.722239481441899 -0.746939368577153 2.59204217949844 -0.5125 -0.92 -1.385 0.18625 0.4452 0.5328
-0.39 0.47 -0.55 2.18 -0.04 1.9 1.97 2.19 -2.22 -0.27 1.9 1.81 1.05 2.27 1.99 1.37611735669871 1.36927281073322 1.68507400756081 1.9875 1.58 0.115 -1.18875 0.7002 -0.0522
-0.39 0.47 0.45 -1.82 -2.04 -2.1 -2.03 -1.81 -2.22 -2.27 -0.1 -2.19 -0.95 -1.73 -1.01 0.156099051525169 0.149579024035364 -0.545845787960109 -1.7625 -1.42 -1.885 -0.88875 -0.7098 0.7278
-0.39 -0.53 -0.55 -1.82 -2.04 -1.1 -2.03 -1.81 -2.22 0.73 -0.1 -1.19 1.05 -1.73 -0.00999999999999979 -0.0674682678928072 -0.608681829399725 -1.40560724670755 -1.2625 -1.42 -0.385 0.59875 0.7102 0.1428
0.61 0.47 0.45 0.18 -0.04 1.9 1.97 2.19 -0.22 1.73 1.9 -0.19 2.05 1.27 -1.01 0.0567355686122197 2.44562991420493 1.09681656666443 0.2375 1.33 1.365 0.01125 0.5827 0.8253
-0.39 -0.53 -0.55 2.18 -2.04 -0.1 -0.0299999999999998 2.19 1.78 -0.27 -1.1 -0.19 -0.95 -1.73 1.99 0.212645793159835 0.949314187044934 1.23080138277161 0.9875 -0.67 0.115 -0.63875 0.3127 -0.0522
-0.39 -0.53 0.45 1.18 0.96 0.9 1.97 1.19 1.78 1.73 0.9 1.81 -1.95 2.27 0.99 -0.0875312463478427 1.74436851092404 0.744384077360609 1.4875 1.33 0.615 0.57375 -0.7473 -0.2472
0.61 0.47 0.45 0.18 1.96 -2.1 -0.0299999999999998 1.19 -2.22 0.73 -2.1 -0.19 -0.95 -1.73 0.99 -2.75911743760971 -1.07946245490095 -0.215694795080579 0.2375 -0.17 -1.135 0.01125 -0.1223 -0.6997
0.61 -0.53 0.45 -1.82 -0.04 -2.1 -0.0299999999999998 -1.81 -1.22 -2.27 -2.1 0.81 2.05 -0.73 0.99 0.585211328248116 2.19589194592964 1.03835850022566 -0.0124999999999999 -1.17 -0.885 -0.10125 0.5777 -0.5472
-0.39 -0.53 -0.55 1.18 -1.04 -2.1 1.97 -1.81 0.78 1.73 -1.1 -0.19 -0.95 -0.73 1.99 0.856158502595701 0.513530781591854 1.69306630151274 1.2375 -1.17 -0.135 -0.77625 0.5777 0.0453
-0.39 -0.53 -0.55 0.18 0.96 1.9 -2.03 -0.81 -2.22 0.73 -2.1 -2.19 -1.95 -0.73 -2.01 2.32750292383102 0.749517253488745 -0.0855246658745437 -1.5125 -0.67 -0.385 0.73625 0.3127 0.1428
0.61 0.47 0.45 -1.82 1.96 -2.1 0.97 -1.81 1.78 -2.27 -0.1 1.81 -0.95 0.27 1.99 0.716897793331063 2.04999144654105 1.60086610035305 0.7375 0.08 -0.885 0.23625 -0.00480000000000002 -0.5472
-0.39 0.47 0.45 2.18 -0.04 -2.1 0.97 2.19 -0.22 -0.27 -1.1 0.81 1.05 1.27 -1.01 0.482694921878308 -1.02844218823482 1.69100666104152 0.7375 0.58 -0.385 0.23625 0.2302 0.1428
-0.39 -0.53 -0.55 -1.82 1.96 1.9 1.97 -1.81 0.78 -2.27 -0.1 1.81 0.05 0.27 -1.01 0.602893206969796 1.44235042175915 -0.818058245824483 0.2375 0.08 0.115 -0.22625 -0.0848 -0.0522
-0.39 0.47 -0.55 0.18 1.96 1.9 -0.0299999999999998 2.19 0.78 1.73 -2.1 -1.19 -1.95 -1.73 -0.00999999999999979 0.890851064567376 1.37003363814202 1.77007993149168 -0.2625 0.08 0.615 0.04875 -0.00480000000000002 -0.2472
