-0.33956599E-13 -0.14087153E-12  0.23358483E-12 -0.17093169E-13 -0.20468195E-13 -0.24821613E-13 -0.10630322E-13 -0.15743371E-13 -0.15201045E-13 -0.37462502E-13
-0.30599648E-13 -0.32831963E-13 -0.27403008E-13 -0.31032834E-13 -0.34944178E-13  0.53580350E+00  0.85269147E+00  0.10556339E+01  0.11029684E-13  0.51890771E-14
 0.81994178E-14  0.12890058E-14  0.56401069E-14  0.36473323E-14  0.16208355E-13  0.84735186E-14  0.13741498E-13  0.11510649E-13  0.77645833E-14  0.17090831E-13
 0.99781142E-14  0.12014030E-13  0.12877627E-13  0.77477257E-14  0.56336483E-14  0.47479403E-14  0.20833406E-13  0.13032081E-13  0.15735531E-13  0.18288836E-13
 0.99910526E-14  0.22391187E-13  0.13194664E-13  0.11459048E-13  0.12554399E-13  0.70951423E-14  0.78718871E-14  0.44854359E-14  0.20797613E-13  0.15415903E-13
 0.18159446E-13  0.16531210E-13  0.14719573E-13  0.31935781E-13  0.20224838E+00  0.83630902E+00  0.32550609E+00  0.41035441E+00  0.53696781E+00  0.27437645E+00
 0.39154920E+00  0.36039200E+00  0.84516603E+00  0.74321115E+00  0.90143526E+00  0.70624453E+00  0.79751253E+00  0.49510872E+00  0.78275323E+00  0.35940787E+00
 0.25584233E+00  0.36926895E+00  0.78179993E-01  0.22967595E+00  0.20437901E+00  0.71835405E+00  0.38069719E+00  0.60695207E+00  0.53095531E+00  0.39057913E+00
 0.82494092E+00  0.43429142E+00  0.48174199E+00  0.54372126E+00  0.36121789E+00  0.25320035E+00  0.21121646E+00  0.88785160E+00  0.60456985E+00  0.74005407E+00
 0.76452446E+00  0.55874062E+00  0.96560109E+00  0.48623747E+00  0.43891597E+00  0.58890700E+00  0.26192644E+00  0.35598063E+00  0.20047815E+00  0.85754383E+00
 0.59640729E+00  0.74764991E+00  0.74313807E+00  0.63204652E+00  0.24326259E+00  0.17745440E+00  0.14641984E+00  0.26065962E+01  0.22598281E+01  0.20765517E+01
 0.22299268E+01  0.22437880E+01  0.20769367E+01  0.18390359E+01  0.18303317E+01  0.16427430E+01  0.19149969E+01  0.15282277E+01  0.13311390E+01  0.43389463E+00
 0.49650618E+00  0.53084463E+00  0.64273745E+00  0.58253288E+00  0.54110676E+00  0.56542867E+00  0.57204145E+00  0.54176760E+00  0.51776379E+00  0.55190957E+00
 0.51188314E+00  0.52281296E+00  0.51300925E+00  0.43326658E+00  0.63535869E+00  0.55339199E+00  0.52541286E+00  0.54883748E+00  0.55834341E+00  0.53620535E+00
 0.46303123E+00  0.50295943E+00  0.47385421E+00  0.45186132E+00  0.45460373E+00  0.36836898E+00  0.61713570E+00  0.56478578E+00  0.50075358E+00  0.54167783E+00
 0.57031685E+00  0.53879064E+00  0.47515249E+00  0.51759398E+00  0.48528582E+00  0.48226851E+00  0.45224202E+00  0.35367507E+00  0.10531021E+01  0.27688190E+00
-0.31257236E+00  0.10358161E+00  0.61923787E-01  0.10052631E+01  0.62342185E+00  0.22430705E-01  0.11556280E-01  0.22042710E+00  0.85624421E+00  0.36627981E+00
 0.30000991E+00 -0.10900162E+00
 0.49749371E-01  0.49989998E-01  0.50000001E-01  0.16471490E+00  0.15585570E+00  0.15383108E+00  0.15184203E+00  0.15485154E+00  0.14857657E+00  0.15990935E+00
 0.15445387E+00  0.15683112E+00  0.15544774E+00  0.14722772E+00  0.15285286E+00  0.80236465E-01  0.10105101E+00  0.11777491E+00  0.81927471E-01  0.77263251E-01
 0.75575396E-01  0.75284526E-01  0.76398231E-01  0.74227691E-01  0.79467669E-01  0.76410472E-01  0.77012077E-01  0.76482289E-01  0.73934838E-01  0.76372378E-01
 0.82275949E-01  0.77752665E-01  0.76849110E-01  0.75999886E-01  0.75662091E-01  0.73894449E-01  0.79799049E-01  0.76388888E-01  0.77108875E-01  0.76203711E-01
 0.72347708E-01  0.75755700E-01  0.81807703E-01  0.77926248E-01  0.75973682E-01  0.74619032E-01  0.77346623E-01  0.74003376E-01  0.79827942E-01  0.77201039E-01
 0.78006409E-01  0.77717438E-01  0.73505104E-01  0.75769387E-01  0.24098068E+00  0.10179547E+01  0.19957373E+00  0.22226942E+00  0.24825405E+00  0.18936537E+00
 0.20306253E+00  0.20733427E+00  0.17308597E+00  0.22986054E+00  0.23138946E+00  0.16319452E+00  0.23065135E+00  0.13753775E+00  0.16515683E+00  0.19610403E+00
 0.19698240E+00  0.18704750E+00  0.21507871E+00  0.20893121E+00  0.21825193E+00  0.22176196E+00  0.24063760E+00  0.20901696E+00  0.19094965E+00  0.25291646E+00
 0.20549221E+00  0.20208900E+00  0.20806436E+00  0.18371923E+00  0.20649157E+00  0.20798333E+00  0.22823560E+00  0.17852817E+00  0.22382179E+00  0.16239209E+00
 0.13808639E+00  0.21866731E+00  0.11072246E+00  0.20978694E+00  0.21195662E+00  0.18630968E+00  0.21611990E+00  0.20771301E+00  0.22494273E+00  0.14915329E+00
 0.22037399E+00  0.15360767E+00  0.13099162E+00  0.21608441E+00  0.14601964E-01  0.91565222E-01  0.12692237E+00  0.20413285E+00  0.21760045E+00  0.22012134E+00
 0.16489488E+00  0.20683718E+00  0.21012235E+00  0.25153294E+00  0.26615718E+00  0.29355717E+00  0.24884850E+00  0.27047679E+00  0.27775961E+00  0.78392863E-01
 0.11347615E+00  0.21119617E+00  0.55859867E-01  0.48709936E-01  0.54971334E-01  0.46717517E-01  0.46436455E-01  0.47364317E-01  0.74254647E-01  0.58695301E-01
 0.60261384E-01  0.58236290E-01  0.56630254E-01  0.81399761E-01  0.54643374E-01  0.54594047E-01  0.51499672E-01  0.44795386E-01  0.48973896E-01  0.46898924E-01
 0.55200730E-01  0.57699692E-01  0.51700030E-01  0.54837789E-01  0.60345989E-01  0.52974213E-01  0.60639717E-01  0.52825745E-01  0.55667512E-01  0.41648120E-01
 0.49871031E-01  0.46125922E-01  0.53635258E-01  0.61463080E-01  0.51994264E-01  0.51962137E-01  0.62459160E-01  0.50600324E-01  0.76172036E+00  0.17678608E+00
 0.33717915E+00  0.12692234E+00  0.94578966E-01  0.31710675E+00  0.19773489E+00  0.28834023E-01  0.11227699E+00  0.53744990E-01  0.25635406E+00  0.16310918E+00
 0.17966975E+00  0.12418434E+00
 0.16800000E+03 -0.67644906E+04  0.86458876E+00 -0.57371537E+04  0.10026671E+01  0.13864981E+05  0.14302650E+05  0.13772064E+05  0.20152020E+04  0.13710000E+04
 0.00000000E+00  0.10195870E+01  0.39304635E+00  0.36648383E+00  0.68547608E-01  0.62071337E-01  0.74853377E-01  0.39516236E-05  0.94949780E-01  0.42018732E-03
