-0.47 -0.51 -0.51 -2.14 -2.06 2.04 -1.8 2.16 -1.76 -2.02 -2.03 -1.95 -1.87 -0.98 0.9 1.21352305134281 1.77066342551185 -0.559413623560729 0.9316 0.9964 -1.0976 0.792 -0.9704 0.7844 0.8888 0.8882 0.803 0.7578 0.3012 -0.496 1.0428 1.1412 -1.1708 0.956 -0.9232 0.7752 0.8704 1.0706 0.989 0.8574 0.4096 -0.588 1.0228 1.0212 -1.1708 0.766 -0.9632 0.7952 0.8704 1.0306 0.949 0.8574 0.3996 -0.528
0.53 0.49 0.49 -0.14 1.94 1.04 0.2 0.16 -0.76 -2.02 0.97 -0.95 0.13 1.02 0.9 2.12012224287961 1.92791559816787 2.38182099013872 -0.1484 1.0564 0.4124 0.052 0.1296 -0.4456 -1.1312 0.4482 -0.617 -0.0522 0.3812 0.404 -0.1172 1.0412 0.3792 0.136 0.2568 -0.4948 -1.1496 0.5106 -0.471 -0.0326 0.4096 0.312 -0.1372 0.9212 0.3792 -0.054 0.2168 -0.4748 -1.1496 0.4706 -0.511 -0.0326 0.3996 0.372
0.53 0.49 0.49 1.86 -2.06 1.04 -1.8 -0.84 -0.76 1.98 -0.0299999999999998 1.05 -1.87 -0.98 -0.1 0.234559985165445 0.16486208839444 1.54747231546167 0.9116 -1.0636 0.4124 -1.008 -0.4004 -0.4456 0.9888 -0.0818 0.443 -1.1122 -0.6788 -0.126 0.8628 -0.9188 0.3792 -0.844 -0.2332 -0.4948 0.8104 0.0206 0.509 -1.0126 -0.5704 -0.178 0.8428 -1.0388 0.3792 -1.034 -0.2732 -0.4748 0.8104 -0.0194 0.469 -1.0126 -0.5804 -0.118
0.53 0.49 0.49 1.86 -0.0600000000000001 -1.96 2.2 0.16 2.24 1.98 -1.03 1.05 2.13 2.02 1.9 1.40806516845884 1.48715650421862 0.0976412482265174 0.9116 -0.00359999999999998 -1.1776 1.112 0.1296 1.1444 0.9888 -0.6118 0.443 1.0078 0.9112 0.934 0.8628 0.0612 -1.0908 1.116 0.2568 0.9752 0.8104 -0.4694 0.509 0.9474 0.8996 0.802 0.8428 -0.0588 -1.0908 0.926 0.2168 0.9952 0.8104 -0.5094 0.469 0.9474 0.8896 0.862
-0.47 0.49 0.49 1.86 -2.06 -0.96 2.2 2.16 2.24 -2.02 -2.03 1.05 -1.87 0.02 0.9 0.0373330206433264 0.578348033732035 -0.019599049330239 -0.9484 0.9964 0.3124 -1.088 -0.9704 -1.0956 0.8888 0.8882 -0.607 0.7578 -0.1688 -0.496 0.8628 -0.9188 -0.6008 1.116 1.2368 0.9752 -1.1496 -0.9594 0.509 -1.0126 -0.0804 0.312 0.8428 -1.0388 -0.6008 0.926 1.1968 0.9952 -1.1496 -0.9994 0.469 -1.0126 -0.0904 0.372
-0.47 -0.51 -0.51 -2.14 0.94 2.04 -1.8 -1.84 1.24 -2.02 -2.03 2.05 0.13 1.02 -1.1 -1.77939501958088 -1.07289832125941 0.189001751703477 0.9316 -0.4136 -1.0976 0.792 0.9096 -0.6256 0.8888 0.8882 -1.077 -0.1822 -0.6388 0.444 1.0428 -0.3888 -1.1708 0.956 1.1168 -0.7548 0.8704 1.0706 -1.051 -0.1626 -0.6104 0.432 1.0228 -0.5088 -1.1708 0.766 1.0768 -0.7348 0.8704 1.0306 -1.091 -0.1626 -0.6204 0.492
-0.47 0.49 0.49 -2.14 -1.06 -0.96 1.2 1.16 -0.76 0.98 -2.03 -1.95 2.13 -1.98 -2.1 1.13724721602517 0.654227787594741 2.09777466850947 0.9316 0.5264 0.3124 -0.618 -0.5004 0.3144 -0.5212 0.8882 0.803 -1.1222 0.7712 0.914 -1.0972 -0.4288 -0.6008 0.626 0.7468 -0.4948 0.3204 -0.9594 -0.961 0.9474 -1.0604 -1.158 -1.1172 -0.5488 -0.6008 0.436 0.7068 -0.4748 0.3204 -0.9994 -1.001 0.9474 -1.0704 -1.098
-0.47 -0.51 -0.51 -2.14 -2.06 2.04 -0.8 -0.84 0.24 -2.02 -2.03 2.05 -0.87 1.02 0.9 -0.120466510424363 2.504450975039 0.258660200071697 0.9316 0.9964 -1.0976 0.322 0.4396 -0.1556 0.8888 0.8882 -1.077 0.2878 -0.6388 -0.496 1.0428 1.1412 -1.1708 0.446 0.6068 -0.2448 0.8704 1.0706 -1.051 0.3474 -0.6104 -0.588 1.0228 1.0212 -1.1708 0.256 0.5668 -0.2248 0.8704 1.0306 -1.091 0.3474 -0.6204 -0.528
0.53 0.49 0.49 0.86 0.94 2.04 0.2 -1.84 -1.76 1.98 -2.03 -1.95 1.13 2.02 -0.1 0.487277914149494 1.10465697545316 -0.120587375632428 0.3816 0.5264 0.9424 0.052 -0.9304 -0.9756 0.9888 -1.1418 -1.147 0.4778 0.9112 -0.126 0.3728 0.5512 0.8692 0.136 -0.7232 -0.9848 0.8104 -0.9594 -0.961 0.4574 0.8996 -0.178 0.3528 0.4312 0.8692 -0.054 -0.7632 -0.9648 0.8104 -0.9994 -1.001 0.4574 0.8896 -0.118
-0.47 -0.51 0.49 -2.14 0.94 -0.96 2.2 -1.84 -0.76 -0.02 -2.03 -1.95 -1.87 -1.98 -2.1 0.51298025457693 0.430005239686336 -1.23436209726303 0.9316 -0.4136 0.3124 -1.088 0.9096 0.3144 -0.0512 0.8882 0.803 0.7578 0.7712 0.914 1.0428 -0.3888 0.3592 -1.084 1.1168 0.2652 -0.1496 1.0706 0.989 0.8574 0.9196 0.942 -1.1172 0.4312 -0.6008 0.926 -0.7632 -0.4748 -0.1696 -0.9994 -1.001 -1.0126 -1.0704 -1.098
