-0.55 0.55 -0.49 0.91 1.93 -1.21 -1.98 -2.02 -0.96 2.32 0.94 1.05 -2.07 1.88 0.67 1.25809310544255 0.43973459117222 1.71044533390906 -0.3766 0.958 1.147
-0.55 -0.45 -0.49 -2.09 -2.07 -2.21 0.02 0.98 -0.96 -1.68 -2.06 0.05 -2.07 -2.12 -2.33 -0.123245377247447 0.968312328577978 1.76198293269948 1.0934 0.878 1.147
0.45 0.55 0.51 -1.09 -2.07 1.79 -1.98 -2.02 -1.96 -0.68 -1.06 -1.95 -0.0699999999999998 -1.12 -2.33 0.0327351726627483 1.26319892163782 1.89841703901051 -1.2366 -0.692 -0.023
0.45 0.55 0.51 1.91 -2.07 1.79 2.02 0.98 0.04 2.32 -0.0600000000000001 2.05 1.93 0.88 1.67 0.252218086512869 0.418123388066832 0.328372138460002 0.8034 0.408 0.877
-0.55 -0.45 -0.49 -2.09 -1.07 -0.21 -1.98 -1.02 -1.96 -1.68 -2.06 0.05 -2.07 -2.12 -2.33 0.135146062879767 0.72724129166443 0.341093100193147 1.0934 0.878 1.147
0.45 0.55 0.51 1.91 0.93 0.79 -1.98 0.98 1.04 1.32 0.94 -0.95 -0.0699999999999998 -0.12 0.67 2.78722886991384 1.20185530160243 0.932067194663941 0.2934 -0.142 -0.023
-0.55 -0.45 0.51 -0.0899999999999999 -2.07 -1.21 -0.98 -1.02 1.04 -0.68 -2.06 2.05 -1.07 1.88 -0.33 0.520592446869521 1.57139133744265 3.3079387768525 -0.2166 -0.922 0.597
-0.55 -0.45 -0.49 -2.09 -0.0699999999999998 -0.21 -1.98 -1.02 -1.96 -1.68 -1.06 -1.95 1.93 0.88 -2.33 -0.736509371914828 0.417122596470399 0.206913480771421 1.0934 -0.472 -1.053
0.45 0.55 -0.49 -2.09 -0.0699999999999998 -0.21 -1.98 0.98 0.04 2.32 -2.06 0.05 -1.07 -2.12 0.67 2.27328364796039 1.30786785390237 0.85754783203306 -0.3766 -1.242 -0.473
0.45 -0.45 0.51 -1.09 -1.07 1.79 2.02 1.98 1.04 -1.68 0.94 0.05 -2.07 1.88 -0.33 0.36477826780254 0.116948908731132 1.38511578087951 -0.2166 -0.922 -0.923
