 0.74990124E-15  0.63573587E-15  0.10083988E-14 -0.13341653E-14 -0.14899444E-14 -0.21791172E-14 -0.19733951E-14 -0.18611184E-14 -0.22521912E-14 -0.13520791E-14
-0.22082551E-14 -0.47691313E-14 -0.28982120E-14 -0.25855640E-14 -0.24000973E-14  0.59866720E+00  0.81009698E+00  0.10574238E+01 -0.16620052E-13  0.19318901E-14
-0.28143059E-14 -0.46047921E-14  0.30074157E-14  0.40598675E-14  0.14025960E-14 -0.19998984E-14 -0.30380137E-14  0.49657294E-14  0.59423579E-14  0.11801680E-14
-0.34197776E-14  0.24571183E-14  0.26907975E-14 -0.21661264E-15  0.39984067E-14 -0.72379182E-15 -0.60312076E-15 -0.90621988E-14  0.89423947E-15  0.24047585E-14
 0.23068318E-14  0.60649914E-14 -0.61647443E-14 -0.29588785E-15 -0.70361576E-15 -0.29191775E-14  0.35935203E-14 -0.46040251E-14  0.33478867E-14 -0.45546523E-15
-0.26969425E-14  0.88940524E-15  0.35531541E-14 -0.14988776E-14  0.66124910E+00  0.12642326E+01  0.42159293E-01  0.40667799E+00  0.70793521E+00  0.41933909E+00
 0.61765397E+00  0.78892708E+00  0.48350075E+00  0.67482680E+00  0.12374643E+01  0.84519684E+00  0.93699086E+00  0.63856095E+00  0.81930119E+00 -0.32724389E+00
 0.35518110E+00  0.74455583E+00 -0.68957373E-01  0.18058126E+00  0.34873742E+00  0.42449027E+00  0.30579129E+00  0.65208560E+00  0.65622801E+00  0.58087736E+00
 0.60359746E+00 -0.59691817E-01  0.58477408E+00  0.10070993E+01  0.34301308E+00  0.66192687E+00  0.68709183E+00  0.57042783E+00  0.85412657E+00  0.11630375E+01
 0.86982405E+00  0.10521965E+01  0.10967768E+01 -0.48650280E-01  0.51803178E+00  0.91855389E+00  0.44907683E+00  0.62765718E+00  0.59761584E+00  0.47112772E+00
 0.75098425E+00  0.10598354E+01  0.77330977E+00  0.10632483E+01  0.20256817E+00  0.99616200E-01  0.15575951E+00  0.28059833E+01  0.25007229E+01  0.20485890E+01
 0.25554950E+01  0.24059472E+01  0.23418012E+01  0.18208468E+01  0.20056679E+01  0.11627333E+01  0.16401089E+01  0.14396613E+01  0.12179790E+01  0.36644629E+00
 0.45332566E+00  0.67814755E+00  0.62235904E+00  0.61884165E+00  0.49620506E+00  0.66467154E+00  0.65669262E+00  0.66842294E+00  0.47269702E+00  0.53826934E+00
 0.50974244E+00  0.48157793E+00  0.44210088E+00  0.46825692E+00  0.70066065E+00  0.60832590E+00  0.44090238E+00  0.65210253E+00  0.61815274E+00  0.64641654E+00
 0.44157577E+00  0.48467550E+00  0.37105265E+00  0.41984266E+00  0.33762801E+00  0.33348683E+00  0.69846171E+00  0.62191141E+00  0.46245787E+00  0.64229244E+00
 0.61338711E+00  0.65924054E+00  0.43930858E+00  0.50112474E+00  0.41321477E+00  0.45309752E+00  0.37119263E+00  0.36327580E+00  0.12640743E+01  0.24320324E+00
 0.72048798E-01  0.93840480E-01  0.10979170E+00  0.85362136E+00  0.47961280E+00  0.98358830E-02  0.44134598E-01  0.15137912E+00  0.75167882E+00  0.44663379E+00
 0.25917065E+00  0.23520056E-01
 0.49355850E-01  0.49959984E-01  0.49959984E-01  0.16755596E+00  0.16253923E+00  0.15736581E+00  0.16448708E+00  0.16527553E+00  0.16950221E+00  0.14214078E+00
 0.15473849E+00  0.15715915E+00  0.14999667E+00  0.14795607E+00  0.14393054E+00  0.82033582E-01  0.97872026E-01  0.11957534E+00  0.79910576E-01  0.79871058E-01
 0.76165862E-01  0.81571527E-01  0.81340581E-01  0.82875408E-01  0.70708856E-01  0.74325271E-01  0.75770140E-01  0.73943727E-01  0.70226699E-01  0.72347008E-01
 0.83737686E-01  0.81245989E-01  0.77099822E-01  0.81848212E-01  0.82733221E-01  0.84727854E-01  0.70059448E-01  0.77143438E-01  0.75882532E-01  0.73101014E-01
 0.71079008E-01  0.71804076E-01  0.83595455E-01  0.81396252E-01  0.76823317E-01  0.82025662E-01  0.82037956E-01  0.84457383E-01  0.68768352E-01  0.76583229E-01
 0.76370925E-01  0.73730849E-01  0.73642828E-01  0.71739428E-01  0.21048893E+00  0.28851876E+00  0.21676934E+00  0.19410506E+00  0.21660398E+00  0.23281947E+00
 0.18544258E+00  0.19566099E+00  0.18021408E+00  0.18806687E+00  0.26359707E+00  0.25780088E+00  0.21047540E+00  0.15224206E+00  0.13969913E+00  0.23496482E+00
 0.28439799E+00  0.33191580E+00  0.32878503E+00  0.31193984E+00  0.34737977E+00  0.28500271E+00  0.32748091E+00  0.42616543E+00  0.40780213E+00  0.39350900E+00
 0.38363948E+00  0.27500668E+00  0.25815797E+00  0.32595739E+00  0.34029055E+00  0.26573938E+00  0.26353714E+00  0.25962520E+00  0.26222011E+00  0.33514065E+00
 0.35485259E+00  0.30729467E+00  0.14242463E+00  0.26039883E+00  0.23514980E+00  0.28455323E+00  0.32545650E+00  0.26796558E+00  0.24503997E+00  0.22733995E+00
 0.25045794E+00  0.26272056E+00  0.28844145E+00  0.27596968E+00  0.22004168E-01  0.37686743E-01  0.30719496E-01  0.16511004E+00  0.20210840E+00  0.25351912E+00
 0.22184731E+00  0.23781161E+00  0.23271939E+00  0.18651611E+00  0.26036552E+00  0.28333595E+00  0.26952782E+00  0.25798306E+00  0.24794634E+00  0.98284066E-01
 0.10484201E+00  0.19720973E+00  0.54269359E-01  0.55304375E-01  0.63195407E-01  0.50452095E-01  0.52074343E-01  0.53348474E-01  0.53268969E-01  0.51047847E-01
