-0.46 0.42 -0.48 0.21 -1.12 0.83 -2.18 0.88 2.11 1.93 1.97 1.06 0.11 -2.12 -0.85 -1.18236708572452 -1.14047389765312 -0.68620534604089 -0.44 -0.0975 1.245 0.1049 -0.0719 -0.6204
0.54 0.42 0.52 2.21 1.88 -1.17 0.82 -2.12 1.11 1.93 1.97 2.06 2.11 1.88 2.15 2.09276595734942 1.79313718526698 2.5718785779114 1.81 0.9025 0.995 0.8349 0.3481 0.4896
-0.46 -0.58 -0.48 1.21 1.88 -2.17 -2.18 -2.12 -1.89 -2.07 1.97 1.06 2.11 -2.12 0.15 0.908252061975614 0.831749296730422 -0.0936059341176818 0.0599999999999999 -0.0975 -1.005 -0.1351 0.0256 0.4146
0.54 -0.58 -0.48 -1.79 -2.12 1.83 -2.18 -1.12 0.11 -2.07 -2.03 1.06 1.11 -0.12 -0.85 0.509001639789624 0.901148612480893 3.32254371917785 -0.94 -1.3475 0.245 0.3449 0.7506 0.0846
0.54 0.42 0.52 2.21 0.88 -1.17 1.82 -0.12 0.11 0.93 1.97 1.06 2.11 1.88 1.15 2.74963935581052 2.73748061632756 4.10796858064636 1.56 1.1525 0.495 0.7049 0.4531 0.2196
0.54 -0.58 0.52 2.21 1.88 1.83 -1.18 1.88 0.11 1.93 0.97 2.06 1.11 0.88 1.15 0.661884611313628 -0.80437768301933 -0.536357799717483 1.06 1.4025 1.245 0.4449 -0.8444 0.6246
-0.46 0.42 0.52 -1.79 -1.12 1.83 -0.18 -2.12 -0.89 1.93 1.97 -0.94 -0.89 -0.12 0.15 -0.0684779493766076 0.506887513935546 0.712584261485129 -0.69 -0.3475 0.495 -0.4651 -0.1769 -0.2754
0.54 0.42 0.52 -0.79 0.88 0.83 1.82 -0.12 2.11 -2.07 1.97 -1.94 2.11 -2.12 2.15 0.793202789924645 -0.600747472912843 0.0694250995902098 0.31 0.1525 0.745 0.0549 0.0331 0.3546
0.54 0.42 0.52 1.21 1.88 1.83 1.82 1.88 -0.89 1.93 0.97 2.06 2.11 0.88 1.15 2.39322583218082 0.285382953186488 1.8930880965705 1.56 1.4025 1.245 0.7049 0.5581 0.6246
0.54 0.42 0.52 0.21 -1.12 1.83 0.82 -0.12 2.11 0.93 0.97 0.0600000000000001 1.11 1.88 1.15 1.14734870491785 0.525295870843162 -0.491600829488316 0.56 0.4025 1.495 0.1849 0.1381 0.7596
0.54 -0.58 -0.48 2.21 -0.12 -0.17 -2.18 -2.12 -1.89 -0.0699999999999998 1.97 -0.94 2.11 -2.12 0.15 0.342997495351311 1.02747583928386 1.17813403447747 -0.19 -0.5975 -0.00499999999999984 -0.0151 0.3156 -0.0504
-0.46 0.42 -0.48 -1.79 -2.12 -1.17 1.82 -2.12 -0.89 0.93 -0.0299999999999998 2.06 -0.89 -0.12 -1.85 0.735140033669067 0.778751570815898 1.68147221287242 0.0599999999999999 -1.0975 -0.505 -0.1351 -0.4919 0.1846
-0.46 -0.58 0.52 2.21 -2.12 -0.17 -1.18 0.88 0.11 1.93 1.97 -1.94 2.11 0.88 0.15 -0.546898948658846 0.778840000542156 -0.0722659657678986 -0.19 0.4025 0.995 -0.2051 -0.2644 -0.5054
-0.46 -0.58 -0.48 1.21 -2.12 1.83 -2.18 0.88 0.11 1.93 -0.0299999999999998 -1.94 0.11 -2.12 -0.85 0.140280093674466 3.67681826972684 1.7523880843864 -0.94 -0.8475 0.995 0.3449 0.4606 -0.5054
0.54 -0.58 0.52 -0.79 1.88 1.83 -1.18 1.88 2.11 -2.07 -1.03 -0.94 -0.89 1.88 2.15 0.514904382938669 1.83088419138866 0.469344630969401 -0.19 1.1525 0.245 -0.2051 -0.6994 0.0846
0.54 -0.58 0.52 -0.79 1.88 0.83 1.82 -1.12 -1.89 1.93 1.97 2.06 0.11 -1.12 1.15 2.35366612467058 1.91280926392338 0.513313196810067 1.06 0.4025 0.245 0.4449 -0.2644 0.0846
0.54 0.42 0.52 2.21 0.88 -1.17 1.82 1.88 2.11 -1.07 0.97 -0.94 1.11 -1.12 2.15 0.168207935179945 0.540865272261906 2.43936428906939 1.31 0.6525 0.245 0.5749 0.2431 0.0846
-0.46 0.42 -0.48 -1.79 1.88 0.83 -0.18 0.88 0.11 1.93 -0.0299999999999998 2.06 -0.89 1.88 -0.85 1.65798624637622 2.6354494433793 1.34293820163605 -0.19 1.1525 0.495 -0.0151 0.4531 -0.2754
-0.46 0.42 0.52 1.21 -2.12 1.83 0.82 1.88 -1.89 0.93 -2.03 0.0600000000000001 -0.89 1.88 -0.85 1.31940602312316 1.15920498910245 1.58719779019676 0.31 -0.0975 -0.00499999999999989 0.0549 -0.0719 -0.0454
-0.46 0.42 -0.48 -1.79 1.88 0.83 -0.18 1.88 -1.89 -1.07 -0.0299999999999998 -1.94 1.11 0.88 0.15 0.798333508581275 -1.41986399387146 -0.21125742914184 -0.94 1.1525 -0.255 0.3449 0.4531 0.0696
-0.46 -0.58 -0.48 -0.79 -1.12 -2.17 0.82 0.88 1.11 -2.07 -2.03 2.06 2.11 -1.12 0.15 -0.0343694070237712 2.05057795005921 1.1987651491066 0.56 -0.8475 -0.255 -0.3751 0.4606 0.0696
