0.48 0.45 0.53 -2 -1.96 -1 1.92 1.87 1.86 -1.91 1.91 -0.0800000000000001 2.11 1.99 0.87 1.47929049887115 1.2315991977611 0.495195525689324 0.5022 0.861 0.9856
0.48 -0.55 -0.47 1 2.04 -2 1.92 0.87 -0.14 1.09 -0.0899999999999999 1.92 -0.89 -0.00999999999999979 -1.13 1.63946385247255 2.59536462605935 2.82487894280488 0.5722 -0.029 -0.4544
0.48 0.45 -0.47 2 2.04 2 -2.08 1.87 1.86 2.09 0.91 1.92 0.11 -0.00999999999999979 -1.13 1.52287254323536 1.58743290425789 1.56337710567565 0.5722 -0.039 0.0256
0.48 -0.55 -0.47 1 -1.96 0 -2.08 -2.13 -0.14 -1.91 -2.09 -2.08 0.11 -2.01 -2.13 0.522074842924451 -0.00046686602634316 0.32507628858235 1.0422 1.071 0.0256
-0.52 0.45 0.53 1 2.04 -2 -1.08 -2.13 0.86 0.0900000000000001 -2.09 -1.08 0.11 -0.00999999999999979 -0.13 0.106671688782701 2.16627779645399 0.865453446413937 -0.0278 -0.039 -0.0844
-0.52 0.45 0.53 0 2.04 -1 -1.08 1.87 1.86 1.09 1.91 0.92 2.11 -0.00999999999999979 0.87 2.66082148678535 2.44551540014364 3.74556258172335 0.5022 -0.039 -1.1244
-0.52 -0.55 0.53 -2 1.04 2 -1.08 0.87 -0.14 -1.91 -0.0899999999999999 -0.0800000000000001 -0.89 -2.01 -1.13 0.337941992774175 0.435170270498574 1.57349254768325 -0.5578 1.071 0.4356
0.48 -0.55 -0.47 -1 -0.96 -2 1.92 1.87 0.86 2.09 1.91 -2.08 -1.89 -1.01 1.87 1.4025981797967 0.365717460788632 1.94132483990277 -0.8378 0.521 -0.9344
-0.52 -0.55 0.53 2 -0.96 -2 -0.0800000000000001 -2.13 1.86 0.0900000000000001 -2.09 -0.0800000000000001 0.11 1.99 1.87 0.797603193343913 0.891071223982964 0.901116896056811 1.0322 -1.129 -0.0844
-0.52 -0.55 0.53 -2 1.04 -1 -0.0800000000000001 0.87 1.86 -1.91 -0.0899999999999999 -2.08 -1.89 -0.00999999999999979 -0.13 -0.358706544191354 0.713978340895427 0.142973598251265 -0.0278 -0.029 0.9556
-0.52 -0.55 0.53 2 0.04 2 -2.08 -1.13 1.86 -1.91 -1.09 -2.08 -1.89 -1.01 1.87 -0.624846426836868 -0.0729544214888547 -1.25404788395071 1.0322 0.521 0.9556
-0.52 0.45 -0.47 -1 2.04 -2 0.92 -0.13 -0.14 -1.91 -1.09 -0.0800000000000001 -1.89 -1.01 -0.13 -1.58658090066991 -0.832242985911393 -0.242165036482042 0.1022 -0.489 0.9556
-0.52 0.45 -0.47 1 -1.96 -1 -2.08 1.87 -2.14 -1.91 0.91 -0.0800000000000001 1.11 0.99 -0.13 -0.0204988795592067 0.256056334874984 -0.822085822978615 0.1022 0.411 -0.6044
0.48 -0.55 -0.47 1 2.04 2 1.92 1.87 -2.14 0.0900000000000001 1.91 1.92 2.11 1.99 1.87 2.86628252859601 2.87502515283505 1.87417036332389 -0.8378 -1.129 0.9856
0.48 0.45 0.53 0 1.04 1 -1.08 -2.13 1.86 2.09 1.91 1.92 2.11 1.99 0.87 0.283489888414469 1.20755721384876 0.576492561550502 0.5022 0.861 0.9856
0.48 -0.55 -0.47 -1 -1.96 -2 -2.08 -0.13 0.86 -1.91 1.91 1.92 -1.89 -0.00999999999999979 -0.13 0.343893539008151 0.108684060928283 1.1390094925653 0.1022 -0.029 -0.9344
0.48 0.45 -0.47 -1 -1.96 2 -1.08 -2.13 -2.14 -1.91 -2.09 -2.08 -1.89 -2.01 -2.13 -0.905509878553701 -1.39944366929191 -0.700845466917772 1.0422 -0.939 -0.9344
-0.52 -0.55 -0.47 -1 -1.96 2 -2.08 1.87 1.86 1.09 0.91 1.92 2.11 0.99 -0.13 -0.279634596436007 1.21461176728355 1.941804610323 0.1022 -0.579 -1.1244
0.48 0.45 0.53 2 -1.96 2 -2.08 -2.13 -2.14 0.0900000000000001 -1.09 1.92 2.11 0.99 1.87 0.144922750939956 0.0188936941167946 0.139140539845468 1.0322 0.411 0.9856
-0.52 0.45 0.53 -2 0.04 1 -1.08 -2.13 -2.14 2.09 -0.0899999999999999 -0.0800000000000001 -1.89 -1.01 0.87 0.534887710609795 3.33598225601359 1.85706801670284 0.5022 -0.489 0.9556
0.48 0.45 0.53 1 2.04 -2 1.92 -2.13 1.86 -1.91 0.91 -2.08 -1.89 0.99 -0.13 0.504448269892836 2.40671089941012 1.81895641667694 -0.0278 0.411 -0.9344
0.48 0.45 0.53 0 -1.96 2 -2.08 -2.13 -1.14 2.09 -2.09 0.92 1.11 1.99 -1.13 -0.264935416581392 1.61499361656182 2.60058787874825 -0.5578 0.861 0.5056
0.48 -0.55 0.53 -2 -1.96 -2 -2.08 -2.13 -1.14 -1.91 -2.09 -2.08 1.11 -0.00999999999999979 1.87 1.20400221839983 -0.0389151011766331 -0.172210500654386 1.0322 -0.029 0.5056
-0.52 -0.55 0.53 0 0.04 -1 -2.08 -2.13 -2.14 2.09 0.91 -1.08 -0.89 0.99 0.87 1.58221897977788 0.657191462786968 0.411856003458198 0.5022 -0.579 0.4356
0.48 -0.55 -0.47 -1 2.04 2 -2.08 -2.13 -2.14 0.0900000000000001 0.91 -1.08 -1.89 -0.00999999999999979 -2.13 -0.313995925321512 -0.187789991469826 1.71677699080941 1.0422 -0.029 -0.9344
-0.52 0.45 0.53 1 -1.96 0 -0.0800000000000001 -2.13 0.86 -1.91 0.91 1.92 -1.89 1.99 -1.13 0.222670148079298 1.91347080112881 2.36638053362991 -0.5578 0.861 0.9556
0.48 -0.55 -0.47 -2 -1.96 2 -0.0800000000000001 0.87 -0.14 2.09 -1.09 -1.08 -1.89 -1.01 -0.13 0.794030224265457 0.106890204327882 0.232286016426991 0.1022 0.521 -0.9344
0.48 0.45 0.53 -1 -1.96 -2 -2.08 0.87 -2.14 2.09 -0.0899999999999999 1.92 1.11 -2.01 1.87 1.50932941005129 2.89448477376075 3.28466386488245 1.0322 -0.939 0.5056
-0.52 -0.55 -0.47 0 -1.96 1 -0.0800000000000001 0.87 1.86 0.0900000000000001 0.91 -1.08 2.11 -0.00999999999999979 -0.13 0.406704718621908 -0.329337620583319 0.348361987820572 0.1022 -0.029 -1.1244
-0.52 -0.55 -0.47 1 -1.96 2 -2.08 -2.13 -2.14 -0.91 0.91 -0.0800000000000001 -1.89 -2.01 -2.13 -0.195005953584361 0.568305047285692 0.413108431348066 1.0422 1.071 0.9556
-0.52 0.45 0.53 1 -1.96 1 -0.0800000000000001 0.87 -1.14 2.09 -0.0899999999999999 -1.08 0.11 1.99 -2.13 -0.112069733542766 0.773744930022413 -0.212239066740212 -1.0878 0.861 -0.0844
-0.52 -0.55 -0.47 2 -1.96 0 0.92 0.87 1.86 2.09 0.91 1.92 1.11 -2.01 1.87 -0.256485652879813 -0.446854771065404 -0.123682485659415 -0.8378 1.071 -0.6044
-0.52 -0.55 -0.47 2 1.04 2 0.92 0.87 -0.14 -0.91 1.91 -2.08 -0.89 0.99 -1.13 -0.234048025215497 -0.588679678061441 0.214460024358267 0.5722 -0.579 0.4356
