0.5 0.53 0.54 -1.88 -1.69 1.84 -1.12 -0.85 -0.88 -1.85 1.08 -1.25 1.98 -0.94 -1.15 1.23915230233999 2.34828774864903 1.38519674545148 -1.35 -0.6 0.2725 -0.8355 -0.361 0.075
-0.5 0.53 0.54 -1.88 2.31 -2.16 -2.12 -1.85 0.12 1.15 -1.92 -0.25 -2.02 0.0600000000000001 -1.15 -0.783384715403271 2.00516228191067 2.15204324556697 -1.35 -0.35 -0.7275 -0.8355 -0.2285 0.3025
0.5 0.53 0.54 2.12 2.31 -2.16 -2.12 2.15 -1.88 2.15 0.0800000000000001 0.75 -2.02 1.06 -2.15 -0.453100253008113 0.241717337186632 0.619675396926305 -0.35 1.4 -0.9775 -0.2955 0.699 -0.55
-0.5 -0.47 -0.46 -1.88 -1.69 1.84 1.88 0.15 2.12 -1.85 0.0800000000000001 1.75 -1.02 -0.94 -0.15 0.487894204119402 0.429637981468708 0.393931059579403 0.4 -0.6 0.2725 -0.2905 0.239 -0.1975
0.5 0.53 0.54 2.12 -0.69 1.84 -2.12 -1.85 1.12 2.15 2.08 1.75 1.98 2.06 1.85 1.11443602362908 1.8925939829403 1.66663097266713 0.9 0.4 1.7725 0.3795 0.169 0.825
0.5 0.53 -0.46 2.12 -1.69 -1.16 1.88 1.15 -1.88 -1.85 -1.92 -2.25 -2.02 2.06 -1.15 0.425690432165163 0.694374507315247 -0.352848760566498 0.15 -0.1 -1.7275 -0.1755 -0.096 -0.925
0.5 -0.47 -0.46 2.12 -1.69 1.84 1.88 2.15 -1.88 0.15 -1.92 -1.25 1.98 -1.94 0.85 -0.363259527138381 -0.288563253334937 0.988348491816276 0.9 -0.85 0.5225 -0.5205 0.3565 0.2
-0.5 0.53 0.54 -0.88 2.31 1.84 -1.12 -1.85 1.12 -1.85 -1.92 -2.25 -0.02 -0.94 1.85 1.6978833304378 1.67460953261425 1.02180269750184 -0.6 -0.6 0.2725 -0.4305 -0.361 -0.1975
-0.5 -0.47 -0.46 2.12 -1.69 -1.16 0.88 -1.85 -1.88 -1.85 -0.92 -2.25 0.98 -0.94 -2.15 0.158486368220011 1.26788896969809 -1.28971042427274 -0.35 -1.35 -0.9775 0.0545 0.5915 0.4275
-0.5 -0.47 0.54 2.12 -0.69 -2.16 -1.12 -0.85 -1.88 -1.85 -1.92 0.75 0.98 -0.94 -2.15 0.656163619496385 0.82268861232832 1.0826246657629 -0.1 -1.1 -1.2275 -0.1605 0.474 0.5525
-0.5 -0.47 -0.46 2.12 -1.69 -1.16 1.88 -0.85 0.12 1.15 -1.92 0.75 -1.02 -0.94 0.85 1.62078892441334 0.663227325718246 1.13645958682371 1.4 -1.35 -0.2275 -0.7505 0.5915 0.0525
-0.5 -0.47 -0.46 -0.88 -1.69 1.84 1.88 2.15 0.12 2.15 2.08 1.75 1.98 -0.94 1.85 -0.310686944667007 1.35924648190361 0.709531892532054 1.15 0.4 1.5225 -0.6355 -0.231 -0.8225
0.5 -0.47 -0.46 1.12 0.31 1.84 -2.12 0.15 -1.88 -1.85 1.08 1.75 0.98 0.0600000000000001 0.85 0.596602946029735 1.73856616223775 3.73685408216122 0.4 0.4 -0.2275 -0.2905 -0.231 -0.175
