0.488 0.472 0.524 -2.096 1.8 1.008 -0.0720000000000001 1.996 2.16 1.892 1.028 2.036 -2.004 0.016 2.068 -0.14355214961922 1.49614982551618 1.11449399038537 0.999264 -0.040896 -1.031904
0.488 0.472 -0.476 1.904 -1.2 2.008 1.928 -2.004 2.16 1.892 2.028 2.036 -2.004 2.016 0.0680000000000001 1.45231631666829 1.0021636458179 0.945561890328438 -0.116736 0.903104 -1.031904
0.488 -0.528 0.524 -2.096 0.8 -0.992 -1.072 -2.004 -1.84 -1.108 2.028 -0.964 -2.004 -1.984 -1.932 1.17534835457708 0.664261372221697 1.96583532912662 -1.096736 0.999104 -1.031904
-0.512 -0.528 -0.476 -2.096 -2.2 -1.992 1.928 -2.004 1.16 -1.108 0.028 -1.964 -2.004 0.016 -0.932 0.532087322155378 0.588164038117366 0.121031264459192 0.359264 -0.056896 0.972096
0.488 0.472 -0.476 -2.096 -0.2 2.008 -2.072 -1.004 0.16 0.892 -1.972 -1.964 0.996 1.016 1.068 1.41512771639847 2.44508425942642 2.0209694461229 -0.592736 0.431104 0.432096
0.488 0.472 0.524 1.904 -2.2 2.008 1.928 -2.004 -1.84 -0.108 2.028 1.036 -2.004 0.016 -0.932 0.2504909212905 0.575390900312602 3.10326253171698 -0.572736 -0.040896 -1.031904
0.488 0.472 0.524 -1.096 1.8 -1.992 -2.072 1.996 -0.84 1.892 1.028 -0.964 -0.004 1.016 0.0680000000000001 0.116781623730413 1.14944901587253 1.71455240073107 -0.048736 0.431104 -0.055904
-0.512 -0.528 -0.476 1.904 -0.2 0.00800000000000001 0.928 -0.004 -1.84 -2.108 -1.972 -1.964 0.996 1.016 -1.932 -0.473636133495742 -1.1286984213157 -0.800403694670303 0.835264 -0.584896 -0.563904
0.488 0.472 0.524 -0.0960000000000001 0.8 -1.992 -1.072 -2.004 -1.84 -2.108 -0.972 -1.964 -2.004 -0.984 -0.932 1.11155881143695 1.76552982335 -0.390670279508541 -0.572736 -0.512896 -1.031904
0.488 0.472 -0.476 1.904 1.8 1.008 1.928 1.996 0.16 -1.108 2.028 1.036 1.996 2.016 2.068 0.780419432666563 1.07562995374971 0.0707750720169955 -1.068736 0.903104 0.920096
0.488 0.472 0.524 -2.096 1.8 -1.992 0.928 1.996 2.16 1.892 -1.972 0.036 0.996 2.016 2.068 1.32035099237722 -0.513046235230295 2.36305190631494 0.999264 0.903104 0.432096
-0.512 0.472 0.524 -2.096 -0.2 -1.992 1.928 -2.004 2.16 -1.108 -0.972 1.036 0.996 0.016 2.068 1.49043276419083 0.643036695990561 1.63698441816404 0.999264 -0.040896 -0.563904
-0.512 -0.528 -0.476 -1.096 -2.2 -1.992 -2.072 -1.004 -0.84 -0.108 1.028 -0.964 1.996 -1.984 0.0680000000000001 1.115022696813 0.897319802320082 1.37331474190993 -0.116736 0.999104 -1.075904
0.488 0.472 0.524 -2.096 -1.2 0.00800000000000001 -2.072 -1.004 0.16 -1.108 -0.972 1.036 -1.004 0.016 -1.932 0.270408060663228 2.1491410702346 1.38885758949879 -1.096736 -0.040896 -0.543904
-0.512 -0.528 -0.476 -1.096 -2.2 2.008 0.928 1.996 -0.84 -0.108 0.028 -0.964 -1.004 -0.984 -0.932 1.70752412510656 -0.032935726007894 1.72518840486694 0.359264 0.471104 0.460096
0.488 0.472 0.524 -1.096 0.8 -1.992 1.928 0.996 2.16 -1.108 -1.972 -1.964 -2.004 -1.984 -1.932 0.261001338921532 1.03152751989304 0.22106003612479 -1.096736 -0.984896 -1.031904
0.488 0.472 0.524 -0.0960000000000001 1.8 -1.992 1.928 -0.004 0.16 -0.108 0.028 0.036 1.996 2.016 1.068 1.57185933448888 0.253393074196096 2.72567373655325 0.475264 0.903104 0.920096
-0.512 0.472 -0.476 1.904 -0.2 0.00800000000000001 1.928 1.996 2.16 1.892 2.028 0.036 1.996 2.016 2.068 -0.182500394110773 0.774216219567279 -0.556979721452602 -1.068736 0.903104 -1.075904
