0.512 0.52 0.548 2.124 -0.864 -1.884 1.872 -2 -0.94 0.1 -0.024 1.984 1.988 2.02 0.956 1.33346629262197 1.3026400086179 -0.00989203982782794 0.435776 0.9368 0.971712
-0.488 -0.48 -0.452 -1.876 -0.864 0.116 -0.128 0 0.0600000000000001 -1.9 -0.024 -2.016 -0.012 -0.98 -0.044 -0.114964156285354 1.51150455391944 -0.167003297472728 -0.068224 0.3568 -0.040288
-0.488 0.52 -0.452 -0.876 1.136 -0.884 1.872 0 1.06 0.1 -1.024 -2.016 0.988 1.02 0.956 2.49767366659974 0.482404648164429 2.18863966850409 -0.520224 0.4168 -0.528288
-0.488 -0.48 -0.452 2.124 2.136 2.116 1.872 0 -1.94 -1.9 -1.024 0.984 1.988 2.02 1.956 0.951272797362459 0.602399721375672 2.36972296198223 -0.972224 -1.0832 -1.016288
-0.488 -0.48 0.548 0.124 -1.864 -0.884 -2.128 -2 -1.94 2.1 -1.024 -2.016 -2.012 -1.98 -2.044 0.254378236342915 -1.70355898971536 -2.25816274001555 -1.208224 0.8368 0.935712
0.512 0.52 0.548 1.124 -1.864 -1.884 -2.128 2 -1.94 1.1 -0.024 -1.016 -2.012 -1.98 -0.044 -0.914209295425478 -0.0215404738176972 0.741984097231741 -0.112224 -1.1432 -1.076288
0.512 -0.48 -0.452 2.124 -1.864 -1.884 -2.128 -2 0.0600000000000001 1.1 0.976 -1.016 1.988 2.02 1.956 2.33568240457785 1.09824734905128 1.28007672241806 -0.972224 -1.0832 0.971712
0.512 -0.48 -0.452 -1.876 -1.864 -0.884 1.872 -2 2.06 -1.9 0.976 0.984 -0.012 -1.98 0.956 0.0908189896512205 0.474055070449052 2.50880861833921 -0.520224 0.8368 -0.052288
0.512 -0.48 0.548 -1.876 -0.864 1.116 1.872 2 -1.94 -0.9 -0.024 1.984 1.988 2.02 1.956 -0.185438099895498 2.71678737294443 0.656827000572739 0.983776 -1.0832 0.971712
-0.488 -0.48 -0.452 -1.876 -0.864 -0.884 0.872 -2 2.06 -1.9 0.976 -2.016 -1.012 -0.98 0.956 1.21618831897197 0.169309038679171 0.745752802100164 -0.520224 0.3568 0.447712
0.512 -0.48 0.548 -1.876 -1.864 2.116 1.872 0 -0.94 1.1 -0.024 -1.016 -2.012 -1.98 -0.044 0.554522129065429 1.36664101992655 1.42277699918132 -0.112224 0.8368 -1.076288
-0.488 -0.48 -0.452 1.124 1.136 2.116 1.872 1 2.06 1.1 1.976 1.984 1.988 -0.98 -1.044 0.283684898512186 2.31458859585619 1.6526314458606 0.383776 0.3568 -1.016288
-0.488 -0.48 -0.452 0.124 0.136 -1.884 1.872 -1 -1.94 2.1 1.976 0.984 -0.012 -0.98 -1.044 0.0718366766809184 0.449721013192103 2.91982768603778 0.383776 0.3568 -0.040288
-0.488 -0.48 -0.452 -1.876 -1.864 2.116 0.872 2 0.0600000000000001 -1.9 -0.024 0.984 1.988 -1.98 -1.044 0.874091976284702 -0.19279922118845 1.91282632537589 0.383776 0.8368 -1.016288
-0.488 -0.48 -0.452 -0.876 -1.864 0.116 -2.128 -2 -0.94 -1.9 -1.024 -0.016 -2.012 -0.98 -0.044 -0.335844474339491 0.620542255787129 -1.12255641045325 -0.068224 0.3568 0.935712
0.512 0.52 0.548 0.124 -1.864 2.116 -1.128 -2 2.06 1.1 1.976 -0.016 1.988 1.02 1.956 0.777883348686523 3.2361641722623 4.33852690100935 0.983776 0.4168 0.971712
0.512 -0.48 -0.452 0.124 0.136 2.116 1.872 2 1.06 -1.9 -2.024 0.984 -0.012 2.02 -0.044 -1.21298978243058 0.283831542878851 -0.0624756076293064 -0.068224 -1.0832 -0.052288
-0.488 -0.48 -0.452 -1.876 -1.864 -0.884 -2.128 1 0.0600000000000001 2.1 -0.024 -1.016 0.988 -0.98 -0.044 0.80838175438187 0.240051733135752 3.60310350297777 -0.068224 0.3568 -0.528288
-0.488 0.52 -0.452 1.124 1.136 2.116 1.872 2 2.06 0.1 0.976 -1.016 0.988 0.02 1.956 2.26331114647886 1.43096737778835 0.392300480810769 -0.972224 -0.1032 -0.528288
0.512 0.52 0.548 0.124 -0.864 2.116 -0.128 2 0.0600000000000001 2.1 0.976 -0.016 1.988 2.02 -0.044 1.25952709758378 2.33253371174657 1.83254778676155 -0.112224 0.9368 0.971712
