-0.47 -0.49 -0.49 0.16 -1.81 2.09 -2.05 -2.08 -2 -1.77 1.02 -2 -1.97 -2.22 -0.76 1.68210691210168 1.13364533393336 0.973340499435414 0.3248 0.9856 0.7318
-0.47 -0.49 0.51 0.16 -0.81 -0.91 1.95 -2.08 2 2.23 -1.98 2 2.03 1.78 2.24 -1.09705345710194 0.898258414945471 0.346987886990622 1.0948 -0.9744 -1.1482
-0.47 0.51 0.51 -1.84 2.19 0.0900000000000001 -0.0499999999999998 -0.0800000000000001 -2 -1.77 -1.98 1 -1.97 -0.22 -0.76 0.759061858846867 0.652694565552376 0.277667288716681 -0.4352 -0.2144 0.7318
0.53 -0.49 -0.49 2.16 -1.81 -1.91 -2.05 -2.08 2 -1.77 -1.98 -1 -0.97 -2.22 0.24 -0.25411508238528 -0.459516059698738 -1.23557471968349 -0.1652 0.9856 -0.7082
-0.47 -0.49 0.51 2.16 -0.81 2.09 -1.05 1.92 -2 1.23 2.02 1 -0.97 0.78 -0.76 0.497001066969598 0.929565611794979 2.15883591969241 -0.4352 -0.4844 0.2618
0.53 -0.49 -0.49 -0.84 -1.81 -1.91 -2.05 -2.08 2 0.23 0.02 0 -1.97 0.78 -1.76 0.95622306060368 -0.11966892980589 2.2829613201854 0.8148 -0.4844 -1.2382
-0.47 0.51 -0.49 -0.84 0.19 1.09 -0.0499999999999998 1.92 0 1.23 1.02 2 0.03 -0.22 2.24 1.89083663652065 2.08139824655629 3.50763887888841 -1.1452 -0.2144 -0.2082
-0.47 -0.49 -0.49 -1.84 2.19 -1.91 -2.05 -2.08 -2 -1.77 -0.98 -2 -1.97 -2.22 -1.76 0.339183298778869 1.59561226867892 0.0363131065031912 0.8148 0.9856 0.7318
0.53 -0.49 0.51 2.16 -1.81 0.0900000000000001 -2.05 -0.0800000000000001 -2 -1.77 1.02 -1 -1.97 -2.22 1.24 0.735533746061112 1.16811732340788 -0.415510257254635 0.5848 0.9856 -1.2382
0.53 0.51 0.51 -1.84 2.19 2.09 1.95 1.92 0 0.23 2.02 0 2.03 1.78 2.24 1.90370349340917 1.92639075572256 0.318927252765137 1.0948 0.8056 0.8818
-0.47 -0.49 -0.49 -0.84 -0.81 1.09 -2.05 0.92 2 -0.77 -0.98 -2 -1.97 -2.22 -1.76 0.212319128772864 0.453868656509465 -0.45736625888032 0.8148 0.9856 0.7318
-0.47 -0.49 -0.49 2.16 2.19 1.09 -1.05 -2.08 -2 0.23 0.02 1 1.03 0.78 1.24 0.759081777611954 1.17396137681563 0.841328859291951 -0.6552 -0.4844 -0.6782
0.53 0.51 0.51 2.16 2.19 2.09 -2.05 0.92 -1 -1.77 -1.98 2 0.03 -2.22 -0.76 0.489115521368433 -0.354395317804406 -1.00377737568938 -0.4352 -1.2344 -0.1782
0.53 -0.49 0.51 2.16 0.19 -1.91 1.95 0.92 -1 -1.77 0.02 2 -0.97 0.78 2.24 -0.122586536354917 0.674361203512688 1.23648415873626 1.0948 -0.4844 -0.7082
0.53 -0.49 -0.49 -1.84 1.19 -1.91 -1.05 -0.0800000000000001 1 -1.77 0.02 1 -1.97 0.78 0.24 -1.27377734218667 0.0519096795155204 0.698939944561415 -0.1652 -0.4844 -1.2382
0.53 0.51 0.51 -1.84 2.19 2.09 1.95 0.92 -2 -1.77 -1.98 -2 2.03 1.78 0.24 2.39884488109447 2.94389024910904 5.09381491310539 0.0748 0.8056 0.8818
-0.47 0.51 -0.49 2.16 -0.81 -1.91 -0.0499999999999998 -2.08 0 -0.77 1.02 0 2.03 0.78 2.24 -1.86986179834531 0.693160152705424 -0.511680874872991 -1.1452 0.2956 -1.1482
0.53 -0.49 -0.49 -1.84 -1.81 -1.91 -0.0499999999999998 -1.08 -2 -1.77 -1.98 -1 -1.97 -1.22 -1.76 -0.377057667926276 0.999521850485836 0.835928268007889 0.8148 0.4956 -1.2382
-0.47 -0.49 -0.49 -1.84 -1.81 1.09 -1.05 -1.08 -2 0.23 -1.98 -2 -1.97 -1.22 -0.76 -0.919793235390814 1.34511797198419 0.459879325251992 0.3248 0.4956 0.7318
-0.47 0.51 0.51 -1.84 -1.81 1.09 1.95 -2.08 -2 -1.77 -1.98 -2 -1.97 -2.22 -1.76 -0.638232989321535 0.957784459904408 -0.522092115762219 -0.9452 -1.2344 0.7318
0.53 0.51 0.51 2.16 2.19 1.09 0.95 0.92 -2 -1.77 -1.98 0 1.03 -1.22 1.24 -0.135384512156762 2.2836807943225 1.26095496414309 0.5848 -0.7244 0.3518
