-0.49 0.45 0.53 -2.07 0.97 1.06 -2.1 -1.23 1.65 0.14 1.78 1.87 -2.03 -1.05 -1.97 -0.0871255147745091 -0.18777430918926 1.31326675075669 -1.0675 0.1175 0.205 -0.60905 0.01075 -0.1734
0.51 0.45 -0.47 1.93 1.97 2.06 1.9 -0.23 1.65 -0.86 1.78 0.87 -0.0299999999999998 0.95 1.03 1.03717510262679 -0.326900421506102 0.565906658584019 1.4325 1.1175 0.705 -0.71655 0.46075 0.2866
-0.49 0.45 -0.47 -0.0699999999999998 -0.0299999999999998 -0.94 0.9 -0.23 -1.35 -1.86 -2.22 0.87 -0.0299999999999998 -2.05 -0.97 -0.375335771710613 0.506923659106502 1.82825864736283 0.1825 -1.1325 -1.045 -0.12905 -0.55175 0.4391
-0.49 -0.55 -0.47 1.93 -2.03 -1.94 -2.1 1.77 -1.35 1.14 -2.22 0.87 -2.03 -2.05 -1.97 -0.0223816471033063 -0.330026329424227 2.13036832364328 -0.3175 -1.1325 -1.045 0.10595 0.58075 0.4391
-0.49 -0.55 -0.47 0.93 -2.03 1.06 -2.1 1.77 0.65 1.14 1.78 1.87 -0.0299999999999998 -1.05 -0.97 -0.676632796469638 1.87784362251545 0.653719279582798 -0.0674999999999999 0.1175 0.705 -0.01155 -0.10675 -0.4184
-0.49 -0.55 -0.47 -2.07 -2.03 2.06 -0.1 0.77 0.65 2.14 -0.22 0.87 1.97 1.95 -0.97 0.948293738887485 1.37089117330165 1.32685088756719 -0.5675 0.1175 1.705 0.22345 -0.10675 -0.9084
0.51 0.45 -0.47 1.93 1.97 -1.94 -2.1 -2.23 -1.35 1.14 -0.22 -2.13 -2.03 -1.05 -1.97 0.0577394640972099 -0.554383320702567 0.119350239650139 -1.0675 -0.3825 -1.045 0.45845 -0.21425 -0.6059
0.51 0.45 0.53 -1.07 0.97 -1.94 -2.1 -1.23 -2.35 1.14 1.78 1.87 -2.03 -0.0499999999999998 0.03 -0.301873719412248 0.654086825378973 2.06196788556916 -0.3175 0.3675 -1.295 -0.21155 0.12325 -0.7334
-0.49 0.45 -0.47 1.93 -2.03 0.0600000000000001 -2.1 1.77 1.65 2.14 1.78 -1.13 1.97 -1.05 0.03 0.660192482689408 0.300007075554122 0.886761477449465 -0.3175 0.1175 1.455 0.10595 0.01075 -0.7859
0.51 0.45 0.53 -2.07 -1.03 -1.94 1.9 1.77 -0.35 -0.86 -2.22 -1.13 -0.0299999999999998 -2.05 -1.97 1.50202140904604 1.45849536415586 1.91150593676236 -0.8175 -0.8825 -0.795 -0.47655 -0.43925 -0.4784
0.51 -0.55 -0.47 -2.07 -2.03 -1.94 -0.1 -0.23 -2.35 -1.86 -1.22 -2.13 -1.03 -2.05 -1.97 -0.353717642133366 -0.296727175276373 0.497569639251676 -1.5675 -1.3825 -1.795 0.69345 0.71825 -0.9884
-0.49 0.45 -0.47 -0.0699999999999998 1.97 -1.94 -0.1 0.77 1.65 2.14 0.78 -1.13 -0.0299999999999998 -2.05 0.03 0.472134654408733 -0.0873922697552051 -0.032777737668811 -0.3175 0.3675 0.455 0.10595 0.12325 -0.2959
-0.49 -0.55 -0.47 -2.07 -2.03 2.06 -0.1 1.77 -2.35 2.14 -2.22 -2.13 -2.03 -0.0499999999999998 -1.97 -0.217007367277247 0.948214865843668 0.067568476669607 -1.5675 -0.6325 -0.045 0.69345 0.30575 -0.0509
