-0.53 -0.49 -0.5 -1.54 0.0600000000000001 1.93 2.07 -0.93 2 0.9 1.77 0.86 2 1.65 0.16 -0.420287945961096 1.33594211582431 0.161627098147888 0.3875 0.6375 1.7075 -0.3 -0.30975 -0.91495
0.47 0.51 0.5 -1.54 0.0600000000000001 -0.0699999999999998 -1.93 -0.93 1 -0.1 -1.23 -1.14 0 -0.35 -1.84 0.87028236333736 0.94813460560232 -0.373005580273473 -1.6125 -0.6125 0.2075 -0.9125 -0.30975 0.08755
-0.53 -0.49 0.5 2.46 1.06 0.93 2.07 2.07 0 1.9 -1.23 0.86 -2 0.65 2.16 1.64905216434105 1.84906997672106 2.06375063153183 1.8875 0.6375 0.2075 0.8375 -0.30975 -0.11995
0.47 0.51 0.5 -1.54 2.06 -0.0699999999999998 2.07 -1.93 -1 0.9 -0.23 1.86 -2 1.65 0.16 1.57044243877032 1.72999152504174 4.12402137122899 0.6375 0.3875 -0.5425 0.2125 0.20025 -0.26495
-0.53 0.51 0.5 -0.54 -1.94 1.93 0.0700000000000001 0.0700000000000001 1 1.9 -0.23 1.86 1 1.65 1.16 2.03342873417215 0.525240582607038 3.24018971260906 0.6375 -0.1125 1.4575 0.2125 -0.05475 -0.78245
-0.53 0.51 0.5 2.46 -0.94 1.93 -1.93 -1.93 -2 1.9 -0.23 1.86 2 1.65 1.16 1.21678587926363 0.513373916660346 1.00976629226544 0.8875 -0.3625 0.9575 0.3375 -0.18225 -0.51745
0.47 -0.49 -0.5 -1.54 2.06 1.93 2.07 0.0700000000000001 2 -2.1 1.77 0.86 1 -2.35 -1.84 -0.318650999079369 0.177058243907042 1.1583425882197 -0.1125 0.3875 0.7075 -0.05 -0.18725 0.32255
0.47 -0.49 -0.5 0.46 0.0600000000000001 -2.07 0.0700000000000001 -1.93 0 -2.1 -0.23 -0.14 2 -0.35 0.16 0.685672205074967 1.73110426562972 2.26711584709491 0.1375 -0.6125 -0.5425 -0.175 0.30275 -0.26495
-0.53 -0.49 -0.5 -1.54 -0.94 0.93 -1.93 -0.93 -2 0.9 -1.23 -0.14 -2 -1.35 -1.84 -0.544491970083834 -0.328699288836954 -0.69349024737154 -1.3625 -1.1125 -0.5425 0.575 0.54775 0.27755
-0.53 -0.49 0.5 2.46 2.06 0.93 0.0700000000000001 1.07 -1 1.9 1.77 1.86 2 0.65 2.16 1.60361481110234 1.57951557456126 2.46917497888029 1.6375 1.3875 0.9575 0.7125 -0.67725 -0.51745
0.47 -0.49 -0.5 0.46 -0.94 1.93 -0.93 -1.93 -1 -2.1 1.77 0.86 0 1.65 1.16 3.30179705430153 1.71128518391764 3.65161541962512 0.3875 0.1375 -0.2925 -0.3 -0.06475 -0.14745
0.47 0.51 0.5 0.46 2.06 -2.07 -1.93 -0.93 0 -2.1 -1.23 0.86 1 -1.35 -0.84 -0.256535087621454 0.965263578401986 0.953157997998283 -0.3625 -0.3625 -0.7925 -0.2875 -0.18225 -0.38245
0.47 0.51 0.5 -0.54 0.0600000000000001 0.93 -1.93 -0.93 0 -0.1 -2.23 -2.14 2 1.65 2.16 2.27529884606941 1.28446529783335 2.55704192838965 -0.6125 -0.3625 0.7075 -0.4125 -0.18225 0.32255
-0.53 -0.49 -0.5 2.46 -0.94 -2.07 -1.93 -1.93 -2 -2.1 -0.23 -2.14 -2 -2.35 -1.84 -1.73415899060187 -2.37539332230984 -0.862117032182788 -0.8625 -1.3625 -2.0425 0.325 0.67025 1.07255
-0.53 -0.49 -0.5 1.46 1.06 0.93 2.07 -1.93 2 -0.1 -1.23 -0.14 -1 -0.35 1.16 -0.650178515739249 0.145911749291418 -0.921794109698071 1.1375 -0.6125 0.4575 -0.675 0.30275 -0.25245
-0.53 -0.49 0.5 0.46 1.06 1.93 2.07 1.07 2 1.9 1.77 1.86 -1 1.65 0.16 2.35699476616837 1.46596824767553 2.07912892939483 1.1375 1.3875 1.2075 0.4625 -0.67725 -0.64995
0.47 -0.49 -0.5 2.46 -0.94 1.93 -1.93 2.07 -1 1.9 0.77 -0.14 -2 -2.35 1.16 -0.34755408475748 -2.52880078556811 -1.61629353542214 0.3875 -0.1125 0.2075 -0.3 0.05775 0.08755
0.47 0.51 -0.5 0.46 -0.94 -1.07 -1.93 -1.93 -2 1.9 -1.23 0.86 -2 -0.35 -1.84 -0.14897808237192 1.4489234587981 -0.255401010870032 -0.6125 -1.1125 -0.7925 0.2 -0.56475 -0.38245
-0.53 -0.49 0.5 0.46 -1.94 -2.07 -1.93 -1.93 -2 -2.1 -2.23 -0.14 -2 -2.35 -0.84 -0.063971080271589 0.135852272124203 0.759346592492437 -0.6125 -2.1125 -2.0425 -0.4125 1.03775 1.07255
