-0.51 0.47 -0.48 -2.06 -2.21 -1.92 -1.05 1.65 0.63 -1.83 -1.14 -2.24 -0.78 -0.97 -1.93 0.907980299026654 1.18370945429904 0.0498825773130962 0.7928 -0.5718 0.3156
-0.51 0.47 0.52 1.94 1.79 0.0800000000000001 1.95 1.65 1.63 2.17 1.86 -1.24 2.22 2.03 1.07 -0.341169118976759 -0.0435610039749957 1.38840609631911 0.4228 0.8382 -1.2144
0.49 0.47 0.52 1.94 0.79 -0.92 -0.0499999999999998 1.65 1.63 2.17 -0.14 0.76 -0.78 1.03 2.07 1.46505015683508 2.08318711269018 1.37052999087879 0.9428 0.3682 -0.4644
-0.51 -0.53 -0.48 -0.0600000000000001 1.79 0.0800000000000001 0.95 -2.35 0.63 0.17 1.86 -2.24 -1.78 -1.97 -0.93 1.32562956698665 -0.254790408526085 0.978642077669431 0.3128 0.9282 0.8256
0.49 -0.53 0.52 0.94 -1.21 2.08 -2.05 1.65 -1.37 0.17 -1.14 -0.24 1.22 -0.97 2.07 0.566249054828618 -0.212260162392206 0.450292755156328 0.9428 0.3982 0.5156
-0.51 0.47 0.52 -0.0600000000000001 -2.21 -1.92 -2.05 -1.35 -2.37 0.17 -2.14 -2.24 -0.78 -0.97 -1.93 0.697405677896803 2.20352671336299 1.81289695045971 -1.1372 -0.5718 0.3156
0.49 0.47 0.52 -2.06 1.79 -1.92 0.95 1.65 0.63 -1.83 -2.14 -0.24 -1.78 -0.97 0.0700000000000001 0.820268357539901 -0.662153579632106 1.69239123136236 -0.0972 -0.5718 -0.9544
0.49 0.47 -0.48 1.94 -2.21 2.08 1.95 1.65 1.63 0.17 0.86 0.76 -1.78 -1.97 0.0700000000000001 1.40116924736607 0.220686296724795 2.65814225578853 -0.1672 -1.0418 -0.9544
0.49 -0.53 0.52 1.94 1.79 1.08 -1.05 0.65 1.63 2.17 1.86 1.76 0.22 -0.97 1.07 1.00683736028639 -0.15045799188619 1.10718770790137 0.4228 0.3982 0.0256
-0.51 -0.53 0.52 -2.06 1.79 0.0800000000000001 1.95 1.65 1.63 2.17 -1.14 -2.24 2.22 2.03 2.07 0.947494984824968 1.65784243628142 2.43150452054108 0.9428 -1.1918 -1.2144
-0.51 -0.53 -0.48 1.94 0.79 2.08 -2.05 -2.35 1.63 2.17 0.86 1.76 -0.78 0.03 1.07 2.90416696766477 0.755463776666908 0.318700419444374 -0.6472 -0.1318 0.3156
0.49 -0.53 -0.48 1.94 1.79 -1.92 -1.05 1.65 1.63 2.17 0.86 -0.24 2.22 2.03 2.07 1.20167477926375 0.21853867610457 1.71920770032625 -1.1272 -1.1918 1.0056
-0.51 0.47 -0.48 1.94 1.79 0.0800000000000001 -2.05 -2.35 0.63 0.17 -2.14 -2.24 -1.78 0.03 -1.93 0.668151593780315 0.437579599809713 1.34964633291381 0.7928 -0.1018 0.8256
0.49 -0.53 -0.48 -2.06 -2.21 1.08 -0.0499999999999998 0.65 1.63 -1.83 -0.14 0.76 1.22 0.03 2.07 0.788218371782608 2.52017559641059 2.42789913435894 -1.1272 -0.1318 0.5156
0.49 -0.53 -0.48 -2.06 -2.21 -1.92 -1.05 1.65 0.63 -1.83 -0.14 -0.24 -0.78 -0.97 0.0700000000000001 -0.529643385065352 1.53875386448496 0.524493303384141 -0.1672 0.3982 -0.4644
0.49 0.47 0.52 -1.06 -2.21 2.08 -2.05 -1.35 1.63 0.17 -1.14 1.76 2.22 2.03 -0.93 -1.40896545180118 -0.16142444146877 0.77365484907109 -0.6172 0.8382 1.0056
