-0.13227571E-15 -0.12708189E-15 -0.21980153E-15 -0.22876954E-15 -0.10216972E-15 -0.34332162E-15 -0.98543548E-16  0.51819093E-16 -0.47178832E-16 -0.15350419E-15
-0.32476215E-15 -0.53263962E-15 -0.55205261E-15 -0.46281822E-15 -0.18553362E-15  0.70359308E+00  0.93119240E+00  0.10600933E+01 -0.10391661E-16  0.26573808E-15
 0.15558076E-15  0.11551385E-15  0.25319747E-15  0.26762382E-15  0.24786087E-15  0.14074767E-15  0.27672678E-15  0.34987358E-15  0.20212596E-15  0.29923088E-15
 0.14980361E-15  0.27951624E-15  0.22714189E-15  0.13573590E-15  0.22885729E-15  0.29062423E-15  0.33029531E-15  0.13525086E-15  0.29068088E-15  0.43881063E-15
 0.30791013E-15  0.31244666E-15  0.95155152E-16  0.15666527E-15  0.22225324E-15  0.15390086E-15  0.22190470E-15  0.19192823E-15  0.32282691E-15  0.96300241E-16
 0.18039093E-15  0.27287450E-15  0.15005403E-15 -0.45682091E-15  0.79949951E+00  0.89791459E+00  0.31686226E+00  0.62509924E+00  0.55781943E+00  0.27794844E+00
 0.45252317E+00  0.70279604E+00  0.86007881E+00  0.74547052E+00  0.73926628E+00  0.12724384E+01  0.11211827E+01  0.52682209E+00  0.81477541E+00  0.20499600E+00
 0.70047587E+00  0.55184907E+00  0.13035755E+00  0.36032444E+00  0.55258596E+00  0.54189086E+00  0.45604855E+00  0.60909343E+00  0.75604934E+00  0.60413903E+00
 0.79196745E+00  0.39362422E+00  0.56796104E+00  0.57724655E+00  0.27557072E+00  0.33289912E+00  0.65728235E+00  0.82756352E+00  0.50862497E+00  0.75638843E+00
 0.10349021E+01  0.76493269E+00  0.94425273E+00  0.38107574E+00  0.53526437E+00  0.57914740E+00  0.24125671E+00  0.47976550E+00  0.67738891E+00  0.86369747E+00
 0.53955758E+00  0.72937763E+00  0.10985663E+01  0.80808991E+00  0.18271799E+00  0.16553877E+00  0.14496599E+00  0.22218790E+01  0.22080481E+01  0.22171867E+01
 0.23203866E+01  0.20792058E+01  0.19505196E+01  0.17829765E+01  0.19551291E+01  0.16816316E+01  0.94985503E+00  0.12218742E+01  0.12651793E+01  0.57251930E+00
 0.51184702E+00  0.37619266E+00  0.54277200E+00  0.54994243E+00  0.56905323E+00  0.59051007E+00  0.53853804E+00  0.54679090E+00  0.54387164E+00  0.56557405E+00
 0.47234651E+00  0.47976661E+00  0.47904298E+00  0.41458571E+00  0.55078214E+00  0.57884455E+00  0.56440890E+00  0.58346921E+00  0.53013492E+00  0.48561820E+00
 0.45411816E+00  0.53685737E+00  0.43134689E+00  0.39183691E+00  0.44083318E+00  0.37237304E+00  0.55357498E+00  0.56290841E+00  0.56512684E+00  0.58393288E+00
 0.52030009E+00  0.49640006E+00  0.44900119E+00  0.55477107E+00  0.44026685E+00  0.37628958E+00  0.43390381E+00  0.35702106E+00  0.86227262E+00  0.27563062E+00
 0.24549215E+00  0.10463401E+00  0.89982368E-01  0.86872059E+00  0.59561491E+00  0.65256208E-02 -0.77838317E-01  0.17900866E+00  0.78519946E+00  0.31476831E+00
 0.28991958E+00  0.83526462E-01
