0.54 -0.49 0.48 -1.09 -1.88 1.97 -2.31 0.16 0.34 1.95 2.05 -1.03 -0.0699999999999998 -0.02 1.94 2.45323695610931 0.808974946928373 -0.0665304986556647 -0.6225 0.0775 1.0475 -0.2376 -0.08845 0.5063
-0.46 -0.49 0.48 -2.09 0.12 1.97 0.69 1.16 -1.66 -2.05 -1.95 -2.03 1.93 -1.02 -0.0600000000000001 0.405630537571796 1.59212480314885 1.3300347059826 -0.8725 -0.4225 0.0475000000000002 -0.3576 0.15655 -0.0812
-0.46 0.51 0.48 1.91 1.12 -2.03 -1.31 2.16 -1.66 -0.0499999999999998 -1.95 -2.03 -1.07 -0.02 -2.06 0.176741424448599 0.959875337886299 0.329435590337424 -0.8725 0.3275 -1.2025 -0.3576 0.11655 0.4938
0.54 0.51 -0.52 1.91 1.12 -1.03 -2.31 2.16 0.34 1.95 1.05 1.97 -2.07 -1.02 -0.0600000000000001 1.41893296263139 1.58966912851819 1.45589318476149 0.3775 0.8275 -0.2025 -0.1351 0.37155 -0.1687
0.54 0.51 0.48 -1.09 -0.88 -1.03 -2.31 -1.84 -0.66 -1.05 2.05 0.97 -0.0699999999999998 1.98 1.94 1.02238532400859 1.70618966369426 1.57556497885829 -0.1225 0.3275 -0.7025 0.00240000000000003 0.11655 -0.4387
0.54 0.51 0.48 -2.09 -0.88 1.97 -0.31 -1.84 2.34 -0.0499999999999998 2.05 1.97 0.93 1.98 0.94 2.17048994588742 0.123246198226191 0.725942074127412 0.1275 0.3275 1.2975 0.1224 0.11655 0.6413
-0.46 -0.49 0.48 1.91 -0.88 -1.03 0.69 -0.84 -1.66 -2.05 1.05 -1.03 -2.07 -2.02 -1.06 0.664876585032471 -0.585203737688194 -0.320042107275694 0.1275 -0.6725 -1.7025 0.1224 0.27905 0.7238
0.54 0.51 0.48 -2.09 -1.88 -2.03 -2.31 2.16 -1.66 -2.05 0.05 -0.0299999999999998 -0.0699999999999998 -0.02 -0.0600000000000001 1.69791608966564 2.59183872827879 2.31218713991069 -1.1225 0.0775000000000001 -1.4525 -0.4776 -0.01095 -0.8437
0.54 -0.49 0.48 1.91 -1.88 -1.03 1.69 -1.84 1.34 -0.0499999999999998 1.05 -1.03 0.93 -2.02 -0.0600000000000001 1.0807351324847 -0.0290840143996455 0.00174738046471659 0.6275 -1.1725 0.2975 0.3624 0.52405 0.1013
0.54 -0.49 -0.52 0.91 0.12 -0.0299999999999998 -1.31 -0.84 -1.66 -2.05 -0.95 -0.0299999999999998 -2.07 -0.02 0.94 0.899107930195387 0.602622303867768 0.532878724200389 0.1275 -0.4225 -1.4525 -0.0051 0.15655 -0.8437
