0.46 0.44 0.46 -2.16 1.2 -1.8 2.21 -1.88 0.0900000000000001 1.97 -2.02 -1.94 -2.1 -1.99 -0.0299999999999998 1.12136054879159 0.858032266840247 2.89307304881141 -0.9572 0.464 -0.946 1.0132 -0.8396 0.1028 0.8524 -0.8784 -0.7648 -1.072 -0.9408 -0.0676 -0.8908 0.466 -0.834 0.8448 -0.8344 -0.1408 0.7536 -1.0176 -0.9572 -1.048 -1.0412 -0.1064 -0.9272 0.464 -0.806 0.9532 -0.9696 -0.0672 0.8724 -0.8984 -0.9248 -0.972 -0.9608 -0.1076
-0.54 0.44 -0.54 1.84 2.2 -0.8 1.21 2.12 2.09 1.97 1.98 2.06 1.9 2.01 1.97 0.521829621596061 0.809274338536878 1.38884283328478 -0.9572 -1.276 0.314 -0.6568 -1.1196 -1.0672 -1.1176 -1.0184 -0.9848 -1.132 -1.1108 -1.1176 0.8692 0.906 -0.394 0.4048 0.9256 0.7392 0.7536 0.7424 0.8028 0.712 0.7188 0.7736 -0.9272 -1.276 0.454 -0.7168 -1.2496 -1.2372 -1.0976 -1.0384 -1.1448 -1.032 -1.1308 -1.1576
0.46 0.44 0.46 0.84 -1.8 -1.8 2.21 0.12 -0.91 -1.03 -2.02 -0.94 1.9 2.01 -0.0299999999999998 0.506040074071373 0.463389931495861 -0.875501969027491 0.4228 -0.916 -0.946 1.0132 0.0804 -0.3572 -0.5276 -0.8784 -0.3048 0.768 0.8992 -0.0676 0.4292 -0.854 -0.834 0.8448 0.0456 -0.5808 -0.5664 -1.0176 -0.5172 0.712 0.7188 -0.1064 0.4528 -0.916 -0.806 0.9532 -0.0496 -0.5272 -0.5076 -0.8984 -0.4648 0.868 0.8792 -0.1076
-0.54 -0.56 -0.54 1.84 -0.8 0.2 0.21 -0.88 1.09 -1.03 0.98 0.0600000000000001 1.9 -1.99 -0.0299999999999998 -0.143460198797372 0.864368121703091 -0.883350799609854 -0.9572 0.344 -0.226 -0.1168 0.5004 -0.5272 0.5024 -0.4784 0.0952 -1.132 1.0492 -0.0376 -0.9708 0.386 -0.154 -0.2452 0.4856 -0.7908 0.4636 -0.6776 -0.1372 -1.188 0.9488 -0.0764 -0.9272 0.344 -0.086 -0.1768 0.3704 -0.6972 0.5224 -0.4984 -0.0648 -1.032 1.0292 -0.0776
0.46 0.44 0.46 -1.16 -1.8 1.2 2.21 1.12 -0.91 -0.0299999999999998 -2.02 2.06 0.9 0.01 0.97 0.286892665582419 0.665232154593801 1.29337116720308 -0.4972 -0.916 0.434 1.0132 0.5404 -0.3572 -0.0676 -0.8784 1.0752 0.308 -0.0208 0.3924 -0.4508 -0.854 0.486 0.8448 0.4856 -0.5808 -0.1264 -1.0176 0.8028 0.272 -0.1612 0.3336 -0.4672 -0.916 0.574 0.9532 0.4104 -0.5272 -0.0476 -0.8984 0.9152 0.408 -0.0408 0.3524
-0.54 0.44 0.46 1.84 2.2 2.2 -0.79 2.12 2.09 1.97 0.98 0.0600000000000001 1.9 1.01 0.97 0.737916500675033 0.871687321080582 2.96987345994543 -0.9572 -1.276 -1.306 0.4232 -1.1196 -1.0672 -1.1176 -0.4784 0.0952 -1.132 -0.5708 -0.5776 0.8692 0.906 0.926 -0.4752 0.9256 0.7392 0.7536 0.3024 -0.0772 0.712 0.2788 0.3336 0.9128 0.924 1.034 -0.4268 0.8704 0.8528 0.8724 0.4816 -0.00480000000000003 0.868 0.4192 0.3524
-0.54 0.44 0.46 1.84 2.2 2.2 1.21 -1.88 1.09 -0.0299999999999998 1.98 2.06 1.9 2.01 1.97 -0.263281753966898 0.768285245251585 1.66263687320759 -0.9572 -1.276 -1.306 -0.6568 1.0404 -0.5272 -0.0376 -1.0184 -0.9848 -1.132 -1.1108 -1.1176 0.8692 0.906 0.926 0.4048 -0.8344 0.2992 -0.1264 0.7424 0.8028 0.712 0.7188 0.7736 0.9128 0.924 1.034 0.4932 -0.9696 0.3928 -0.0476 0.9416 0.9152 0.868 0.8792 0.8124
-0.54 0.44 0.46 -2.16 -1.8 -0.8 1.21 -0.88 -1.91 0.97 1.98 2.06 -0.1 1.01 -2.03 0.284166558248409 1.97760107096368 -0.322568741343761 1.2028 0.884 0.314 -0.6568 0.5004 1.0928 -0.5776 -1.0184 -0.9848 -0.052 -0.5708 1.0424 -0.8908 -0.854 -0.394 0.4048 -0.3944 -1.0208 0.3136 0.7424 0.8028 -0.168 0.2788 -0.9864 -0.9272 -0.916 -0.346 0.4932 -0.5096 -0.9872 0.4124 0.9416 0.9152 -0.052 0.4192 -1.0276
0.46 0.44 0.46 1.84 -1.8 1.2 -1.79 1.12 2.09 0.97 -2.02 2.06 0.9 2.01 1.97 0.707223319570488 1.04925567801534 0.641502898393246 0.8828 -0.916 0.434 -0.8268 0.5404 1.0228 0.3924 -0.8784 1.0752 0.308 0.8992 0.8524 0.8692 -0.854 0.486 -0.9152 0.4856 0.7392 0.3136 -1.0176 0.8028 0.272 0.7188 0.7736 0.9128 -0.916 0.574 -0.8868 0.4104 0.8528 0.4124 -0.8984 0.9152 0.408 0.8792 0.8124
-0.54 0.44 -0.54 -2.16 -1.8 2.2 -0.79 -1.88 -1.91 -0.0299999999999998 -1.02 2.06 -0.1 1.01 -2.03 1.02885485131575 1.20964477921891 0.631559981481389 1.2028 0.884 -1.306 0.4232 1.0404 1.0928 -0.0376 0.6016 -0.9848 -0.052 -0.5708 1.0424 -0.8908 -0.854 0.926 -0.4752 -0.8344 -1.0208 -0.1264 -0.5776 0.8028 -0.168 0.2788 -0.9864 1.2328 0.884 -1.166 0.3632 0.9104 0.9228 -0.0176 0.5816 -1.1448 0.048 -0.5908 1.0024
0.46 -0.56 -0.54 1.84 2.2 1.2 0.21 0.12 -1.91 -2.03 -0.02 0.0600000000000001 -0.1 0.01 -0.0299999999999998 1.79152259990438 1.7677590574237 -0.320326292088487 0.8828 0.924 0.434 0.0932 0.0804 -0.8172 -0.9876 0.0416 0.1552 -0.152 -0.0208 -0.0676 -0.9708 -1.294 -0.714 -0.2452 -0.0744 0.8892 1.0236 -0.1176 -0.1372 -0.068 -0.1712 -0.0764 -0.9272 -1.276 -0.626 -0.1768 -0.1696 0.9228 1.0624 0.0416 -0.0648 0.048 -0.0508 -0.0776
-0.54 0.44 0.46 -2.16 -1.8 -0.8 2.21 -0.88 0.0900000000000001 -1.03 -1.02 2.06 1.9 1.01 -1.03 2.69229536437768 0.613024226790254 3.11126477896339 1.2028 0.884 0.314 -1.1968 0.5004 0.0128 0.5024 0.6016 -0.9848 -1.132 -0.5708 0.5024 -0.8908 -0.854 -0.394 0.8448 -0.3944 -0.1408 -0.5664 -0.5776 0.8028 0.712 0.2788 -0.5464 -0.9272 -0.916 -0.346 0.9532 -0.5096 -0.0672 -0.5076 -0.4384 0.9152 0.868 0.4192 -0.5676
0.46 -0.56 -0.54 -1.16 -1.8 2.2 -1.79 -1.88 -1.91 -0.0299999999999998 -2.02 -0.94 -0.1 1.01 -2.03 1.08680942480629 0.380172021804501 1.21114586390906 -0.4972 -0.916 0.894 -0.8268 -0.8396 -0.8172 -0.0676 -0.8784 -0.3048 -0.152 0.4392 -0.9876 0.7092 0.946 -1.274 0.8748 1.0456 0.8892 -0.0964 1.0024 0.4228 -0.068 -0.7312 1.0436 0.6928 0.884 -1.166 0.9032 0.9104 0.9228 -0.0176 1.1216 0.4752 0.048 -0.5908 1.0024
